Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-08-21,GJ,Junagadh,2022-08-21 23:55:26.789355,,,22811,272,0,22537,1552375,2022-08-21 23:55:26.788366,2022-08-21 23:55:26.789863,,,1267618,10996,1254335,0,44308754
2022-08-21,GJ,Kutch,2022-08-21 23:55:26.789355,,,20129,146,0,19946,1132467,2022-08-21 23:55:26.788366,2022-08-21 23:55:26.789863,,,1267618,10996,1254335,0,44308754
2022-08-21,GJ,Kheda,2022-08-21 23:55:26.789355,,,14901,55,0,14842,943881,2022-08-21 23:55:26.788366,2022-08-21 23:55:26.789863,,,1267618,10996,1254335,0,44308754
2022-08-21,GJ,Mahisagar,2022-08-21 23:55:26.789355,,,8902,75,0,8820,579092,2022-08-21 23:55:26.788366,2022-08-21 23:55:26.789863,,,1267618,10996,1254335,0,44308754
2022-08-21,GJ,Mehsana,2022-08-21 23:55:26.789355,,,33112,196,0,32857,1185566,2022-08-21 23:55:26.788366,2022-08-21 23:55:26.789863,,,1267618,10996,1254335,0,44308754
2022-08-21,GJ,Morbi,2022-08-21 23:55:26.789355,,,11273,96,0,11158,559092,2022-08-21 23:55:26.788366,2022-08-21 23:55:26.789863,,,1267618,10996,1254335,0,44308754
2022-08-21,GJ,Narmada,2022-08-21 23:55:26.789355,,,6641,15,0,6626,400944,2022-08-21 23:55:26.788366,2022-08-21 23:55:26.789863,,,1267618,10996,1254335,0,44308754
2022-08-21,GJ,Navsari,2022-08-21 23:55:26.789355,,,12619,41,0,12540,725309,2022-08-21 23:55:26.788366,2022-08-21 23:55:26.789863,,,1267618,10996,1254335,0,44308754
2022-08-21,GJ,Panchmahal,2022-08-21 23:55:26.789355,,,13706,83,0,13603,815203,2022-08-21 23:55:26.788366,2022-08-21 23:55:26.789863,,,1267618,10996,1254335,0,44308754
2022-08-21,GJ,Patan,2022-08-21 23:55:26.789355,,,16938,129,0,16797,801956,2022-08-21 23:55:26.788366,2022-08-21 23:55:26.789863,,,1267618,10996,1254335,0,44308754
2022-08-21,GJ,Porbandar,2022-08-21 23:55:26.789355,,,4436,25,0,4405,403756,2022-08-21 23:55:26.788366,2022-08-21 23:55:26.789863,,,1267618,10996,1254335,0,44308754
2022-08-21,GJ,Rajkot,2022-08-21 23:55:26.789355,,,86893,803,0,85896,2785627,2022-08-21 23:55:26.788366,2022-08-21 23:55:26.789863,,,1267618,10996,1254335,0,44308754
2022-08-21,GJ,Sabarkantha,2022-08-21 23:55:26.789355,,,12280,163,0,12075,776017,2022-08-21 23:55:26.788366,2022-08-21 23:55:26.789863,,,1267618,10996,1254335,0,44308754
2022-08-21,GJ,Surat,2022-08-21 23:55:26.789355,,,209907,2082,0,207663,8344116,2022-08-21 23:55:26.788366,2022-08-21 23:55:26.789863,,,1267618,10996,1254335,0,44308754
2022-08-21,GJ,Surendranagar,2022-08-21 23:55:26.789355,,,10301,139,0,10152,792404,2022-08-21 23:55:26.788366,2022-08-21 23:55:26.789863,,,1267618,10996,1254335,0,44308754
2022-08-21,GJ,Tapi,2022-08-21 23:55:26.789355,,,5927,30,0,5884,413485,2022-08-21 23:55:26.788366,2022-08-21 23:55:26.789863,,,1267618,10996,1254335,0,44308754
2022-08-21,GJ,Vadodara,2022-08-21 23:55:26.789355,,,145158,921,0,143859,2738981,2022-08-21 23:55:26.788366,2022-08-21 23:55:26.789863,,,1267618,10996,1254335,0,44308754
2022-08-21,GJ,Valsad,2022-08-21 23:55:26.789355,,,13737,92,0,13571,923746,2022-08-21 23:55:26.788366,2022-08-21 23:55:26.789863,,,1267618,10996,1254335,0,44308754
