Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-17,BR,Gopalganj,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17855,260,17594,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Jamui,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11008,120,10888,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Jehanabad,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11856,244,11608,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Kaimur,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5648,147,5501,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Katihar,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,19950,269,19680,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Khagaria,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10674,165,10504,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Kishanganj,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11301,107,11193,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Lakhisarai,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8607,103,8504,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Madhepura,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15111,115,14989,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Madhubani,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20090,389,19701,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Munger,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17849,273,17575,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Muzaffarpur,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36179,629,35546,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Nalanda,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25519,474,25044,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Nawada,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11083,258,10825,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,West Champaran,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,23069,395,22671,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Patna,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,180913,2841,177923,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,East Champaran,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21077,536,20540,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Purnia,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,27981,232,27749,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Rohtas,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15461,274,15181,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Saharsa,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20212,197,20010,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Samastipur,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25064,260,24799,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Saran,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,26189,260,25924,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Sheikhpura,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8061,105,7956,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Sheohar,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,4736,52,4683,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Sitamarhi,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10569,130,10436,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Siwan,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16537,287,16249,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Supaul,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18228,157,18070,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
2022-06-17,BR,Vaishali,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,22435,408,22026,,2022-06-17 22:55:40.648678,2022-06-17 22:55:00+05:30,https://twitter.com/BiharHealthDept,,831146,12256,818655,78606438
,,,,,,,,,,,,,,,,,
