,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
17,2022-06-17,TN,Nilgiris,,,,42180,226,41921,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
18,2022-06-17,TN,Perambalur,,,,14467,249,14213,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
19,2022-06-17,TN,Pudukkottai,,,,34477,426,34050,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
20,2022-06-17,TN,Ramanathapuram,,,,24683,368,24315,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
21,2022-06-17,TN,Ranipet,,,,53964,787,53155,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
22,2022-06-17,TN,Salem,,,,127437,1762,125651,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
23,2022-06-17,TN,Sivaganga,,,,23857,219,23623,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
24,2022-06-17,TN,Tenkasi,,,,32751,490,32257,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
25,2022-06-17,TN,Thanjavur,,,,92180,1040,91131,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
26,2022-06-17,TN,Theni,,,,50606,533,50071,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
27,2022-06-17,TN,Tirupathur,,,,35739,633,35105,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
28,2022-06-17,TN,Thiruvallur,,,,147738,1939,145667,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
29,2022-06-17,TN,Tiruvannamalai,,,,66821,685,66132,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
30,2022-06-17,TN,Thiruvarur,,,,48024,472,47549,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
31,2022-06-17,TN,Thoothukkudi,,,,64994,448,64528,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
32,2022-06-17,TN,Tirunelveli,,,,62820,445,62341,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
33,2022-06-17,TN,Tiruppur,,,,129953,1052,128893,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
34,2022-06-17,TN,Tiruchirappalli,,,,95019,1161,93824,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
35,2022-06-17,TN,Vellore,,,,57346,1163,56170,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
36,2022-06-17,TN,Viluppuram,,,,54592,366,54224,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
37,2022-06-17,TN,Virudhunagar,,,,56848,554,56290,,2022-06-19T11:57:38.027488+05:30,,,,3459586,38026,3418866,66854575,0,0
