,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
25,2022-09-09,TN,Thanjavur,,,,93423,1041,92342,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
26,2022-09-09,TN,Theni,,,,51803,533,51251,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
27,2022-09-09,TN,Tirupathur,,,,36059,633,35400,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
28,2022-09-09,TN,Thiruvallur,,,,152950,1940,150966,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
29,2022-09-09,TN,Tiruvannamalai,,,,68213,685,67497,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
30,2022-09-09,TN,Thiruvarur,,,,48938,473,48445,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
31,2022-09-09,TN,Thoothukkudi,,,,67064,448,66600,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
32,2022-09-09,TN,Tirunelveli,,,,65725,445,65229,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
33,2022-09-09,TN,Tiruppur,,,,131799,1052,130621,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
34,2022-09-09,TN,Tiruchirappalli,,,,97780,1161,96560,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
35,2022-09-09,TN,Vellore,,,,58044,1163,56826,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
36,2022-09-09,TN,Viluppuram,,,,56173,367,55763,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
37,2022-09-09,TN,Virudhunagar,,,,59223,555,58621,,2022-09-09T23:55:43.284853+05:30,,,,3572802,38038,3529846,69073494,0,0
