,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
24,2023-12-05,TT,Nagaland,,,,36033,782,35251,,,2023-12-05 17:57:26.543060,,,,45002321,533301,44468508,935879495,2206778010
25,2023-12-05,TT,Odisha,,,,1348445,9215,1339172,,,2023-12-05 17:57:26.543060,,,,45002321,533301,44468508,935879495,2206778010
26,2023-12-05,TT,Puducherry,,,,177551,1981,175570,,,2023-12-05 17:57:26.543060,,,,45002321,533301,44468508,935879495,2206778010
27,2023-12-05,TT,Punjab,,,,793676,20569,773102,,,2023-12-05 17:57:26.543060,,,,45002321,533301,44468508,935879495,2206778010
28,2023-12-05,TT,Rajasthan,,,,1326468,9736,1316731,,,2023-12-05 17:57:26.543060,,,,45002321,533301,44468508,935879495,2206778010
29,2023-12-05,TT,Sikkim,,,,44932,501,44431,,,2023-12-05 17:57:26.543060,,,,45002321,533301,44468508,935879495,2206778010
30,2023-12-05,TT,Tamil Nadu,,,,3610784,38081,3572669,,,2023-12-05 17:57:26.543060,,,,45002321,533301,44468508,935879495,2206778010
31,2023-12-05,TT,Telangana,,,,844494,4111,840380,,,2023-12-05 17:57:26.543060,,,,45002321,533301,44468508,935879495,2206778010
32,2023-12-05,TT,Tripura,,,,108495,942,107553,,,2023-12-05 17:57:26.543060,,,,45002321,533301,44468508,935879495,2206778010
33,2023-12-05,TT,Uttar Pradesh,,,,2145504,23715,2121731,,,2023-12-05 17:57:26.543060,,,,45002321,533301,44468508,935879495,2206778010
34,2023-12-05,TT,Uttarakhand,,,,452588,7768,444820,,,2023-12-05 17:57:26.543060,,,,45002321,533301,44468508,935879495,2206778010
35,2023-12-05,TT,West Bengal,,,,2126543,21555,2104987,,,2023-12-05 17:57:26.543060,,,,45002321,533301,44468508,935879495,2206778010
