,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
23,2022-09-09,BR,Nalanda,,,,25792,474,25302,,2022-09-10 11:55:23.951180,,,,849307,12297,836415,87662675,0,0
24,2022-09-09,BR,Nawada,,,,11180,259,10918,,2022-09-10 11:55:23.951180,,,,849307,12297,836415,87662675,0,0
25,2022-09-09,BR,Patna,,,,188372,2850,185216,,2022-09-10 11:55:23.951180,,,,849307,12297,836415,87662675,0,0
26,2022-09-09,BR,Purnia,,,,28469,233,28217,,2022-09-10 11:55:23.951180,,,,849307,12297,836415,87662675,0,0
27,2022-09-09,BR,Rohtas,,,,15848,275,15565,,2022-09-10 11:55:23.951180,,,,849307,12297,836415,87662675,0,0
28,2022-09-09,BR,Saharsa,,,,20820,197,20612,,2022-09-10 11:55:23.951180,,,,849307,12297,836415,87662675,0,0
29,2022-09-09,BR,Samastipur,,,,25230,262,24966,,2022-09-10 11:55:23.951180,,,,849307,12297,836415,87662675,0,0
30,2022-09-09,BR,Saran,,,,26537,261,26270,,2022-09-10 11:55:23.951180,,,,849307,12297,836415,87662675,0,0
31,2022-09-09,BR,Sheikhpura,,,,8150,105,8044,,2022-09-10 11:55:23.951180,,,,849307,12297,836415,87662675,0,0
32,2022-09-09,BR,Sheohar,,,,4762,52,4709,,2022-09-10 11:55:23.951180,,,,849307,12297,836415,87662675,0,0
33,2022-09-09,BR,Sitamarhi,,,,10743,130,10610,,2022-09-10 11:55:23.951180,,,,849307,12297,836415,87662675,0,0
34,2022-09-09,BR,Siwan,,,,16702,288,16411,,2022-09-10 11:55:23.951180,,,,849307,12297,836415,87662675,0,0
35,2022-09-09,BR,Supaul,,,,18835,158,18674,,2022-09-10 11:55:23.951180,,,,849307,12297,836415,87662675,0,0
36,2022-09-09,BR,Vaishali,,,,22688,409,22270,,2022-09-10 11:55:23.951180,,,,849307,12297,836415,87662675,0,0
37,2022-09-09,BR,West Champaran,,,,23146,395,22751,,2022-09-10 11:55:23.951180,,,,849307,12297,836415,87662675,0,0
38,2022-09-09,BR,Unknown,,,,0,0,0,,2022-09-10 11:55:23.951180,,,,849307,12297,836415,87662675,0,0
