,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
11,11,11,11,11,2021-11-28,JH,5,0,21,0,54493,88677,124,86.0,0.0,124.0,,434223.0,667382.0,Jamtara,,,,,803,1532,,,,,,6636.0,12272.0,790207,,,,,,,,409233,180719,2021-11-29 10:23:15.287397,37403000,,,,349221,5140,343988,,16472082,7669238,0,0,0,0,0
12,12,12,12,12,2021-11-28,JH,5,0,21,0,54493,88677,124,86.0,0.0,124.0,,434223.0,667382.0,Khunti,,,,,1209,1668,,,,,,7952.0,9641.0,530299,,,,,,,,256206,132051,2021-11-29 10:23:15.287397,37403000,,,,349221,5140,343988,,16472082,7669238,0,0,0,0,0
13,13,13,13,13,2021-11-28,JH,5,0,21,0,54493,88677,124,86.0,0.0,124.0,,434223.0,667382.0,Koderma,,,,,62,241,,,,,,3098.0,10186.0,717169,,,,,,,,371100,168197,2021-11-29 10:23:15.287397,37403000,,,,349221,5140,343988,,16472082,7669238,0,0,0,0,0
14,14,14,14,14,2021-11-28,JH,5,0,21,0,54493,88677,124,86.0,0.0,124.0,,434223.0,667382.0,Latehar,,,,,1044,1166,,,,,,11564.0,14567.0,725673,,,,,,,,334178,128333,2021-11-29 10:23:15.287397,37403000,,,,349221,5140,343988,,16472082,7669238,0,0,0,0,0
15,15,15,15,15,2021-11-28,JH,5,0,21,0,54493,88677,124,86.0,0.0,124.0,,434223.0,667382.0,Lohardaga,,,,,945,2684,,,,,,9102.0,20241.0,461738,,,,,,,,194041,95175,2021-11-29 10:23:15.287397,37403000,,,,349221,5140,343988,,16472082,7669238,0,0,0,0,0
16,16,16,16,16,2021-11-28,JH,5,0,21,0,54493,88677,124,86.0,0.0,124.0,,434223.0,667382.0,Pakur,,,,,1223,1111,,,,,,23237.0,21432.0,899200,,,,,,,,485666,193655,2021-11-29 10:23:15.287397,37403000,,,,349221,5140,343988,,16472082,7669238,0,0,0,0,0
17,17,17,17,17,2021-11-28,JH,5,0,21,0,54493,88677,124,86.0,0.0,124.0,,434223.0,667382.0,Palamu,,,,,3950,6142,,,,,,22727.0,48407.0,1936319,,,,,,,,861868,478040,2021-11-29 10:23:15.287397,37403000,,,,349221,5140,343988,,16472082,7669238,0,0,0,0,0
18,18,18,18,18,2021-11-28,JH,5,0,21,0,54493,88677,124,86.0,0.0,124.0,,434223.0,667382.0,Ramgarh,,,,,340,1600,,,,,,2788.0,14124.0,949159,,,,,,,,533179,232068,2021-11-29 10:23:15.287397,37403000,,,,349221,5140,343988,,16472082,7669238,0,0,0,0,0
19,19,19,19,19,2021-11-28,JH,5,0,21,0,54493,88677,124,86.0,0.0,124.0,,434223.0,667382.0,Ranchi,,,,,1972,5317,,,,,,17026.0,40855.0,2912022,,,,,,,,1582180,793030,2021-11-29 10:23:15.287397,37403000,,,,349221,5140,343988,,16472082,7669238,0,0,0,0,0
20,20,20,20,20,2021-11-28,JH,5,0,21,0,54493,88677,124,86.0,0.0,124.0,,434223.0,667382.0,Sahibganj,,,,,5225,3384,,,,,,47098.0,28943.0,1150038,,,,,,,,575684,226595,2021-11-29 10:23:15.287397,37403000,,,,349221,5140,343988,,16472082,7669238,0,0,0,0,0
21,21,21,21,21,2021-11-28,JH,5,0,21,0,54493,88677,124,86.0,0.0,124.0,,434223.0,667382.0,Saraikela-Kharsawan,,,,,1108,2548,,,,,,7716.0,19403.0,1063458,,,,,,,,529766,221097,2021-11-29 10:23:15.287397,37403000,,,,349221,5140,343988,,16472082,7669238,0,0,0,0,0
22,22,22,22,22,2021-11-28,JH,5,0,21,0,54493,88677,124,86.0,0.0,124.0,,434223.0,667382.0,Simdega,,,,,189,922,,,,,,2310.0,11687.0,599813,,,,,,,,287330,144523,2021-11-29 10:23:15.287397,37403000,,,,349221,5140,343988,,16472082,7669238,0,0,0,0,0
23,23,23,23,23,2021-11-28,JH,5,0,21,0,54493,88677,124,86.0,0.0,124.0,,434223.0,667382.0,Unknown,5.0,0.0,21.0,,0,0,124.0,86.0,0.0,124.0,,0.0,0.0,0,,,,349221.0,5140.0,343988.0,,0,0,2021-11-29 10:23:15.287397,37403000,,,,349221,5140,343988,,16472082,7669238,0,0,0,0,0
24,24,24,24,24,2021-11-28,JH,5,0,21,0,54493,88677,124,86.0,0.0,124.0,,434223.0,667382.0,West Singhbhum,,,,,6075,7378,,,,,,31598.0,39879.0,1501619,,,,,,,,692352,311426,2021-11-29 10:23:15.287397,37403000,,,,349221,5140,343988,,16472082,7669238,0,0,0,0,0
