Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-28,JK,145,2,209,53533,844,12390,0,1163.0,14.0,1192.0,356842.0,21030.0,330313.0,Kupwara,3,0,14,,21,125,0,64.0,0.0,92.0,,1350.0,17629.0,875564,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,14734,166,14479,,678678,478350,2021-11-28 23:21:23,13203000,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282,9593986,6944402
2021-11-28,JK,145,2,209,53533,844,12390,0,1163.0,14.0,1192.0,356842.0,21030.0,330313.0,Pulwama,7,0,19,,32,444,0,20.0,0.0,40.0,,682.0,12261.0,570060,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,15595,194,15371,,433524,306607,2021-11-28 23:21:23,13203000,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282,9593986,6944402
2021-11-28,JK,145,2,209,53533,844,12390,0,1163.0,14.0,1192.0,356842.0,21030.0,330313.0,Punch,1,0,0,,8,670,0,12.0,2.0,8.0,,349.0,14321.0,476820,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,6521,100,6409,,388299,339101,2021-11-28 23:21:23,13203000,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282,9593986,6944402
2021-11-28,JK,145,2,209,53533,844,12390,0,1163.0,14.0,1192.0,356842.0,21030.0,330313.0,Rajouri,2,0,4,,20,535,0,20.0,0.0,20.0,,392.0,6064.0,619266,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,11326,238,11071,,501981,333538,2021-11-28 23:21:23,13203000,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282,9593986,6944402
2021-11-28,JK,145,2,209,53533,844,12390,0,1163.0,14.0,1192.0,356842.0,21030.0,330313.0,Ramban,1,0,0,,16,610,0,2.0,0.0,3.0,,346.0,5509.0,283313,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,6056,67,5987,,222837,179028,2021-11-28 23:21:23,13203000,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282,9593986,6944402
2021-11-28,JK,145,2,209,53533,844,12390,0,1163.0,14.0,1192.0,356842.0,21030.0,330313.0,Reasi,7,0,9,,39,446,0,42.0,0.0,45.0,,979.0,7200.0,314714,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,6760,43,6655,,248338,195841,2021-11-28 23:21:23,13203000,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282,9593986,6944402
2021-11-28,JK,145,2,209,53533,844,12390,0,1163.0,14.0,1192.0,356842.0,21030.0,330313.0,Samba,1,0,0,,250,1221,0,2.0,0.0,6.0,,2693.0,18731.0,318611,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,7164,120,7042,,287847,192396,2021-11-28 23:21:23,13203000,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282,9593986,6944402
2021-11-28,JK,145,2,209,53533,844,12390,0,1163.0,14.0,1192.0,356842.0,21030.0,330313.0,Shopiyan,1,0,0,,20,124,0,2.0,0.0,1.0,,269.0,12981.0,265960,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,5613,59,5551,,203758,145772,2021-11-28 23:21:23,13203000,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282,9593986,6944402
2021-11-28,JK,145,2,209,53533,844,12390,0,1163.0,14.0,1192.0,356842.0,21030.0,330313.0,Srinagar,61,2,70,,46,977,0,416.0,7.0,399.0,,978.0,12596.0,1269751,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,77188,867,75736,,962862,804704,2021-11-28 23:21:23,13203000,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282,9593986,6944402
2021-11-28,JK,145,2,209,53533,844,12390,0,1163.0,14.0,1192.0,356842.0,21030.0,330313.0,Udhampur,0,0,0,,54,629,0,8.0,0.0,5.0,,1420.0,20621.0,555357,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,11438,137,11292,,431933,322432,2021-11-28 23:21:23,13203000,2021-11-28 17:00:00+05:30,https://twitter.com/diprjk,,336531,4475,330398,17542282,9593986,6944402
