,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Khammam,,,,,410,886,,,,,,30340.0,34518.0,1401639,,,,,,,,999345,535420,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
11,11,11,11,11,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Komaram Bheem,,,,,146,17,,,,,,3430.0,2922.0,515835,,,,,,,,296790,59536,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
12,12,12,12,12,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Mahabubabad,,,,,7,141,,,,,,6115.0,16691.0,1318110,,,,,,,,513432,256368,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
13,13,13,13,13,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Mahabubnagar,,,,,229,78,,,,,,21895.0,13053.0,0,,,,,,,,541903,192388,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
14,14,14,14,14,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Mancherial,,,,,4,58,,,,,,3138.0,9795.0,807037,,,,,,,,508977,203888,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
15,15,15,15,15,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Medak,,,,,1374,254,,,,,,23319.0,17331.0,767428,,,,,,,,536386,220331,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
16,16,16,16,16,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Medchal Malkajgiri,,,,,935,2799,,,,,,21274.0,61764.0,2542203,,,,,,,,2247604,1530004,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
17,17,17,17,17,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Mulugu,,,,,153,125,,,,,,1618.0,2477.0,294671,,,,,,,,200003,98120,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
18,18,18,18,18,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Nagarkurnool,,,,,431,134,,,,,,15933.0,12450.0,893308,,,,,,,,551766,162398,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
19,19,19,19,19,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Nalgonda,,,,,20,234,,,,,,11898.0,31590.0,1631399,,,,,,,,1084408,382430,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
20,20,20,20,20,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Narayanpet,,,,,187,1639,,,,,,9883.0,14286.0,566874,,,,,,,,322749,78976,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
21,21,21,21,21,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Nirmal,,,,,716,23,,,,,,7746.0,7916.0,709415,,,,,,,,413503,173638,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
22,22,22,22,22,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Nizamabad,,,,,10,8,,,,,,13606.0,44168.0,1534428,,,,,,,,957440,361749,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
23,23,23,23,23,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
24,24,24,24,24,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Peddapalli,,,,,3384,109,,,,,,27752.0,19965.0,795332,,,,,,,,516180,259821,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
25,25,25,25,25,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Rajanna Sircilla,,,,,1,6,,,,,,3146.0,8807.0,546121,,,,,,,,390093,183504,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
26,26,26,26,26,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Ranga Reddy,,,,,367,3418,,,,,,32174.0,84977.0,2551731,,,,,,,,2475429,1555108,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
27,27,27,27,27,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Sangareddy,,,,,811,788,,,,,,9816.0,44391.0,1527628,,,,,,,,911677,443821,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
28,28,28,28,28,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Siddipet,,,,,10,20,,,,,,10519.0,19122.0,993376,,,,,,,,635894,326736,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
29,29,29,29,29,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Suryapet,,,,,0,0,,,,,,4765.0,16368.0,1099560,,,,,,,,653642,286315,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
30,30,30,30,30,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Unknown,135.0,1.0,144.0,,0,0,1085.0,1059.0,8.0,1091.0,,0.0,0.0,0,,,,675614.0,3989.0,668090.0,,0,0,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
31,31,31,31,31,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Vikarabad,,,,,1025,367,,,,,,36772.0,4818.0,881250,,,,,,,,575535,126937,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
32,32,32,32,32,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Wanaparthy,,,,,560,8,,,,,,48088.0,4204.0,751553,,,,,,,,366790,109184,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
33,33,33,33,33,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Warangal Rural,,,,,634,119,,,,,,18787.0,9546.0,716457,,,,,,,,393670,150604,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
34,34,34,34,34,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Warangal Urban,,,,,52,18,,,,,,54338.0,13609.0,1135707,,,,,,,,809194,541959,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
35,35,35,35,35,2021-11-28,TG,135,1,144,0,16864,16207,1085,1059.0,8.0,1091.0,,569905.0,724612.0,Yadadri Bhuvanagiri,,,,,12,377,,,,,,1814.0,10346.0,726465,,,,,,,,504166,301007,2021-11-29 10:23:15.287397,37220000,,,,675614,3989,668090,,24824173,12634877,0,0,0,0,0
