,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
22,22,22,22,22,2021-11-28,BR,5,0,3,164104,119912,313610,25,29.0,0.0,28.0,1201555.0,1621167.0,3472610.0,Muzaffarpur,0,0,1,,5190,18980,1,1.0,0.0,2.0,,45455.0,144230.0,4778610,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,31402,621,30781,,2381169,1059022,2021-11-28 23:20:25,119520000,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,726217,9663,716513,55612799,54139388,26132195,0,0,0,0,0
23,23,23,23,23,2021-11-28,BR,5,0,3,164104,119912,313610,25,29.0,0.0,28.0,1201555.0,1621167.0,3472610.0,Nalanda,1,0,0,,8068,7539,0,1.0,0.0,0.0,,76163.0,90002.0,2872523,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,23434,468,22965,,1549486,840352,2021-11-28 23:20:25,119520000,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,726217,9663,716513,55612799,54139388,26132195,0,0,0,0,0
24,24,24,24,24,2021-11-28,BR,5,0,3,164104,119912,313610,25,29.0,0.0,28.0,1201555.0,1621167.0,3472610.0,Nawada,0,0,0,,1714,6249,0,0.0,0.0,0.0,,26255.0,49267.0,2216653,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,10353,178,10175,,1154743,431220,2021-11-28 23:20:25,119520000,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,726217,9663,716513,55612799,54139388,26132195,0,0,0,0,0
25,25,25,25,25,2021-11-28,BR,5,0,3,164104,119912,313610,25,29.0,0.0,28.0,1201555.0,1621167.0,3472610.0,Patna,4,0,1,,4912,13542,14,17.0,0.0,15.0,,49027.0,145415.0,5772804,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,147071,2336,144707,,3529221,2759913,2021-11-28 23:20:25,119520000,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,726217,9663,716513,55612799,54139388,26132195,0,0,0,0,0
26,26,26,26,26,2021-11-28,BR,5,0,3,164104,119912,313610,25,29.0,0.0,28.0,1201555.0,1621167.0,3472610.0,Purnia,0,0,0,,5829,8370,1,0.0,0.0,0.0,,57789.0,87431.0,3273127,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,24428,180,24248,,1813642,942902,2021-11-28 23:20:25,119520000,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,726217,9663,716513,55612799,54139388,26132195,0,0,0,0,0
27,27,27,27,27,2021-11-28,BR,5,0,3,164104,119912,313610,25,29.0,0.0,28.0,1201555.0,1621167.0,3472610.0,Rohtas,0,0,0,,2585,8713,0,1.0,0.0,0.0,,35991.0,92946.0,2962593,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,13981,271,13709,,1584618,669774,2021-11-28 23:20:25,119520000,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,726217,9663,716513,55612799,54139388,26132195,0,0,0,0,0
28,28,28,28,28,2021-11-28,BR,5,0,3,164104,119912,313610,25,29.0,0.0,28.0,1201555.0,1621167.0,3472610.0,Saharsa,0,0,0,,3674,16662,1,0.0,0.0,0.0,,27183.0,76950.0,1897102,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,17617,134,17483,,1091490,529775,2021-11-28 23:20:25,119520000,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,726217,9663,716513,55612799,54139388,26132195,0,0,0,0,0
29,29,29,29,29,2021-11-28,BR,5,0,3,164104,119912,313610,25,29.0,0.0,28.0,1201555.0,1621167.0,3472610.0,Samastipur,0,0,0,,9546,23029,0,0.0,0.0,0.0,,75392.0,194558.0,4254782,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,20025,155,19869,,2137002,917165,2021-11-28 23:20:25,119520000,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,726217,9663,716513,55612799,54139388,26132195,0,0,0,0,0
30,30,30,30,30,2021-11-28,BR,5,0,3,164104,119912,313610,25,29.0,0.0,28.0,1201555.0,1621167.0,3472610.0,Saran,0,0,0,,6080,13241,0,0.0,0.0,1.0,,65133.0,128894.0,3943098,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,23280,255,23025,,2014919,1015443,2021-11-28 23:20:25,119520000,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,726217,9663,716513,55612799,54139388,26132195,0,0,0,0,0
31,31,31,31,31,2021-11-28,BR,5,0,3,164104,119912,313610,25,29.0,0.0,28.0,1201555.0,1621167.0,3472610.0,Sheikhpura,0,0,0,,278,782,0,0.0,0.0,0.0,,7614.0,19537.0,634927,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,7693,75,7618,,302794,136351,2021-11-28 23:20:25,119520000,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,726217,9663,716513,55612799,54139388,26132195,0,0,0,0,0
32,32,32,32,32,2021-11-28,BR,5,0,3,164104,119912,313610,25,29.0,0.0,28.0,1201555.0,1621167.0,3472610.0,Sheohar,0,0,0,,32,97,0,0.0,0.0,0.0,,8838.0,23697.0,656916,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,4404,36,4368,,324140,163511,2021-11-28 23:20:25,119520000,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,726217,9663,716513,55612799,54139388,26132195,0,0,0,0,0
33,33,33,33,33,2021-11-28,BR,5,0,3,164104,119912,313610,25,29.0,0.0,28.0,1201555.0,1621167.0,3472610.0,Sitamarhi,0,0,0,,2499,12626,0,0.0,0.0,0.0,,25211.0,108927.0,3419622,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,9185,127,9058,,1580217,669425,2021-11-28 23:20:25,119520000,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,726217,9663,716513,55612799,54139388,26132195,0,0,0,0,0
34,34,34,34,34,2021-11-28,BR,5,0,3,164104,119912,313610,25,29.0,0.0,28.0,1201555.0,1621167.0,3472610.0,Siwan,0,0,0,,1530,1555,0,2.0,0.0,0.0,,71328.0,152472.0,3318176,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,15197,170,15025,,1819478,1032695,2021-11-28 23:20:25,119520000,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,726217,9663,716513,55612799,54139388,26132195,0,0,0,0,0
35,35,35,35,35,2021-11-28,BR,5,0,3,164104,119912,313610,25,29.0,0.0,28.0,1201555.0,1621167.0,3472610.0,Supaul,0,0,0,,4536,10389,0,0.0,0.0,0.0,,42337.0,97704.0,2228397,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,17222,129,17093,,1151882,567174,2021-11-28 23:20:25,119520000,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,726217,9663,716513,55612799,54139388,26132195,0,0,0,0,0
36,36,36,36,36,2021-11-28,BR,5,0,3,164104,119912,313610,25,29.0,0.0,28.0,1201555.0,1621167.0,3472610.0,Vaishali,0,0,0,,4429,11202,1,1.0,0.0,0.0,,40338.0,110239.0,3495021,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,19830,192,19636,,1762166,708279,2021-11-28 23:20:25,119520000,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,726217,9663,716513,55612799,54139388,26132195,0,0,0,0,0
37,37,37,37,37,2021-11-28,BR,5,0,3,164104,119912,313610,25,29.0,0.0,28.0,1201555.0,1621167.0,3472610.0,West Champaran,0,0,0,,9954,18091,0,0.0,0.0,0.0,,68567.0,117969.0,3935042,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,20890,358,20532,,1924285,729873,2021-11-28 23:20:25,119520000,2021-11-28 23:20:00+05:30,https://twitter.com/BiharHealthDept,,726217,9663,716513,55612799,54139388,26132195,0,0,0,0,0
