Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-07,JK,132,4,188,47917,4153,60550,0,1195.0,11.0,1208.0,357097.0,24207.0,384202.0,Kupwara,8,0,11,,46,5365,0,53.0,1.0,70.0,,353.0,24138.0,875564,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,14798,167,14571,,679774,508060,2021-12-08 00:00:39,13203000,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,338047,4487,331959,17993958,9626018,7423407
2021-12-07,JK,132,4,188,47917,4153,60550,0,1195.0,11.0,1208.0,357097.0,24207.0,384202.0,Pulwama,5,0,4,,94,2820,0,32.0,0.0,16.0,,615.0,23907.0,570060,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,15632,194,15394,,434444,335005,2021-12-08 00:00:39,13203000,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,338047,4487,331959,17993958,9626018,7423407
2021-12-07,JK,132,4,188,47917,4153,60550,0,1195.0,11.0,1208.0,357097.0,24207.0,384202.0,Punch,3,0,1,,81,2258,0,10.0,0.0,9.0,,324.0,4408.0,476820,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,6536,100,6421,,388794,345816,2021-12-08 00:00:39,13203000,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,338047,4487,331959,17993958,9626018,7423407
2021-12-07,JK,132,4,188,47917,4153,60550,0,1195.0,11.0,1208.0,357097.0,24207.0,384202.0,Rajouri,1,0,3,,52,756,0,11.0,0.0,15.0,,427.0,6068.0,619266,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,11341,238,11087,,502473,341296,2021-12-08 00:00:39,13203000,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,338047,4487,331959,17993958,9626018,7423407
2021-12-07,JK,132,4,188,47917,4153,60550,0,1195.0,11.0,1208.0,357097.0,24207.0,384202.0,Ramban,0,0,0,,55,924,0,0.0,0.0,3.0,,306.0,6049.0,283313,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,6057,67,5990,,223226,186441,2021-12-08 00:00:39,13203000,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,338047,4487,331959,17993958,9626018,7423407
2021-12-07,JK,132,4,188,47917,4153,60550,0,1195.0,11.0,1208.0,357097.0,24207.0,384202.0,Reasi,0,0,7,,224,1409,0,199.0,0.0,49.0,,1362.0,9702.0,314714,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,6965,43,6717,,250013,208052,2021-12-08 00:00:39,13203000,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,338047,4487,331959,17993958,9626018,7423407
2021-12-07,JK,132,4,188,47917,4153,60550,0,1195.0,11.0,1208.0,357097.0,24207.0,384202.0,Samba,0,0,0,,512,2435,0,1.0,0.0,0.0,,3188.0,17088.0,318611,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,7165,120,7042,,291940,215131,2021-12-08 00:00:39,13203000,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,338047,4487,331959,17993958,9626018,7423407
2021-12-07,JK,132,4,188,47917,4153,60550,0,1195.0,11.0,1208.0,357097.0,24207.0,384202.0,Shopiyan,0,0,0,,25,1010,0,0.0,0.0,1.0,,180.0,12002.0,265960,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,5614,59,5553,,204020,164184,2021-12-08 00:00:39,13203000,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,338047,4487,331959,17993958,9626018,7423407
2021-12-07,JK,132,4,188,47917,4153,60550,0,1195.0,11.0,1208.0,357097.0,24207.0,384202.0,Srinagar,32,0,59,,274,10699,0,360.0,3.0,391.0,,1580.0,52215.0,1269751,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,77657,870,76256,,964976,866004,2021-12-08 00:00:39,13203000,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,338047,4487,331959,17993958,9626018,7423407
2021-12-07,JK,132,4,188,47917,4153,60550,0,1195.0,11.0,1208.0,357097.0,24207.0,384202.0,Udhampur,1,1,0,,157,1607,0,4.0,1.0,8.0,,1149.0,10167.0,555357,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,11444,138,11301,,433469,335784,2021-12-08 00:00:39,13203000,2021-12-07 17:00:00+05:30,https://twitter.com/diprjk,,338047,4487,331959,17993958,9626018,7423407
