Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Chhatarpur,,,,,930,8541,0,,,,,10166.0,121727.0,1762857,,,,,,,,1152643,833809,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Chhindwara,,,,,191,2745,0,,,,,5341.0,113409.0,2090306,,,,,,,,1646050,1159170,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Damoh,,,,,328,5242,0,,,,,2216.0,99828.0,1263703,,,,,,,,854966,705542,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Datia,,,,,307,5668,0,,,,,1466.0,46788.0,786375,,,,,,,,571276,498072,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Dewas,,,,,737,2838,0,,,,,9126.0,53192.0,1563107,,,,,,,,1044781,840625,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Dhar,,,,,1842,20623,0,,,,,16903.0,200450.0,2184672,,,,,,,,1419169,1034653,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Dindori,,,,,152,3510,0,,,,,1437.0,60814.0,704218,,,,,,,,489073,430346,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Guna,,,,,716,8705,0,,,,,5513.0,87854.0,1240938,,,,,,,,851039,702704,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Gwalior,,,,,1770,7066,0,,,,,16849.0,102455.0,2030543,,,,,,,,1517774,1113291,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Harda,,,,,396,3268,0,,,,,4358.0,32649.0,570302,,,,,,,,409396,320532,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Hoshangabad,,,,,668,13991,0,,,,,4598.0,86628.0,1240975,,,,,,,,880544,723551,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Indore,,,,,3339,7597,0,,,,,19285.0,87194.0,3272335,,,,,,,,3095361,2551836,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Jabalpur,,,,,349,4376,0,,,,,2670.0,90963.0,2460714,,,,,,,,1972682,1697383,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Jhabua,,,,,280,1008,0,,,,,9062.0,41729.0,1024091,,,,,,,,659481,372211,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Katni,,,,,331,6221,0,,,,,3022.0,86933.0,1291684,,,,,,,,883568,663691,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Khandwa,,,,,2359,2182,0,,,,,8538.0,60929.0,1309443,,,,,,,,898249,822919,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Khargone,,,,,1892,11911,0,,,,,15203.0,80364.0,1872413,,,,,,,,1211947,793303,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Mandla,,,,,319,3142,0,,,,,3900.0,77592.0,1053522,,,,,,,,699588,541143,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Mandsaur,,,,,404,6271,0,,,,,5324.0,97345.0,1339832,,,,,,,,967674,712806,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Morena,,,,,651,9158,0,,,,,5158.0,133057.0,1965137,,,,,,,,1314681,1009634,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Narsinghpur,,,,,115,1505,0,,,,,2736.0,46042.0,1092141,,,,,,,,816011,605171,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Neemuch,,,,,281,5001,0,,,,,1770.0,51243.0,825958,,,,,,,,589296,516655,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Niwari,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Other Region,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Panna,,,,,351,6267,0,,,,,2828.0,68592.0,1016028,,,,,,,,620067,519783,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Raisen,,,,,173,859,0,,,,,6618.0,78951.0,1331699,,,,,,,,909013,640681,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Rajgarh,,,,,659,6920,0,,,,,5724.0,82927.0,1546541,,,,,,,,1050939,823602,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Ratlam,,,,,340,8105,0,,,,,5873.0,126032.0,1454483,,,,,,,,1050631,908119,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Rewa,,,,,210,2751,0,,,,,5273.0,129013.0,2363744,,,,,,,,1666542,1214517,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Sagar,,,,,283,2157,0,,,,,14229.0,133363.0,2378295,,,,,,,,1614601,1310884,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Satna,,,,,420,4067,0,,,,,5161.0,108965.0,2228619,,,,,,,,1553553,933531,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Sehore,,,,,983,7792,0,,,,,10919.0,132052.0,1311008,,,,,,,,941309,774863,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Seoni,,,,,574,6752,0,,,,,4421.0,69207.0,1378876,,,,,,,,968073,790071,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Shahdol,,,,,142,1514,0,,,,,3266.0,84636.0,1064989,,,,,,,,740969,666132,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Shajapur,,,,,189,1432,0,,,,,2548.0,46793.0,1512353,,,,,,,,632627,556686,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Sheopur,,,,,98,5954,0,,,,,741.0,44373.0,687952,,,,,,,,419592,307653,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Shivpuri,,,,,128,1740,0,,,,,3295.0,101815.0,1725818,,,,,,,,1132640,890465,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Sidhi,,,,,223,3620,0,,,,,2692.0,58902.0,1126515,,,,,,,,694784,512665,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Singrauli,,,,,722,3613,0,,,,,10055.0,51872.0,1178132,,,,,,,,799654,501448,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Tikamgarh,,,,,1336,16869,0,,,,,11507.0,116068.0,1444920,,,,,,,,981171,729302,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Ujjain,,,,,690,9868,0,,,,,5694.0,63401.0,1986864,,,,,,,,1478978,1274344,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Umaria,,,,,126,2642,0,,,,,1282.0,41632.0,643579,,,,,,,,460492,358671,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Unknown,16.0,1.0,13.0,,0,0,0,104.0,1.0,83.0,,0.0,0.0,0,,,,793274.0,10529.0,782606.0,,0,0,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
2021-12-07,MP,16,1,13,0,33831,291219,0,104.0,1.0,83.0,,332880.0,4238744.0,Vidisha,,,,,281,4804,0,,,,,3150.0,99433.0,1458212,,,,,,,,988555,709613,2021-12-08 11:56:14.911084,82232000,,,,793274,10529,782606,,51443992,39615333
