,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
12,12,12,12,12,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Himachal Pradesh,54,2,92,0,1574,7856,567,489.0,7.0,580.0,0.0,15915.0,238068.0,7300000,0,0,0,227684,3855,223093,0,5841235,5408219,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
13,13,13,13,13,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Jammu and Kashmir,132,4,188,0,4153,60550,1275,1195.0,11.0,1208.0,0.0,24207.0,384202.0,13203000,0,0,0,338047,4487,331959,0,9626018,7423407,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
14,14,14,14,14,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Jharkhand,15,0,10,0,66735,118084,120,123.0,1.0,84.0,0.0,400243.0,708296.0,37403000,0,0,0,349367,5141,344090,0,16996229,8586094,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
15,15,15,15,15,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Karnataka,299,6,260,0,148313,342601,1725,2551.0,32.0,1835.0,0.0,1132797.0,2641139.0,65798000,0,0,0,2998699,38243,2953327,0,45948275,32272766,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
16,16,16,16,16,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Kerala,4656,134,5180,0,6540,46773,38539,32040.0,1770.0,33856.0,0.0,121784.0,937610.0,35125000,0,0,0,5173854,41902,5091224,0,25810690,18303999,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
17,17,17,17,17,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Ladakh,12,0,35,0,77,247,140,157.0,1.0,185.0,0.0,559.0,1742.0,293000,0,0,0,21735,215,21273,0,212539,172989,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
18,18,18,18,18,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Lakshadweep,1,0,0,0,11,156,16,11.0,0.0,24.0,0.0,64.0,967.0,68000,0,0,0,10405,51,10343,0,55484,50362,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
19,19,19,19,19,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Madhya Pradesh,16,1,13,0,33831,291219,71,104.0,1.0,83.0,0.0,332880.0,4238744.0,82232000,0,0,0,793274,10529,782606,0,51443992,39615333,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
20,20,20,20,20,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Maharashtra,699,19,1087,0,303858,535917,5425,4337.0,197.0,5245.0,0.0,2261305.0,3724605.0,122153000,0,0,0,6639995,141194,6488680,0,76569703,43744123,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
21,21,21,21,21,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Manipur,17,0,28,0,1340,4489,419,201.0,8.0,512.0,0.0,11125.0,36289.0,3103000,0,0,0,125406,1985,123091,0,1294106,913172,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
22,22,22,22,22,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Meghalaya,20,0,15,0,4720,5560,213,139.0,2.0,180.0,0.0,14893.0,23067.0,3224000,0,0,0,84619,1475,82893,0,1181663,834741,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
23,23,23,23,23,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Mizoram,273,0,354,0,764,1645,2875,1882.0,11.0,2583.0,0.0,4440.0,7814.0,1192000,0,0,0,137057,508,133510,0,737949,567159,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
24,24,24,24,24,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Nagaland,2,0,4,0,1439,1763,50,20.0,3.0,32.0,0.0,7249.0,7988.0,2150000,0,0,0,32142,699,31325,0,746353,556764,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
25,25,25,25,25,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Odisha,151,1,218,0,59666,219785,1524,1397.0,13.0,1630.0,0.0,331524.0,1107876.0,43671000,0,0,0,1050505,8424,1040139,0,28193978,16856736,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
26,26,26,26,26,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Puducherry,12,1,32,0,4122,4118,223,181.0,4.0,232.0,0.0,24312.0,26395.0,1504000,0,0,0,129105,1876,127000,0,791681,500711,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
27,27,27,27,27,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Punjab,47,1,29,0,31525,94860,210,277.0,10.0,242.0,0.0,158949.0,487845.0,29859000,0,0,0,603556,16612,586594,0,16713927,8087367,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
28,28,28,28,28,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Rajasthan,24,0,25,0,101463,403974,112,159.0,1.0,131.0,0.0,683261.0,2879551.0,77264000,0,0,0,954944,8956,945768,0,44201221,27767245,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
29,29,29,29,29,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Sikkim,8,0,24,0,129,953,63,140.0,2.0,64.0,0.0,479.0,3973.0,664000,0,0,0,32382,405,31779,0,523742,474106,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
30,30,30,30,30,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Tamil Nadu,710,10,731,0,154335,263132,5341,5028.0,68.0,5222.0,0.0,1348510.0,2327166.0,75695000,0,0,0,2731945,36549,2687414,0,46781750,27317516,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
31,31,31,31,31,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Telangana,203,1,160,0,209396,167461,956,1347.0,9.0,1077.0,0.0,948490.0,880423.0,37220000,0,0,0,677341,4001,669488,0,25913238,13744513,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
32,32,32,32,32,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Tripura,8,1,17,0,780,5002,57,69.0,2.0,65.0,0.0,5879.0,34270.0,3992000,0,0,0,84874,826,83965,0,2559082,2058469,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
33,33,33,33,33,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Uttar Pradesh,7,0,12,0,650912,1031792,58,93.0,0.0,50.0,0.0,3371227.0,4650075.0,224979000,0,0,0,1710492,22911,1687449,0,115705479,55013840,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
34,34,34,34,34,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,Uttarakhand,21,0,4,0,9113,60375,65,130.0,3.0,79.0,0.0,55660.0,388945.0,11141000,0,0,0,344385,7411,336785,0,7642982,5485139,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
35,35,35,35,35,2021-12-07,TT,8439,195,9525,1213130,2460471,5513738,69165,60046.0,4705.0,60631.0,8247829.0,16058118.0,38267399.0,West Bengal,507,9,512,0,76103,393329,5386,4146.0,76.0,4225.0,0.0,561529.0,2234129.0,96906000,0,0,0,1620229,19562,1593091,0,63842696,31726055,2021-12-08 12:06:43.089615,1332900000,2021-12-07 00:00:00,https://www.icmr.gov.in/,0,34656822,473952,34089137,650660144,806652925,489064667,0,0,0,0,0
