Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-07,TN,710,10,731,100393,154335,263132,0,5028.0,68.0,5222.0,715274.0,1348510.0,2327166.0,Tenkasi,1,0,1,,1727,4823,0,3.0,0.0,8.0,,15801.0,47066.0,1407627,,,,27397,486,26905,,821140,469993,2021-12-08T00:00:18.857617+05:30,75695000,,,,2731945,36549,2687414,54985621,46781750,27317516
2021-12-07,TN,710,10,731,100393,154335,263132,0,5028.0,68.0,5222.0,715274.0,1348510.0,2327166.0,Thanjavur,12,0,21,,4479,6781,0,87.0,3.0,167.0,,44186.0,79214.0,2402781,,,,76189,998,75041,,1449264,812523,2021-12-08T00:00:18.857617+05:30,75695000,,,,2731945,36549,2687414,54985621,46781750,27317516
2021-12-07,TN,710,10,731,100393,154335,263132,0,5028.0,68.0,5222.0,715274.0,1348510.0,2327166.0,Theni,2,0,2,,1751,4011,0,6.0,0.0,5.0,,15871.0,36352.0,1243684,,,,43612,521,43078,,716575,467827,2021-12-08T00:00:18.857617+05:30,75695000,,,,2731945,36549,2687414,54985621,46781750,27317516
2021-12-07,TN,710,10,731,100393,154335,263132,0,5028.0,68.0,5222.0,715274.0,1348510.0,2327166.0,Thiruvallur,26,0,24,,2975,5494,0,186.0,0.0,170.0,,23158.0,51624.0,3725697,,,,120393,1850,118243,,1117951,579099,2021-12-08T00:00:18.857617+05:30,75695000,,,,2731945,36549,2687414,54985621,46781750,27317516
2021-12-07,TN,710,10,731,100393,154335,263132,0,5028.0,68.0,5222.0,715274.0,1348510.0,2327166.0,Thiruvarur,8,0,6,,3791,5520,0,49.0,2.0,70.0,,22485.0,37967.0,1268094,,,,41915,460,41376,,722082,415275,2021-12-08T00:00:18.857617+05:30,75695000,,,,2731945,36549,2687414,54985621,46781750,27317516
2021-12-07,TN,710,10,731,100393,154335,263132,0,5028.0,68.0,5222.0,715274.0,1348510.0,2327166.0,Thoothukkudi,4,0,5,,3653,5431,0,27.0,1.0,25.0,,61160.0,36794.0,1738376,,,,56520,411,56072,,1262935,476235,2021-12-08T00:00:18.857617+05:30,75695000,,,,2731945,36549,2687414,54985621,46781750,27317516
2021-12-07,TN,710,10,731,100393,154335,263132,0,5028.0,68.0,5222.0,715274.0,1348510.0,2327166.0,Tiruchirappalli,17,0,23,,2538,4668,0,128.0,1.0,183.0,,35239.0,80098.0,2713858,,,,78578,1084,77282,,1791166,984936,2021-12-08T00:00:18.857617+05:30,75695000,,,,2731945,36549,2687414,54985621,46781750,27317516
2021-12-07,TN,710,10,731,100393,154335,263132,0,5028.0,68.0,5222.0,715274.0,1348510.0,2327166.0,Tirunelveli,3,0,7,,1462,4070,0,26.0,0.0,67.0,,24084.0,53284.0,1665253,,,,49681,433,49186,,951359,457497,2021-12-08T00:00:18.857617+05:30,75695000,,,,2731945,36549,2687414,54985621,46781750,27317516
2021-12-07,TN,710,10,731,100393,154335,263132,0,5028.0,68.0,5222.0,715274.0,1348510.0,2327166.0,Tirupathur,5,0,3,,2708,2431,0,15.0,0.0,10.0,,28668.0,30987.0,1111812,,,,29408,627,28751,,626974,333453,2021-12-08T00:00:18.857617+05:30,75695000,,,,2731945,36549,2687414,54985621,46781750,27317516
2021-12-07,TN,710,10,731,100393,154335,263132,0,5028.0,68.0,5222.0,715274.0,1348510.0,2327166.0,Tiruppur,55,0,52,,1533,3896,0,405.0,2.0,365.0,,28769.0,78470.0,2471222,,,,97576,1001,95929,,1782024,966378,2021-12-08T00:00:18.857617+05:30,75695000,,,,2731945,36549,2687414,54985621,46781750,27317516
2021-12-07,TN,710,10,731,100393,154335,263132,0,5028.0,68.0,5222.0,715274.0,1348510.0,2327166.0,Tiruvannamalai,8,1,4,,5624,10985,0,42.0,1.0,45.0,,58112.0,85285.0,2468965,,,,55229,671,54507,,1704674,1005651,2021-12-08T00:00:18.857617+05:30,75695000,,,,2731945,36549,2687414,54985621,46781750,27317516
2021-12-07,TN,710,10,731,100393,154335,263132,0,5028.0,68.0,5222.0,715274.0,1348510.0,2327166.0,Vellore,12,0,7,,8661,7754,0,81.0,0.0,75.0,,62599.0,48396.0,1614242,,,,50275,1141,48977,,920658,516547,2021-12-08T00:00:18.857617+05:30,75695000,,,,2731945,36549,2687414,54985621,46781750,27317516
2021-12-07,TN,710,10,731,100393,154335,263132,0,5028.0,68.0,5222.0,715274.0,1348510.0,2327166.0,Viluppuram,5,0,4,,6638,13488,0,22.0,1.0,21.0,,54630.0,96252.0,2093003,,,,46040,358,45636,,1301951,714729,2021-12-08T00:00:18.857617+05:30,75695000,,,,2731945,36549,2687414,54985621,46781750,27317516
2021-12-07,TN,710,10,731,100393,154335,263132,0,5028.0,68.0,5222.0,715274.0,1348510.0,2327166.0,Virudhunagar,0,0,2,,3708,8079,0,8.0,1.0,19.0,,49671.0,50016.0,1943309,,,,46404,549,45841,,1231697,780756,2021-12-08T00:00:18.857617+05:30,75695000,,,,2731945,36549,2687414,54985621,46781750,27317516
