Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Jagatsinghpur,0,0,2,,1948,5601,0,10.0,0.0,19.0,,8543.0,26648.0,1136604,,,,28068,319,27739,,747859,395560,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Jajpur,6,0,7,,1962,15317,0,70.0,2.0,57.0,,9165.0,61544.0,1826275,,,,44072,173,43811,,1179067,652945,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Jharsuguda,2,0,4,,981,3459,0,21.0,0.0,30.0,,6317.0,20439.0,579499,,,,23947,179,23748,,430158,280909,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Kalahandi,0,0,0,,1813,6392,0,2.0,0.0,2.0,,11710.0,37301.0,1573054,,,,24335,211,24116,,1011924,496045,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Kandhamal,0,0,0,,657,3323,0,6.0,0.0,0.0,,6950.0,17385.0,731952,,,,11548,83,11458,,511361,257994,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Kendrapara,2,0,4,,1045,9932,0,26.0,0.0,29.0,,4187.0,26143.0,1439891,,,,25021,252,24736,,976611,523745,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Kendujhar,1,0,1,,2159,11562,0,14.0,0.0,13.0,,13217.0,67914.0,1802777,,,,21029,173,20841,,1182557,684604,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Khordha,63,0,90,,1767,8711,0,618.0,5.0,737.0,,8983.0,40638.0,2246341,,,,179614,1584,177246,,2143203,1706136,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Koraput,6,0,1,,3806,7117,0,6.0,0.0,4.0,,21004.0,42725.0,1376934,,,,19175,79,19088,,980239,628100,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Malkangiri,0,0,0,,182,3779,0,0.0,0.0,1.0,,1341.0,20243.0,612727,,,,11691,46,11638,,430189,221378,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Mayurbhanj,3,0,9,,5978,8262,0,67.0,0.0,91.0,,32716.0,42365.0,2513895,,,,41192,287,40815,,1574031,610775,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Nabarangapur,0,0,0,,2293,6823,0,2.0,0.0,0.0,,15328.0,50077.0,1218762,,,,23561,84,23468,,764809,396356,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Nayagarh,1,0,3,,809,5910,0,9.0,0.0,17.0,,3864.0,34169.0,962215,,,,23576,211,23350,,617835,393436,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Nuapada,0,0,0,,1193,3519,0,0.0,0.0,0.0,,5378.0,17191.0,606490,,,,22936,86,22849,,428293,237124,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Puri,10,0,0,,1164,11563,0,29.0,1.0,37.0,,5565.0,51411.0,1697983,,,,45606,461,45102,,1146401,760820,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Rayagada,2,0,2,,1086,5772,0,2.0,0.0,6.0,,7989.0,38546.0,961959,,,,20247,167,20071,,586187,385928,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Sambalpur,6,0,30,,1775,5131,0,51.0,0.0,76.0,,12656.0,25752.0,1044410,,,,32050,240,31696,,817026,543315,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Subarnapur,1,0,0,,273,4133,0,2.0,0.0,4.0,,2379.0,20658.0,652107,,,,13210,61,13140,,439463,334771,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
2021-12-07,OR,151,1,218,46669,59666,219785,0,1397.0,13.0,1630.0,393018.0,331524.0,1107876.0,Sundargarh,15,0,25,,5954,11096,0,69.0,1.0,109.0,,36239.0,63298.0,2080664,,,,62200,592,61503,,1278481,716968,2021-12-08 00:00:16.219841,43671000,2021-12-08 00:00:16.220550,,,1050505,8424,1040139,24120891,28193978,16856736
