,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
14,2022-06-03,RJ,Dungarpur,,,,25498,134,25364,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
15,2022-06-03,RJ,Evacuees,,,,,,,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
16,2022-06-03,RJ,Ganganagar,,,,28151,158,27991,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
17,2022-06-03,RJ,Hanumangarh,,,,22518,114,22404,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
18,2022-06-03,RJ,Italians,,,,,,,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
19,2022-06-03,RJ,Jaipur,,,,276166,2113,273783,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
20,2022-06-03,RJ,Jaisalmer,,,,17036,68,16968,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
21,2022-06-03,RJ,Jalore,,,,10548,78,10468,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
22,2022-06-03,RJ,Jhalawar,,,,17744,207,17525,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
23,2022-06-03,RJ,Jhunjhunu,,,,19159,181,18977,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
24,2022-06-03,RJ,Jodhpur,,,,141144,1164,139964,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
25,2022-06-03,RJ,Karauli,,,,8968,84,8884,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
26,2022-06-03,RJ,Kota,,,,70117,477,69637,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
27,2022-06-03,RJ,Nagaur,,,,23672,200,23463,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
28,2022-06-03,RJ,Other State,,,,,,,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
29,2022-06-03,RJ,Pali,,,,35853,298,35555,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
30,2022-06-03,RJ,Pratapgarh,,,,11874,65,11809,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
31,2022-06-03,RJ,Rajsamand,,,,23032,178,22853,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
32,2022-06-03,RJ,Sawai Madhopur,,,,15819,66,15753,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
33,2022-06-03,RJ,Sikar,,,,38086,366,37719,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
34,2022-06-03,RJ,Sirohi,,,,17226,88,17126,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
35,2022-06-03,RJ,Tonk,,,,13305,102,13200,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
36,2022-06-03,RJ,Udaipur,,,,74322,775,73537,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
37,2022-06-03,RJ,Unknown,,,,0,0,0,,2022-06-04 11:55:22.515187,,,,1285921,9557,1275879,19874250,0,0
