,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
19,19,19,19,19,2022-01-05,TG,1520,1,209,0,202274,140761,1200,4236.0,10.0,1548.0,,520004.0,1053581.0,Nalgonda,,,,,8497,9370,,,,,,60034.0,83626.0,1631399,,,,,,,,1200117,710322,2022-01-06 11:14:06.846478,37220000,,,,685543,4034,675341,,28347937,19637134,0,0,0,0,0
20,20,20,20,20,2022-01-05,TG,1520,1,209,0,202274,140761,1200,4236.0,10.0,1548.0,,520004.0,1053581.0,Narayanpet,,,,,3158,1188,,,,,,6529.0,6621.0,566874,,,,,,,,426163,278316,2022-01-06 11:14:06.846478,37220000,,,,685543,4034,675341,,28347937,19637134,0,0,0,0,0
21,21,21,21,21,2022-01-05,TG,1520,1,209,0,202274,140761,1200,4236.0,10.0,1548.0,,520004.0,1053581.0,Nirmal,,,,,4512,5906,,,,,,10775.0,30678.0,709415,,,,,,,,561551,335012,2022-01-06 11:14:06.846478,37220000,,,,685543,4034,675341,,28347937,19637134,0,0,0,0,0
22,22,22,22,22,2022-01-05,TG,1520,1,209,0,202274,140761,1200,4236.0,10.0,1548.0,,520004.0,1053581.0,Nizamabad,,,,,15727,4617,,,,,,44292.0,44675.0,1534428,,,,,,,,1114235,767212,2022-01-06 11:14:06.846478,37220000,,,,685543,4034,675341,,28347937,19637134,0,0,0,0,0
23,23,23,23,23,2022-01-05,TG,1520,1,209,0,202274,140761,1200,4236.0,10.0,1548.0,,520004.0,1053581.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-06 11:14:06.846478,37220000,,,,685543,4034,675341,,28347937,19637134,0,0,0,0,0
24,24,24,24,24,2022-01-05,TG,1520,1,209,0,202274,140761,1200,4236.0,10.0,1548.0,,520004.0,1053581.0,Peddapalli,,,,,3449,2142,,,,,,5883.0,15198.0,795332,,,,,,,,603754,411599,2022-01-06 11:14:06.846478,37220000,,,,685543,4034,675341,,28347937,19637134,0,0,0,0,0
25,25,25,25,25,2022-01-05,TG,1520,1,209,0,202274,140761,1200,4236.0,10.0,1548.0,,520004.0,1053581.0,Rajanna Sircilla,,,,,1499,708,,,,,,2455.0,9791.0,546121,,,,,,,,421071,348260,2022-01-06 11:14:06.846478,37220000,,,,685543,4034,675341,,28347937,19637134,0,0,0,0,0
26,26,26,26,26,2022-01-05,TG,1520,1,209,0,202274,140761,1200,4236.0,10.0,1548.0,,520004.0,1053581.0,Ranga Reddy,,,,,9943,8730,,,,,,28935.0,42490.0,2551731,,,,,,,,2676519,1888095,2022-01-06 11:14:06.846478,37220000,,,,685543,4034,675341,,28347937,19637134,0,0,0,0,0
27,27,27,27,27,2022-01-05,TG,1520,1,209,0,202274,140761,1200,4236.0,10.0,1548.0,,520004.0,1053581.0,Sangareddy,,,,,12254,7766,,,,,,19918.0,40517.0,1527628,,,,,,,,1232123,673486,2022-01-06 11:14:06.846478,37220000,,,,685543,4034,675341,,28347937,19637134,0,0,0,0,0
28,28,28,28,28,2022-01-05,TG,1520,1,209,0,202274,140761,1200,4236.0,10.0,1548.0,,520004.0,1053581.0,Siddipet,,,,,9211,3869,,,,,,15329.0,22248.0,993376,,,,,,,,743753,443428,2022-01-06 11:14:06.846478,37220000,,,,685543,4034,675341,,28347937,19637134,0,0,0,0,0
29,29,29,29,29,2022-01-05,TG,1520,1,209,0,202274,140761,1200,4236.0,10.0,1548.0,,520004.0,1053581.0,Suryapet,,,,,5899,4520,,,,,,31011.0,34095.0,1099560,,,,,,,,763294,534387,2022-01-06 11:14:06.846478,37220000,,,,685543,4034,675341,,28347937,19637134,0,0,0,0,0
30,30,30,30,30,2022-01-05,TG,1520,1,209,0,202274,140761,1200,4236.0,10.0,1548.0,,520004.0,1053581.0,Unknown,1520.0,1.0,209.0,,0,0,1200.0,4236.0,10.0,1548.0,,0.0,0.0,0,,,,685543.0,4034.0,675341.0,,0,0,2022-01-06 11:14:06.846478,37220000,,,,685543,4034,675341,,28347937,19637134,0,0,0,0,0
31,31,31,31,31,2022-01-05,TG,1520,1,209,0,202274,140761,1200,4236.0,10.0,1548.0,,520004.0,1053581.0,Vikarabad,,,,,2535,4682,,,,,,12093.0,36932.0,881250,,,,,,,,705389,325586,2022-01-06 11:14:06.846478,37220000,,,,685543,4034,675341,,28347937,19637134,0,0,0,0,0
32,32,32,32,32,2022-01-05,TG,1520,1,209,0,202274,140761,1200,4236.0,10.0,1548.0,,520004.0,1053581.0,Wanaparthy,,,,,3705,3715,,,,,,8780.0,24756.0,751553,,,,,,,,435361,264076,2022-01-06 11:14:06.846478,37220000,,,,685543,4034,675341,,28347937,19637134,0,0,0,0,0
33,33,33,33,33,2022-01-05,TG,1520,1,209,0,202274,140761,1200,4236.0,10.0,1548.0,,520004.0,1053581.0,Warangal Rural,,,,,1776,3442,,,,,,4031.0,22872.0,716457,,,,,,,,520528,275523,2022-01-06 11:14:06.846478,37220000,,,,685543,4034,675341,,28347937,19637134,0,0,0,0,0
34,34,34,34,34,2022-01-05,TG,1520,1,209,0,202274,140761,1200,4236.0,10.0,1548.0,,520004.0,1053581.0,Warangal Urban,,,,,3264,2874,,,,,,8872.0,19819.0,1135707,,,,,,,,865597,685778,2022-01-06 11:14:06.846478,37220000,,,,685543,4034,675341,,28347937,19637134,0,0,0,0,0
35,35,35,35,35,2022-01-05,TG,1520,1,209,0,202274,140761,1200,4236.0,10.0,1548.0,,520004.0,1053581.0,Yadadri Bhuvanagiri,,,,,5625,3669,,,,,,14857.0,23116.0,726465,,,,,,,,544100,433886,2022-01-06 11:14:06.846478,37220000,,,,685543,4034,675341,,28347937,19637134,0,0,0,0,0
