Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-05,GJ,Junagadh,2022-01-05 23:58:48.497984,,,20596,272,20302,980130,2022-01-05 23:58:48.497300,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871
2022-01-05,GJ,Kutch,2022-01-05 23:58:48.497984,,,12915,145,12626,934881,2022-01-05 23:58:48.497300,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871
2022-01-05,GJ,Kheda,2022-01-05 23:58:48.497984,,,10745,49,10481,721911,2022-01-05 23:58:48.497300,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871
2022-01-05,GJ,Mahisagar,2022-01-05 23:58:48.497984,,,8242,72,8123,443161,2022-01-05 23:58:48.497300,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871
2022-01-05,GJ,Mehsana,2022-01-05 23:58:48.497984,,,24498,177,24263,835054,2022-01-05 23:58:48.497300,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871
2022-01-05,GJ,Morbi,2022-01-05 23:58:48.497984,,,6595,87,6420,440336,2022-01-05 23:58:48.497300,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871
2022-01-05,GJ,Narmada,2022-01-05 23:58:48.497984,,,5959,15,5943,296798,2022-01-05 23:58:48.497300,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871
2022-01-05,GJ,Navsari,2022-01-05 23:58:48.497984,,,7475,29,7310,521299,2022-01-05 23:58:48.497300,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871
2022-01-05,GJ,Panchmahal,2022-01-05 23:58:48.497984,,,11825,70,11703,656858,2022-01-05 23:58:48.497300,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871
2022-01-05,GJ,Patan,2022-01-05 23:58:48.497984,,,11627,129,11498,541013,2022-01-05 23:58:48.497300,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871
2022-01-05,GJ,Porbandar,2022-01-05 23:58:48.497984,,,3498,21,3476,281879,2022-01-05 23:58:48.497300,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871
2022-01-05,GJ,Rajkot,2022-01-05 23:58:48.497984,,,58761,731,57510,2249861,2022-01-05 23:58:48.497300,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871
2022-01-05,GJ,Sabarkantha,2022-01-05 23:58:48.497984,,,9365,157,9172,558658,2022-01-05 23:58:48.497300,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871
2022-01-05,GJ,Surat,2022-01-05 23:58:48.497984,,,146349,1958,142290,7067102,2022-01-05 23:58:48.497300,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871
2022-01-05,GJ,Surendranagar,2022-01-05 23:58:48.497984,,,8144,136,7993,604244,2022-01-05 23:58:48.497300,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871
2022-01-05,GJ,Tapi,2022-01-05 23:58:48.497984,,,4469,24,4426,292105,2022-01-05 23:58:48.497300,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871
2022-01-05,GJ,Vadodara,2022-01-05 23:58:48.497984,,,79297,788,77910,2253657,2022-01-05 23:58:48.497300,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871
2022-01-05,GJ,Valsad,2022-01-05 23:58:48.497984,,,6720,61,6487,621542,2022-01-05 23:58:48.497300,2022-01-05 23:58:48.498317,,,840481,10123,819364,34852871
