,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Chhatarpur,,,,,13976,174,,,,,,81418.0,3511.0,1762857,,,,,,,,1251759,1099624,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
11,11,11,11,11,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Chhindwara,,,,,17425,3782,,,,,,73691.0,58456.0,2090306,,,,,,,,1728441,1629503,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
12,12,12,12,12,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Damoh,,,,,17810,120,,,,,,33110.0,1880.0,1263703,,,,,,,,891900,853509,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
13,13,13,13,13,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Datia,,,,,8180,78,,,,,,22288.0,1389.0,786375,,,,,,,,596227,575996,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
14,14,14,14,14,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Dewas,,,,,33137,601,,,,,,61408.0,16650.0,1563107,,,,,,,,1129309,1044945,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
15,15,15,15,15,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Dhar,,,,,20027,1138,,,,,,63331.0,8805.0,2184672,,,,,,,,1518887,1418412,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
16,16,16,16,16,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Dindori,,,,,12174,3,,,,,,20196.0,87.0,704218,,,,,,,,510595,492560,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
17,17,17,17,17,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Guna,,,,,11807,311,,,,,,29376.0,3567.0,1240938,,,,,,,,888874,841186,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
18,18,18,18,18,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Gwalior,,,,,24485,1423,,,,,,52117.0,26467.0,2030543,,,,,,,,1603773,1469398,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
19,19,19,19,19,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Harda,,,,,5506,235,,,,,,21939.0,1863.0,570302,,,,,,,,435199,393155,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
20,20,20,20,20,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Hoshangabad,,,,,20732,101,,,,,,40873.0,1870.0,1240975,,,,,,,,927355,887659,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
21,21,21,21,21,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Indore,,,,,30026,7188,,,,,,135572.0,55156.0,3272335,,,,,,,,3259845,2861574,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
22,22,22,22,22,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Jabalpur,,,,,44464,984,,,,,,75034.0,21011.0,2460714,,,,,,,,2055376,1962261,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
23,23,23,23,23,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Jhabua,,,,,7371,372,,,,,,31677.0,7454.0,1024091,,,,,,,,714074,585450,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
24,24,24,24,24,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Katni,,,,,15287,338,,,,,,26066.0,6118.0,1291684,,,,,,,,914579,890473,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
25,25,25,25,25,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Khandwa,,,,,19362,122,,,,,,39714.0,2362.0,1309443,,,,,,,,968911,915945,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
26,26,26,26,26,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Khargone,,,,,16558,646,,,,,,35358.0,5387.0,1872413,,,,,,,,1297246,1168097,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
27,27,27,27,27,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Mandla,,,,,15435,69,,,,,,26415.0,2099.0,1053522,,,,,,,,731008,700030,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
28,28,28,28,28,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Mandsaur,,,,,21322,6,,,,,,48300.0,3631.0,1339832,,,,,,,,1025555,974066,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
29,29,29,29,29,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Morena,,,,,19522,278,,,,,,52712.0,4219.0,1965137,,,,,,,,1376005,1322681,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
30,30,30,30,30,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Narsinghpur,,,,,13655,299,,,,,,33387.0,7758.0,1092141,,,,,,,,855503,792433,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
31,31,31,31,31,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Neemuch,,,,,7474,98,,,,,,22175.0,2446.0,825958,,,,,,,,614205,588227,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
32,32,32,32,32,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
33,33,33,33,33,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
34,34,34,34,34,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Panna,,,,,16363,88,,,,,,27182.0,4052.0,1016028,,,,,,,,657415,644323,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
35,35,35,35,35,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Raisen,,,,,29013,112,,,,,,47138.0,2167.0,1331699,,,,,,,,968454,915781,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
36,36,36,36,36,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Rajgarh,,,,,17802,123,,,,,,48419.0,4533.0,1546541,,,,,,,,1114652,1021808,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
37,37,37,37,37,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Ratlam,,,,,14924,225,,,,,,51301.0,2116.0,1454483,,,,,,,,1105482,1063546,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
38,38,38,38,38,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Rewa,,,,,29727,179,,,,,,61401.0,10478.0,2363744,,,,,,,,1738933,1673548,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
39,39,39,39,39,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Sagar,,,,,28158,829,,,,,,96504.0,9299.0,2378295,,,,,,,,1731625,1591620,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
40,40,40,40,40,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Satna,,,,,18835,253,,,,,,48418.0,10327.0,2228619,,,,,,,,1616650,1554530,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
41,41,41,41,41,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Sehore,,,,,9483,230,,,,,,52796.0,6879.0,1311008,,,,,,,,1002099,896417,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
42,42,42,42,42,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Seoni,,,,,12266,36,,,,,,50168.0,8219.0,1378876,,,,,,,,1026632,950515,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
43,43,43,43,43,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Shahdol,,,,,11439,19,,,,,,25731.0,920.0,1064989,,,,,,,,770998,755252,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
44,44,44,44,44,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Shajapur,,,,,11547,36,,,,,,26311.0,1387.0,1512353,,,,,,,,664814,645854,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
45,45,45,45,45,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Sheopur,,,,,7404,0,,,,,,14582.0,547.0,687952,,,,,,,,435241,422319,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
46,46,46,46,46,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Shivpuri,,,,,18381,394,,,,,,50426.0,3499.0,1725818,,,,,,,,1188633,1107305,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
47,47,47,47,47,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Sidhi,,,,,16308,311,,,,,,27858.0,6316.0,1126515,,,,,,,,730123,672910,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
48,48,48,48,48,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Singrauli,,,,,9262,648,,,,,,29013.0,6834.0,1178132,,,,,,,,842913,717700,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
49,49,49,49,49,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Tikamgarh,,,,,12293,317,,,,,,43322.0,4788.0,1444920,,,,,,,,1039877,960776,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
50,50,50,50,50,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Ujjain,,,,,21217,422,,,,,,61233.0,8884.0,1986864,,,,,,,,1553218,1440699,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
51,51,51,51,51,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Umaria,,,,,8577,40,,,,,,16664.0,753.0,643579,,,,,,,,480024,464928,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
52,52,52,52,52,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Unknown,594.0,1.0,78.0,,0,0,136.0,1547.0,2.0,308.0,,0.0,0.0,0,,,,795363.0,10535.0,783284.0,,0,0,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
53,53,53,53,53,2022-01-05,MP,594,1,78,0,858966,28617,136,1547.0,2.0,308.0,,2205179.0,412978.0,Vidisha,,,,,18603,272,,,,,,37107.0,3375.0,1458212,,,,,,,,1032891,980923,2022-01-06 11:14:06.846478,82232000,,,,795363,10535,783284,,54282828,50441542,0,0,0,0,0
