Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-05,WB,14022,17,6438,60511,264843,248471,0,45417.0,82.0,20020.0,295291.0,826748.0,2702521.0,Nadia,249,0,111,,12720,18185,0,737.0,0.0,451.0,,31553.0,140405.0,5168488,,,,75705,903,74223,,3608738,1938198,2022-01-05T23:59:28.721043+05:30,96906000,,,,1678323,19827,1625454,21607452,65402855,41901371
2022-01-05,WB,14022,17,6438,60511,264843,248471,0,45417.0,82.0,20020.0,295291.0,826748.0,2702521.0,North 24 Parganas,2540,5,1020,,28667,28201,0,7481.0,21.0,3160.0,,90639.0,261003.0,10082852,,,,343761,5033,333175,,7131002,5143001,2022-01-05T23:59:28.721043+05:30,96906000,,,,1678323,19827,1625454,21607452,65402855,41901371
2022-01-05,WB,14022,17,6438,60511,264843,248471,0,45417.0,82.0,20020.0,295291.0,826748.0,2702521.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2022-01-05T23:59:28.721043+05:30,96906000,,,,1678323,19827,1625454,21607452,65402855,41901371
2022-01-05,WB,14022,17,6438,60511,264843,248471,0,45417.0,82.0,20020.0,295291.0,826748.0,2702521.0,Paschim Bardhaman,556,0,273,,3922,5692,0,1943.0,2.0,855.0,,19885.0,74426.0,2882031,,,,60966,368,59235,,1989327,1394054,2022-01-05T23:59:28.721043+05:30,96906000,,,,1678323,19827,1625454,21607452,65402855,41901371
2022-01-05,WB,14022,17,6438,60511,264843,248471,0,45417.0,82.0,20020.0,295291.0,826748.0,2702521.0,Paschim Medinipur,163,0,68,,13952,23677,0,463.0,2.0,252.0,,41379.0,208563.0,5094238,,,,54882,514,54004,,3420806,1923176,2022-01-05T23:59:28.721043+05:30,96906000,,,,1678323,19827,1625454,21607452,65402855,41901371
2022-01-05,WB,14022,17,6438,60511,264843,248471,0,45417.0,82.0,20020.0,295291.0,826748.0,2702521.0,Purba Bardhaman,233,0,66,,11341,8988,0,523.0,0.0,212.0,,36004.0,124575.0,4835532,,,,43334,209,42698,,3518697,1763207,2022-01-05T23:59:28.721043+05:30,96906000,,,,1678323,19827,1625454,21607452,65402855,41901371
2022-01-05,WB,14022,17,6438,60511,264843,248471,0,45417.0,82.0,20020.0,295291.0,826748.0,2702521.0,Purba Medinipur,100,0,44,,12606,13349,0,298.0,0.0,148.0,,53037.0,323449.0,4417377,,,,63881,404,63247,,3720869,3026881,2022-01-05T23:59:28.721043+05:30,96906000,,,,1678323,19827,1625454,21607452,65402855,41901371
2022-01-05,WB,14022,17,6438,60511,264843,248471,0,45417.0,82.0,20020.0,295291.0,826748.0,2702521.0,Purulia,104,0,20,,5885,13369,0,198.0,0.0,59.0,,23510.0,117150.0,2927965,,,,19726,114,19449,,1956293,1194350,2022-01-05T23:59:28.721043+05:30,96906000,,,,1678323,19827,1625454,21607452,65402855,41901371
2022-01-05,WB,14022,17,6438,60511,264843,248471,0,45417.0,82.0,20020.0,295291.0,826748.0,2702521.0,South 24 Parganas,763,2,325,,21244,28463,0,2256.0,9.0,1030.0,,68572.0,223358.0,8153176,,,,106292,1403,103165,,5564519,3752003,2022-01-05T23:59:28.721043+05:30,96906000,,,,1678323,19827,1625454,21607452,65402855,41901371
2022-01-05,WB,14022,17,6438,60511,264843,248471,0,45417.0,82.0,20020.0,295291.0,826748.0,2702521.0,Uttar Dinajpur,45,0,13,,9480,7365,0,92.0,0.0,55.0,,30736.0,78618.0,3000849,,,,20262,241,19939,,1854148,992305,2022-01-05T23:59:28.721043+05:30,96906000,,,,1678323,19827,1625454,21607452,65402855,41901371
