,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Churu,0,0,0,1829,13703,5531,0,0.0,0.0,0.0,8176.0,60086.0,40122.0,2041172,,,,16724,108,16615,348240,1453147,1155263,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
11,11,11,11,11,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Dausa,3,0,0,1139,18509,1989,0,8.0,0.0,0.0,5109.0,41753.0,24459.0,1637226,,,,13364,62,13294,228909,1043714,752251,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
12,12,12,12,12,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Dholpur,1,0,0,706,11377,2027,0,8.0,0.0,0.0,4072.0,34621.0,16357.0,1207293,,,,11018,48,10962,237440,779986,527283,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
13,13,13,13,13,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Dungarpur,8,0,0,2100,8114,1436,0,8.0,0.0,0.0,4927.0,41055.0,7814.0,1388906,,,,18420,131,18281,266875,913440,621027,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
14,14,14,14,14,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Ganganagar,21,0,0,706,6988,3492,3,49.0,0.0,3.0,4141.0,31463.0,50703.0,1969520,,,,19419,151,19212,355845,1384976,929650,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
15,15,15,15,15,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Hanumangarh,3,0,1,2264,4051,405,1,5.0,0.0,1.0,9397.0,45903.0,19552.0,1779650,,,,16086,111,15966,418728,1340758,1105564,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
16,16,16,16,16,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Jaipur,1138,1,26,12244,57594,30056,66,2996.0,2.0,93.0,48448.0,191451.0,193235.0,6663971,,,,191519,1973,186300,2694837,5112083,3486407,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
17,17,17,17,17,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Jaisalmer,0,0,0,530,1991,993,4,0.0,0.0,1.0,2767.0,11404.0,10593.0,672008,,,,13651,66,13585,215459,449513,308151,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
18,18,18,18,18,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Jalore,0,0,0,1703,7122,2754,0,0.0,0.0,0.0,4898.0,30762.0,36574.0,1830151,,,,10068,72,9996,396006,1111851,798877,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
19,19,19,19,19,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Jhalawar,4,0,0,1331,14484,1974,1,4.0,0.0,1.0,6520.0,48650.0,18109.0,1411327,,,,13618,187,13427,315663,1000173,778135,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
20,20,20,20,20,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Jhunjhunu,3,0,0,1308,18642,1850,5,9.0,0.0,5.0,6477.0,59234.0,28010.0,2139658,,,,14838,160,14668,412036,1566719,1345084,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
21,21,21,21,21,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Jodhpur,230,1,9,3356,24306,4628,9,583.0,1.0,18.0,13254.0,114767.0,84882.0,3685681,,,,113046,1104,111358,1206484,2537121,1772168,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
22,22,22,22,22,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Karauli,4,0,0,998,10983,2947,0,4.0,0.0,0.0,5449.0,45891.0,22640.0,1458459,,,,7160,70,7086,191669,933587,671674,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
23,23,23,23,23,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Kota,53,0,0,1440,22649,3165,2,159.0,0.0,0.0,8412.0,70540.0,32622.0,1950491,,,,57220,450,56607,940627,1445380,1242038,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
24,24,24,24,24,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Nagaur,4,0,0,1125,25650,4239,1,4.0,0.0,0.0,6656.0,71510.0,40372.0,3309234,,,,17764,177,17583,524072,2288010,1910090,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
25,25,25,25,25,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Other State,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,337,39,298,6012,0,0,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
26,26,26,26,26,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Pali,0,0,0,1861,4652,3427,4,2.0,0.0,2.0,6179.0,58327.0,32510.0,2038533,,,,27337,287,27046,377578,1347331,950705,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
27,27,27,27,27,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Pratapgarh,23,0,0,886,9252,3881,2,60.0,0.0,7.0,4734.0,21969.0,34886.0,868231,,,,7213,63,7087,231804,681351,619611,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
28,28,28,28,28,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Rajsamand,0,0,0,841,8735,1751,0,0.0,0.0,0.0,3901.0,47950.0,18927.0,1158283,,,,17048,170,16878,250871,815315,575568,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
29,29,29,29,29,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Sawai Madhopur,9,0,0,1367,13452,2099,0,9.0,0.0,0.0,8207.0,48792.0,20820.0,1338114,,,,10627,61,10557,218342,906690,685939,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
30,30,30,30,30,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Sikar,36,0,2,888,8351,6531,1,52.0,0.0,5.0,5555.0,116729.0,64472.0,2677737,,,,30687,335,30294,446409,2051508,1526734,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
31,31,31,31,31,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Sirohi,14,0,1,584,7062,2180,0,27.0,0.0,2.0,2680.0,25616.0,16763.0,1037185,,,,13763,79,13655,273001,681060,561179,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
32,32,32,32,32,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Tonk,4,0,0,1024,22118,2472,0,9.0,0.0,0.0,5020.0,49868.0,32775.0,1421711,,,,9510,92,9406,277600,974200,745260,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
33,33,33,33,33,2022-01-05,RJ,1883,2,48,56616,522924,130494,145,4686.0,4.0,203.0,252857.0,2157622.0,1354809.0,Udaipur,28,0,0,2313,31683,5184,9,57.0,1.0,14.0,12663.0,226876.0,65802.0,3067549,,,,56532,754,55718,751347,2292170,1470689,2022-01-05T23:59:19.621179+05:30,77264000,,,,960453,8967,946470,16395571,48395384,35747050,0,0,0,0,0
