,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
12,2023-03-04,TT,Himachal Pradesh,,,,312783,4213,308524,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
13,2023-03-04,TT,Jammu and Kashmir,,,,479495,4785,474689,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
14,2023-03-04,TT,Jharkhand,,,,442577,5331,437246,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
15,2023-03-04,TT,Karnataka,,,,4074040,40311,4033365,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
16,2023-03-04,TT,Kerala,,,,6830954,71588,6757983,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
17,2023-03-04,TT,Ladakh,,,,29423,231,29191,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
18,2023-03-04,TT,Lakshadweep,,,,11415,52,11363,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
19,2023-03-04,TT,Maharashtra,,,,8137776,148423,7989095,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
20,2023-03-04,TT,Manipur,,,,139924,2149,137775,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
21,2023-03-04,TT,Meghalaya,,,,96788,1625,95163,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
22,2023-03-04,TT,Mizoram,,,,238967,726,238238,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
23,2023-03-04,TT,Madhya Pradesh,,,,1054959,10777,1044169,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
24,2023-03-04,TT,Nagaland,,,,35988,782,35206,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
25,2023-03-04,TT,Odisha,,,,1336707,9205,1327426,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
26,2023-03-04,TT,Puducherry,,,,175838,1975,173824,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
27,2023-03-04,TT,Punjab,,,,784457,19289,765126,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
28,2023-03-04,TT,Rajasthan,,,,1315620,9655,1305945,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
29,2023-03-04,TT,Sikkim,,,,44325,500,43824,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
30,2023-03-04,TT,Tamil Nadu,,,,3594945,38049,3556777,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
31,2023-03-04,TT,Telangana,,,,841760,4111,837531,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
32,2023-03-04,TT,Tripura,,,,108034,940,107094,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
33,2023-03-04,TT,Uttar Pradesh,,,,2128213,23648,2104550,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
34,2023-03-04,TT,Uttarakhand,,,,449483,7753,441724,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
35,2023-03-04,TT,West Bengal,,,,2118840,21533,2097275,,,2023-03-04 11:55:24.111186,,,,44687496,530775,44154035,919095823,2206415484
