,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
11,2023-07-14,TT,Haryana,,,,1078879,10754,1068100,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
12,2023-07-14,TT,Himachal Pradesh,,,,322841,4240,318595,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
13,2023-07-14,TT,Jammu and Kashmir,,,,482019,4792,477225,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
14,2023-07-14,TT,Jharkhand,,,,443824,5334,438490,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
15,2023-07-14,TT,Karnataka,,,,4088662,40357,4048294,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
16,2023-07-14,TT,Kerala,,,,6907046,71945,6834076,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
17,2023-07-14,TT,Ladakh,,,,29587,231,29356,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
18,2023-07-14,TT,Lakshadweep,,,,11415,52,11363,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
19,2023-07-14,TT,Maharashtra,,,,8169967,148556,8021339,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
20,2023-07-14,TT,Manipur,,,,139973,2149,137806,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
21,2023-07-14,TT,Meghalaya,,,,96956,1628,95326,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
22,2023-07-14,TT,Mizoram,,,,239555,734,238818,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
23,2023-07-14,TT,Madhya Pradesh,,,,1056351,10786,1045562,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
24,2023-07-14,TT,Nagaland,,,,36029,782,35247,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
25,2023-07-14,TT,Odisha,,,,1348307,9215,1339018,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
26,2023-07-14,TT,Puducherry,,,,177545,1981,175563,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
27,2023-07-14,TT,Punjab,,,,793631,19338,773063,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
28,2023-07-14,TT,Rajasthan,,,,1326459,9736,1316721,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
29,2023-07-14,TT,Sikkim,,,,44868,500,44365,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
30,2023-07-14,TT,Tamil Nadu,,,,3610611,38081,3572523,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
31,2023-07-14,TT,Telangana,,,,844373,4111,840253,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
32,2023-07-14,TT,Tripura,,,,108349,941,107397,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
33,2023-07-14,TT,Uttar Pradesh,,,,2145409,23707,2121640,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
34,2023-07-14,TT,Uttarakhand,,,,452554,7768,444783,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
35,2023-07-14,TT,West Bengal,,,,2125490,21552,2103861,,,2023-07-14 17:56:19.590716,,,,44994765,531914,44461455,933147462,2206746704
