,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-12,JK,126,4,176,54901,599,17990,1163.0,1064.0,14.0,1215.0,374510.0,22866.0,333951.0,Kupwara,3,0,0,,29,1289,64.0,58.0,0.0,52.0,,549.0,23383.0,875564,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,14842,167,14602,,680159,520915,2021-12-12 20:16:44,13203000,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,338871,4495,332835,18274913,9640521,7636407,0,0,0,0,0
11,11,11,11,11,2021-12-12,JK,126,4,176,54901,599,17990,1163.0,1064.0,14.0,1215.0,374510.0,22866.0,333951.0,Pulwama,7,0,4,,42,1077,20.0,39.0,0.0,21.0,,628.0,16337.0,570060,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,15657,194,15411,,434875,345585,2021-12-12 20:16:44,13203000,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,338871,4495,332835,18274913,9640521,7636407,0,0,0,0,0
12,12,12,12,12,2021-12-12,JK,126,4,176,54901,599,17990,1163.0,1064.0,14.0,1215.0,374510.0,22866.0,333951.0,Punch,2,0,2,,25,928,12.0,28.0,0.0,9.0,,412.0,5335.0,476820,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,6560,100,6429,,389098,348628,2021-12-12 20:16:44,13203000,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,338871,4495,332835,18274913,9640521,7636407,0,0,0,0,0
13,13,13,13,13,2021-12-12,JK,126,4,176,54901,599,17990,1163.0,1064.0,14.0,1215.0,374510.0,22866.0,333951.0,Rajouri,1,0,3,,2,364,20.0,14.0,0.0,14.0,,460.0,5085.0,619266,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,11352,238,11097,,502752,344595,2021-12-12 20:16:44,13203000,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,338871,4495,332835,18274913,9640521,7636407,0,0,0,0,0
14,14,14,14,14,2021-12-12,JK,126,4,176,54901,599,17990,1163.0,1064.0,14.0,1215.0,374510.0,22866.0,333951.0,Ramban,0,0,0,,16,775,2.0,2.0,0.0,0.0,,382.0,7158.0,283313,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,6059,67,5990,,223492,191656,2021-12-12 20:16:44,13203000,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,338871,4495,332835,18274913,9640521,7636407,0,0,0,0,0
15,15,15,15,15,2021-12-12,JK,126,4,176,54901,599,17990,1163.0,1064.0,14.0,1215.0,374510.0,22866.0,333951.0,Reasi,0,0,31,,17,360,42.0,11.0,0.0,159.0,,1197.0,10108.0,314714,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,6976,43,6860,,250759,215744,2021-12-12 20:16:44,13203000,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,338871,4495,332835,18274913,9640521,7636407,0,0,0,0,0
16,16,16,16,16,2021-12-12,JK,126,4,176,54901,599,17990,1163.0,1064.0,14.0,1215.0,374510.0,22866.0,333951.0,Samba,0,0,2,,95,691,2.0,7.0,0.0,4.0,,2725.0,13953.0,318611,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,7172,120,7046,,293597,223936,2021-12-12 20:16:44,13203000,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,338871,4495,332835,18274913,9640521,7636407,0,0,0,0,0
17,17,17,17,17,2021-12-12,JK,126,4,176,54901,599,17990,1163.0,1064.0,14.0,1215.0,374510.0,22866.0,333951.0,Shopiyan,0,0,0,,3,971,2.0,0.0,0.0,2.0,,142.0,6237.0,265960,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,5614,59,5555,,204107,168102,2021-12-12 20:16:44,13203000,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,338871,4495,332835,18274913,9640521,7636407,0,0,0,0,0
18,18,18,18,18,2021-12-12,JK,126,4,176,54901,599,17990,1163.0,1064.0,14.0,1215.0,374510.0,22866.0,333951.0,Srinagar,52,3,61,,30,655,416.0,361.0,5.0,412.0,,1684.0,34722.0,1269751,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,77946,874,76544,,966202,883308,2021-12-12 20:16:44,13203000,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,338871,4495,332835,18274913,9640521,7636407,0,0,0,0,0
19,19,19,19,19,2021-12-12,JK,126,4,176,54901,599,17990,1163.0,1064.0,14.0,1215.0,374510.0,22866.0,333951.0,Udhampur,0,0,0,,24,504,8.0,7.0,1.0,5.0,,1007.0,9491.0,555357,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,11450,138,11306,,434120,342147,2021-12-12 20:16:44,13203000,2021-12-12 17:00:00+05:30,https://twitter.com/diprjk,,338871,4495,332835,18274913,9640521,7636407,0,0,0,0,0
