,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Churu,0,0,0,919,154,919,0,0.0,0.0,0.0,5512.0,17628.0,110293.0,2041172,,,,16721.0,107.0,16614.0,326596.0,1357121,954577,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
11,11,11,11,11,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Dausa,0,0,0,395,93,714,2,0.0,0.0,2.0,3626.0,14357.0,79256.0,1637226,,,,13354.0,62.0,13291.0,216427.0,984233,626654,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
12,12,12,12,12,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Dholpur,0,0,0,278,1881,5067,0,0.0,0.0,0.0,2417.0,24268.0,58592.0,1207293,,,,11010.0,48.0,10962.0,229296.0,709294,419997,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
13,13,13,13,13,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Dungarpur,0,0,0,289,2934,11237,0,2.0,0.0,0.0,4133.0,24550.0,66413.0,1388906,,,,18412.0,131.0,18276.0,256804.0,796977,546337,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
14,14,14,14,14,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Ganganagar,0,0,0,748,80,369,0,1.0,0.0,0.0,5922.0,13500.0,68337.0,1969520,,,,19357.0,150.0,19205.0,343378.0,1335818,790800,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
15,15,15,15,15,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Hanumangarh,0,0,0,1393,57,506,0,11.0,0.0,1.0,9806.0,11621.0,90757.0,1779650,,,,16066.0,111.0,15943.0,392885.0,1272387,940456,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
16,16,16,16,16,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Jaipur,6,0,16,3248,660,2277,77,91.0,0.0,74.0,24496.0,77281.0,245917.0,6663971,,,,188131.0,1971.0,186039.0,2587168.0,4802090,2922195,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
17,17,17,17,17,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Jaisalmer,0,0,0,292,605,3860,3,1.0,0.0,3.0,1725.0,3518.0,17460.0,672008,,,,13646.0,66.0,13578.0,209459.0,428578,256407,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
18,18,18,18,18,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Jalore,0,0,0,631,1037,4652,0,0.0,0.0,0.0,5352.0,18378.0,81625.0,1830151,,,,10067.0,72.0,9995.0,382891.0,1051787,644897,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
19,19,19,19,19,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Jhalawar,0,0,0,1481,254,1878,0,0.0,0.0,0.0,7608.0,4507.0,35864.0,1411327,,,,13612.0,187.0,13425.0,295115.0,945312,634324,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
20,20,20,20,20,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Jhunjhunu,0,0,0,1382,197,1905,0,7.0,0.0,1.0,8794.0,10040.0,87663.0,2139658,,,,14819.0,158.0,14654.0,386615.0,1487924,1184746,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
21,21,21,21,21,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Jodhpur,0,0,0,1110,21,135,4,5.0,0.0,4.0,7781.0,45435.0,183580.0,3685681,,,,112429.0,1103.0,111318.0,1172602.0,2358986,1441182,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
22,22,22,22,22,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Karauli,0,0,0,487,928,3576,0,0.0,0.0,0.0,3483.0,8920.0,43450.0,1458459,,,,7156.0,70.0,7086.0,176038.0,849861,540144,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
23,23,23,23,23,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Kota,0,0,1,1744,2128,11099,0,0.0,0.0,1.0,11263.0,19852.0,88115.0,1950491,,,,57055.0,449.0,56606.0,905327.0,1341468,1020667,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
24,24,24,24,24,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Nagaur,0,0,2,773,724,6170,10,2.0,0.0,6.0,7490.0,28389.0,171843.0,3309234,,,,17759.0,177.0,17579.0,503256.0,2180289,1671734,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
25,25,25,25,25,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Other State,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,337.0,39.0,298.0,6012.0,0,0,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
26,26,26,26,26,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Pali,0,0,0,1075,72,448,2,1.0,0.0,1.0,9414.0,7947.0,36753.0,2038533,,,,27329.0,287.0,27040.0,359853.0,1238270,700603,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
27,27,27,27,27,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Pratapgarh,0,0,0,860,0,383,0,0.0,0.0,0.0,5144.0,44.0,17394.0,868231,,,,7143.0,63.0,7080.0,217255.0,659368,550386,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
28,28,28,28,28,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Rajsamand,1,0,0,554,1022,1419,2,1.0,0.0,2.0,3995.0,13412.0,51309.0,1158283,,,,17047.0,169.0,16877.0,238394.0,735683,485949,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
29,29,29,29,29,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Sawai Madhopur,0,0,0,665,783,2920,0,0.0,0.0,0.0,4443.0,9810.0,34400.0,1338114,,,,10618.0,61.0,10557.0,198459.0,812420,559454,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
30,30,30,30,30,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Sikar,0,0,0,656,42,189,0,5.0,0.0,0.0,5820.0,11873.0,75469.0,2677737,,,,30624.0,335.0,30283.0,429390.0,1892681,1204908,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
31,31,31,31,31,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Sirohi,0,0,0,357,2332,12294,0,0.0,0.0,0.0,4011.0,8480.0,58260.0,1037185,,,,13732.0,79.0,13653.0,264711.0,635928,491826,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
32,32,32,32,32,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Tonk,0,0,0,438,663,6003,0,0.0,0.0,0.0,6818.0,7903.0,64973.0,1421711,,,,9498.0,92.0,9406.0,259699.0,906992,603701,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
33,33,33,33,33,2021-12-12,RJ,12.0,0.0,23.0,29245.0,25447,98975,152,185.0,1.0,143.0,226437.0,695223.0,2693975.0,Udaipur,3,0,2,999,1360,3850,5,16.0,0.0,8.0,11356.0,29671.0,111201.0,3067549,,,,56442.0,753.0,55669.0,719085.0,1808166,1189348,2021-12-13T08:16:15.246926+05:30,77264000,,,,955076.0,8956.0,945858.0,15693962.0,44693824,29683609,0,0,0,0,0
