,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Dhubri,,,,,241,5568,,,,,,3834.0,58901.0,1948632,,,,,,,,1022212,506189,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
11,11,11,11,11,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Dibrugarh,,,,,185,2189,,,,,,6640.0,51195.0,1327748,,,,,,,,971092,668369,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
12,12,12,12,12,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Dima Hasao,,,,,73,211,,,,,,1263.0,2567.0,213529,,,,,,,,133188,79930,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
13,13,13,13,13,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Goalpara,,,,,8,162,,,,,,3141.0,42957.0,1008959,,,,,,,,704733,402434,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
14,14,14,14,14,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Golaghat,,,,,50,463,,,,,,2808.0,28540.0,1058674,,,,,,,,771015,509415,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
15,15,15,15,15,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Hailakandi,,,,,0,442,,,,,,126.0,25447.0,659260,,,,,,,,444862,276686,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
16,16,16,16,16,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Hojai,,,,,14,387,,,,,,1779.0,28790.0,931218,,,,,,,,636623,480401,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
17,17,17,17,17,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Jorhat,,,,,44,563,,,,,,3164.0,17357.0,1091295,,,,,,,,705122,519305,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
18,18,18,18,18,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Kamrup,,,,,46,365,,,,,,8406.0,85308.0,1517202,,,,,,,,1172380,773039,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
19,19,19,19,19,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Kamrup Metropolitan,,,,,197,1312,,,,,,7786.0,30391.0,1260419,,,,,,,,1293374,1075435,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
20,20,20,20,20,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Karbi Anglong,,,,,726,1626,,,,,,11286.0,18706.0,965280,,,,,,,,365474,203468,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
21,21,21,21,21,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Karimganj,,,,,215,2825,,,,,,3439.0,41816.0,1217002,,,,,,,,717107,411874,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
22,22,22,22,22,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Kokrajhar,,,,,114,806,,,,,,3854.0,28653.0,886999,,,,,,,,560893,312265,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
23,23,23,23,23,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Lakhimpur,,,,,99,767,,,,,,4343.0,21488.0,1040644,,,,,,,,732929,482618,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
24,24,24,24,24,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Majuli,,,,,0,31,,,,,,281.0,2383.0,167304,,,,,,,,125705,106770,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
25,25,25,25,25,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Morigaon,,,,,32,394,,,,,,1762.0,24330.0,957853,,,,,,,,646286,381325,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
26,26,26,26,26,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Nagaon,,,,,252,6878,,,,,,4061.0,67798.0,2826006,,,,,,,,1263785,748541,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
27,27,27,27,27,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Nalbari,,,,,23,598,,,,,,1567.0,22644.0,769919,,,,,,,,516630,339251,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
28,28,28,28,28,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
29,29,29,29,29,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Sivasagar,,,,,4,112,,,,,,1680.0,14719.0,1150253,,,,,,,,495454,345094,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
30,30,30,30,30,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Sonitpur,,,,,29,485,,,,,,2834.0,23305.0,1925975,,,,,,,,811636,623354,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
31,31,31,31,31,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,South Salmara Mankachar,,,,,4,11,,,,,,518.0,8524.0,555114,,,,,,,,257916,160929,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
32,32,32,32,32,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Tinsukia,,,,,85,527,,,,,,6259.0,36612.0,1316948,,,,,,,,871474,464962,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
33,33,33,33,33,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Udalguri,,,,,45,214,,,,,,3833.0,21151.0,832769,,,,,,,,559102,264129,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
34,34,34,34,34,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,Unknown,134.0,3.0,119.0,,0,0,1186.0,999.0,13.0,1007.0,,0.0,0.0,0,,,,618575.0,6133.0,609973.0,,0,0,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
35,35,35,35,35,2021-12-12,AS,134,3,119,0,3219,35828,1186,999.0,13.0,1007.0,,115430.0,1011248.0,West Karbi Anglong,,,,,254,150,,,,,,4285.0,2901.0,300320,,,,,,,,156884,62044,2021-12-13 10:15:19.885093,34293000,,,,618575,6133,609973,,21600869,13710902,0,0,0,0,0
