,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-12,WB,583,6,591,36573,8469,53485,5022,3934.0,56.0,3969.0,244539.0,358686.0,2043476.0,Kalimpong,1,0,2,,29,104,13,8.0,0.0,14.0,,364.0,4216.0,251642,,,,7148,54,7071,,183237,162083,2021-12-12T23:56:15.399783+05:30,96906000,,,,1623191,19600,1596043,20759150,64054831,32973677,0,0,0,0,0
11,11,11,11,11,2021-12-12,WB,583,6,591,36573,8469,53485,5022,3934.0,56.0,3969.0,244539.0,358686.0,2043476.0,Kolkata,217,2,172,,473,555,1441,1267.0,17.0,1124.0,,18393.0,74131.0,4486679,,,,331041,5273,323525,,4910808,3663761,2021-12-12T23:56:15.399783+05:30,96906000,,,,1623191,19600,1596043,20759150,64054831,32973677,0,0,0,0,0
12,12,12,12,12,2021-12-12,WB,583,6,591,36573,8469,53485,5022,3934.0,56.0,3969.0,244539.0,358686.0,2043476.0,Malda,7,0,8,,1568,3755,71,26.0,0.0,58.0,,31270.0,81007.0,3997970,,,,33804,188,33518,,2413445,924563,2021-12-12T23:56:15.399783+05:30,96906000,,,,1623191,19600,1596043,20759150,64054831,32973677,0,0,0,0,0
13,13,13,13,13,2021-12-12,WB,583,6,591,36573,8469,53485,5022,3934.0,56.0,3969.0,244539.0,358686.0,2043476.0,Murshidabad,7,0,4,,54,354,35,24.0,1.0,31.0,,28808.0,184560.0,7102430,,,,34202,331,33815,,4733287,1801662,2021-12-12T23:56:15.399783+05:30,96906000,,,,1623191,19600,1596043,20759150,64054831,32973677,0,0,0,0,0
14,14,14,14,14,2021-12-12,WB,583,6,591,36573,8469,53485,5022,3934.0,56.0,3969.0,244539.0,358686.0,2043476.0,Nadia,25,0,24,,10,67,159,179.0,1.0,154.0,,26601.0,97598.0,5168488,,,,74564,888,73366,,3549590,1483378,2021-12-12T23:56:15.399783+05:30,96906000,,,,1623191,19600,1596043,20759150,64054831,32973677,0,0,0,0,0
15,15,15,15,15,2021-12-12,WB,583,6,591,36573,8469,53485,5022,3934.0,56.0,3969.0,244539.0,358686.0,2043476.0,North 24 Parganas,108,4,106,,822,10842,954,720.0,23.0,718.0,,28177.0,217388.0,10082852,,,,334690,4973,328367,,6981457,4061169,2021-12-12T23:56:15.399783+05:30,96906000,,,,1623191,19600,1596043,20759150,64054831,32973677,0,0,0,0,0
16,16,16,16,16,2021-12-12,WB,583,6,591,36573,8469,53485,5022,3934.0,56.0,3969.0,244539.0,358686.0,2043476.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-12-12T23:56:15.399783+05:30,96906000,,,,1623191,19600,1596043,20759150,64054831,32973677,0,0,0,0,0
17,17,17,17,17,2021-12-12,WB,583,6,591,36573,8469,53485,5022,3934.0,56.0,3969.0,244539.0,358686.0,2043476.0,Paschim Bardhaman,15,0,20,,103,632,147,138.0,1.0,128.0,,17308.0,77494.0,2882031,,,,58670,361,58055,,1941221,1101678,2021-12-12T23:56:15.399783+05:30,96906000,,,,1623191,19600,1596043,20759150,64054831,32973677,0,0,0,0,0
18,18,18,18,18,2021-12-12,WB,583,6,591,36573,8469,53485,5022,3934.0,56.0,3969.0,244539.0,358686.0,2043476.0,Paschim Medinipur,7,0,12,,144,1195,87,74.0,0.0,81.0,,11956.0,75391.0,5094238,,,,54208,510,53555,,3359071,1333232,2021-12-12T23:56:15.399783+05:30,96906000,,,,1623191,19600,1596043,20759150,64054831,32973677,0,0,0,0,0
19,19,19,19,19,2021-12-12,WB,583,6,591,36573,8469,53485,5022,3934.0,56.0,3969.0,244539.0,358686.0,2043476.0,Purba Bardhaman,11,0,11,,175,1662,98,57.0,0.0,75.0,,15636.0,126843.0,4835532,,,,42676,206,42331,,3460927,1295863,2021-12-12T23:56:15.399783+05:30,96906000,,,,1623191,19600,1596043,20759150,64054831,32973677,0,0,0,0,0
20,20,20,20,20,2021-12-12,WB,583,6,591,36573,8469,53485,5022,3934.0,56.0,3969.0,244539.0,358686.0,2043476.0,Purba Medinipur,7,0,8,,82,726,73,53.0,0.0,57.0,,8497.0,112963.0,4417377,,,,63491,401,62986,,3653585,2266914,2021-12-12T23:56:15.399783+05:30,96906000,,,,1623191,19600,1596043,20759150,64054831,32973677,0,0,0,0,0
21,21,21,21,21,2021-12-12,WB,583,6,591,36573,8469,53485,5022,3934.0,56.0,3969.0,244539.0,358686.0,2043476.0,Purulia,2,0,1,,525,3147,13,9.0,0.0,12.0,,14200.0,69532.0,2927965,,,,19495,114,19361,,1922801,857074,2021-12-12T23:56:15.399783+05:30,96906000,,,,1623191,19600,1596043,20759150,64054831,32973677,0,0,0,0,0
22,22,22,22,22,2021-12-12,WB,583,6,591,36573,8469,53485,5022,3934.0,56.0,3969.0,244539.0,358686.0,2043476.0,South 24 Parganas,44,0,46,,269,5331,412,287.0,2.0,316.0,,23960.0,178775.0,8153176,,,,103430,1386,101453,,5463418,2982110,2021-12-12T23:56:15.399783+05:30,96906000,,,,1623191,19600,1596043,20759150,64054831,32973677,0,0,0,0,0
23,23,23,23,23,2021-12-12,WB,583,6,591,36573,8469,53485,5022,3934.0,56.0,3969.0,244539.0,358686.0,2043476.0,Uttar Dinajpur,1,0,4,,37,103,29,22.0,1.0,28.0,,12609.0,58596.0,3000849,,,,20106,241,19816,,1799889,726759,2021-12-12T23:56:15.399783+05:30,96906000,,,,1623191,19600,1596043,20759150,64054831,32973677,0,0,0,0,0
