Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Ganjam,2,0,4,,2203,772,0,16.0,0.0,24.0,,30459.0,44156.0,3520151,,,,33950,481,33446,,2341449,2043049,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Jagatsinghpur,1,0,0,,0,0,0,7.0,0.0,14.0,,9635.0,36645.0,1136604,,,,28075,319,27747,,753325,419064,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Jajpur,5,0,23,,1,19,0,48.0,0.0,60.0,,8777.0,71966.0,1826275,,,,44109,173,43857,,1184733,698971,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Jharsuguda,1,0,1,,0,0,0,13.0,0.0,28.0,,4690.0,17370.0,579499,,,,23958,179,23764,,432794,290742,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Kalahandi,0,0,0,,132,594,0,0.0,0.0,2.0,,8515.0,32959.0,1573054,,,,24335,211,24118,,1017123,517210,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Kandhamal,0,0,0,,300,452,0,1.0,0.0,1.0,,4494.0,19791.0,731952,,,,11548,83,11459,,514584,272398,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Kendrapara,2,0,0,,612,4728,0,19.0,1.0,22.0,,5528.0,48916.0,1439891,,,,25034,253,24752,,981080,562711,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Kendujhar,0,0,3,,95,756,0,10.0,0.0,12.0,,10385.0,63023.0,1802777,,,,21033,173,20851,,1188513,722607,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Khordha,86,0,120,,343,871,0,635.0,4.0,740.0,,9474.0,48440.0,2246341,,,,180138,1588,177772,,2149041,1736208,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Koraput,0,0,0,,3376,1933,0,7.0,0.0,4.0,,22563.0,40249.0,1376934,,,,19176,79,19090,,996819,657677,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Malkangiri,0,0,0,,42,1581,0,0.0,0.0,1.0,,1244.0,24890.0,612727,,,,11691,46,11639,,431092,239073,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Mayurbhanj,5,0,11,,1166,1362,0,93.0,0.0,75.0,,32509.0,45460.0,2513895,,,,41272,287,40877,,1595668,639222,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Nabarangapur,0,0,0,,155,699,0,0.0,0.0,5.0,,12750.0,39995.0,1218762,,,,23561,84,23473,,772548,422561,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Nayagarh,1,0,0,,296,1888,0,8.0,0.0,12.0,,4627.0,37796.0,962215,,,,23581,211,23358,,620875,418339,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Nuapada,0,0,0,,39,64,0,0.0,0.0,0.0,,5100.0,16232.0,606490,,,,22936,86,22849,,431308,246652,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Puri,1,0,3,,942,8669,0,32.0,1.0,27.0,,7214.0,71869.0,1697983,,,,45628,461,45126,,1151622,812026,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Rayagada,1,0,0,,526,1599,0,5.0,0.0,5.0,,5853.0,29794.0,961959,,,,20250,167,20074,,589937,403738,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Sambalpur,5,0,0,,401,1009,0,51.0,0.0,130.0,,10064.0,26738.0,1044410,,,,32093,240,31780,,823487,560706,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Subarnapur,0,0,0,,0,0,0,3.0,0.0,5.0,,1748.0,21357.0,652107,,,,13212,61,13142,,440466,348564,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
2021-12-12,OR,160,1,233,59346,16431,39099,0,1325.0,12.0,1692.0,393172.0,317716.0,1200975.0,Sundargarh,10,0,14,,2148,3367,0,77.0,0.0,117.0,,32922.0,66133.0,2080664,,,,62261,592,61579,,1299845,760997,2021-12-12 23:56:06.831990,43671000,2021-12-12 23:56:06.832714,,,1051574,8434,1041365,24417127,28398638,17639487
