,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
14,2022-06-14,MH,Kolhapur,,,,220508,5904,214597,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
15,2022-06-14,MH,Latur,,,,104953,2489,102432,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
16,2022-06-14,MH,Mumbai,,,,1082667,19575,1051279,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
17,2022-06-14,MH,Mumbai Suburban,,,,,,,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
18,2022-06-14,MH,Nagpur,,,,576750,9215,567301,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
19,2022-06-14,MH,Nanded,,,,102688,2704,99973,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
20,2022-06-14,MH,Nandurbar,,,,46618,962,45656,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
21,2022-06-14,MH,Nashik,,,,473054,8911,464044,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
22,2022-06-14,MH,Osmanabad,,,,75175,2139,73034,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
23,2022-06-14,MH,Other State,,,,144,113,31,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
24,2022-06-14,MH,Palghar,,,,164433,3408,160542,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
25,2022-06-14,MH,Parbhani,,,,58577,1279,57296,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
26,2022-06-14,MH,Pune,,,,1456923,20545,1435132,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
27,2022-06-14,MH,Raigad,,,,245807,4946,240219,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
28,2022-06-14,MH,Ratnagiri,,,,84496,2546,81923,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
29,2022-06-14,MH,Sangli,,,,227100,5666,221418,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
30,2022-06-14,MH,Satara,,,,278249,6716,271517,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
31,2022-06-14,MH,Sindhudurg,,,,57204,1533,55641,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
32,2022-06-14,MH,Solapur,,,,227099,5879,221204,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
33,2022-06-14,MH,Thane,,,,773674,11919,758352,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
34,2022-06-14,MH,Wardha,,,,65689,1408,64278,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
35,2022-06-14,MH,Washim,,,,45669,641,45011,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
36,2022-06-14,MH,Yavatmal,,,,81985,1820,80163,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
37,2022-06-14,MH,Unknown,,,,0,0,0,,2022-06-15 11:55:25.573862,,,,7915418,147875,7749276,81383115,0,0
