,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
12,2022-06-07,RJ,Dausa,,,,15829,81,15742,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
13,2022-06-07,RJ,Dholpur,,,,13963,49,13913,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
14,2022-06-07,RJ,Dungarpur,,,,25498,134,25364,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
15,2022-06-07,RJ,Evacuees,,,,,,,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
16,2022-06-07,RJ,Ganganagar,,,,28153,158,27992,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
17,2022-06-07,RJ,Hanumangarh,,,,22518,114,22404,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
18,2022-06-07,RJ,Italians,,,,,,,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
19,2022-06-07,RJ,Jaipur,,,,276263,2113,273975,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
20,2022-06-07,RJ,Jaisalmer,,,,17036,68,16968,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
21,2022-06-07,RJ,Jalore,,,,10549,78,10470,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
22,2022-06-07,RJ,Jhalawar,,,,17747,207,17530,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
23,2022-06-07,RJ,Jhunjhunu,,,,19159,181,18977,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
24,2022-06-07,RJ,Jodhpur,,,,141156,1164,139978,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
25,2022-06-07,RJ,Karauli,,,,8968,84,8884,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
26,2022-06-07,RJ,Kota,,,,70117,477,69638,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
27,2022-06-07,RJ,Nagaur,,,,23681,200,23469,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
28,2022-06-07,RJ,Other State,,,,,,,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
29,2022-06-07,RJ,Pali,,,,35853,298,35555,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
30,2022-06-07,RJ,Pratapgarh,,,,11874,65,11809,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
31,2022-06-07,RJ,Rajsamand,,,,23032,178,22853,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
32,2022-06-07,RJ,Sawai Madhopur,,,,15819,66,15753,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
33,2022-06-07,RJ,Sikar,,,,38093,366,37719,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
34,2022-06-07,RJ,Sirohi,,,,17226,88,17138,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
35,2022-06-07,RJ,Tonk,,,,13307,102,13200,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
36,2022-06-07,RJ,Udaipur,,,,74330,775,73543,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
37,2022-06-07,RJ,Unknown,,,,0,0,0,,2022-06-08 11:55:26.829152,,,,1286115,9557,1276209,19893878,0,0
