Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-10-20,GJ,Gandhinagar,2022-10-20 23:55:31.232518,,,37985,232,0,37708,1284466,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Gir Somnath,2022-10-20 23:55:31.232518,,,9881,70,0,9809,531570,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Jamnagar,2022-10-20 23:55:31.232518,,,42566,523,0,42041,1296958,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Junagadh,2022-10-20 23:55:31.232518,,,22816,272,0,22543,1623095,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Kutch,2022-10-20 23:55:31.232518,,,20271,146,0,20118,1148053,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Kheda,2022-10-20 23:55:31.232518,,,14933,55,0,14878,979105,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Mahisagar,2022-10-20 23:55:31.232518,,,8907,75,0,8832,611774,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Mehsana,2022-10-20 23:55:31.232518,,,33339,196,0,33128,1241004,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Morbi,2022-10-20 23:55:31.232518,,,11330,96,0,11231,573374,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Narmada,2022-10-20 23:55:31.232518,,,6645,15,0,6630,415618,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Navsari,2022-10-20 23:55:31.232518,,,12797,42,0,12749,756678,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Panchmahal,2022-10-20 23:55:31.232518,,,13770,83,0,13684,833051,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Patan,2022-10-20 23:55:31.232518,,,17006,129,0,16875,855055,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Porbandar,2022-10-20 23:55:31.232518,,,4497,25,0,4472,426627,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Rajkot,2022-10-20 23:55:31.232518,,,87425,806,0,86577,2863195,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Sabarkantha,2022-10-20 23:55:31.232518,,,12407,164,0,12237,796588,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Surat,2022-10-20 23:55:31.232518,,,211873,2082,0,209636,8484844,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Surendranagar,2022-10-20 23:55:31.232518,,,10336,139,0,10194,814758,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Tapi,2022-10-20 23:55:31.232518,,,5961,32,0,5924,444618,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Vadodara,2022-10-20 23:55:31.232518,,,146282,921,0,145274,2786190,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
2022-10-20,GJ,Valsad,2022-10-20 23:55:31.232518,,,14041,93,0,13943,965710,2022-10-20 23:55:31.231451,2022-10-20 23:55:31.232912,,,1276145,11035,1264549,0,45593911
