,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
12,2022-05-18,TT,Himachal Pradesh,,,,284964,4136,280747,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
13,2022-05-18,TT,Jammu and Kashmir,,,,454153,4752,449351,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
14,2022-05-18,TT,Jharkhand,,,,435297,5318,429953,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
15,2022-05-18,TT,Karnataka,,,,3949882,40105,3907975,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
16,2022-05-18,TT,Kerala,,,,6547831,69434,6475066,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
17,2022-05-18,TT,Ladakh,,,,28256,228,28025,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
18,2022-05-18,TT,Lakshadweep,,,,11402,52,11350,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
19,2022-05-18,TT,Maharashtra,,,,7881235,147855,7731829,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
20,2022-05-18,TT,Manipur,,,,137230,2120,135107,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
21,2022-05-18,TT,Meghalaya,,,,93820,1593,92216,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
22,2022-05-18,TT,Mizoram,,,,228034,697,227081,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
23,2022-05-18,TT,Madhya Pradesh,,,,1041987,10735,1031020,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
24,2022-05-18,TT,Nagaland,,,,35493,760,34732,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
25,2022-05-18,TT,Odisha,,,,1288314,9126,1279017,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
26,2022-05-18,TT,Puducherry,,,,165814,1962,163837,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
27,2022-05-18,TT,Punjab,,,,760107,17751,742207,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
28,2022-05-18,TT,Rajasthan,,,,1284834,9554,1274792,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
29,2022-05-18,TT,Sikkim,,,,39161,452,38702,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
30,2022-05-18,TT,Tamil Nadu,,,,3454686,38025,3416337,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
31,2022-05-18,TT,Telangana,,,,792665,4111,788184,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
32,2022-05-18,TT,Tripura,,,,100887,923,99964,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
33,2022-05-18,TT,Uttar Pradesh,,,,2077984,23513,2053447,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
34,2022-05-18,TT,Uttarakhand,,,,437734,7693,429550,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
35,2022-05-18,TT,West Bengal,,,,2018922,21203,1997321,,,2022-05-18 11:55:23.894900,,,,43127199,524293,42587259,844926602,1916500770
