,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
14,2023-05-07,TT,Jharkhand,,,,443750,5333,438232,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
15,2023-05-07,TT,Karnataka,,,,4087103,40351,4046002,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
16,2023-05-07,TT,Kerala,,,,6899435,71864,6820304,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
17,2023-05-07,TT,Ladakh,,,,29573,231,29332,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
18,2023-05-07,TT,Lakshadweep,,,,11415,52,11363,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
19,2023-05-07,TT,Maharashtra,,,,8167166,148534,8016443,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
20,2023-05-07,TT,Manipur,,,,139970,2149,137806,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
21,2023-05-07,TT,Meghalaya,,,,96880,1626,95225,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
22,2023-05-07,TT,Mizoram,,,,239135,727,238312,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
23,2023-05-07,TT,Madhya Pradesh,,,,1056304,10786,1045429,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
24,2023-05-07,TT,Nagaland,,,,36005,782,35218,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
25,2023-05-07,TT,Odisha,,,,1346544,9213,1333283,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
26,2023-05-07,TT,Puducherry,,,,177384,1981,175335,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
27,2023-05-07,TT,Punjab,,,,791647,19321,771500,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
28,2023-05-07,TT,Rajasthan,,,,1325695,9712,1314430,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
29,2023-05-07,TT,Sikkim,,,,44695,500,44107,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
30,2023-05-07,TT,Tamil Nadu,,,,3609654,38074,3569931,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
31,2023-05-07,TT,Telangana,,,,843836,4111,839451,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
32,2023-05-07,TT,Tripura,,,,108117,940,107130,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
33,2023-05-07,TT,Uttar Pradesh,,,,2144078,23692,2118721,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
34,2023-05-07,TT,Uttarakhand,,,,452267,7764,444352,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
35,2023-05-07,TT,West Bengal,,,,2123409,21542,2099485,,,2023-05-07 17:55:27.749824,,,,44969630,531680,44410738,927691306,2206679296
