,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
10,2023-08-01,CT,Durg,,,,119792,1911,117854,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
11,2023-08-01,CT,Gariaband,,,,20757,197,20558,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
12,2023-08-01,CT,Janjgir Champa,,,,64159,868,63286,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
13,2023-08-01,CT,Jashpur,,,,32030,216,31811,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
14,2023-08-01,CT,Kabeerdham,,,,25136,269,24866,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
15,2023-08-01,CT,Kondagaon,,,,16113,102,16011,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
16,2023-08-01,CT,Korba,,,,63989,603,63384,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
17,2023-08-01,CT,Koriya,,,,29935,182,29753,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
18,2023-08-01,CT,Mahasamund,,,,33894,380,33505,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
19,2023-08-01,CT,Mungeli,,,,26271,170,26099,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
20,2023-08-01,CT,Narayanpur,,,,5097,14,5083,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
21,2023-08-01,CT,Raigarh,,,,74295,1001,73293,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
22,2023-08-01,CT,Raipur,,,,198600,3271,195294,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
23,2023-08-01,CT,Rajnandgaon,,,,65083,552,64522,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
24,2023-08-01,CT,Sukma,,,,9018,21,8997,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
25,2023-08-01,CT,Surajpur,,,,32304,230,32074,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
26,2023-08-01,CT,Surguja,,,,38785,251,38531,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
27,2023-08-01,CT,Uttar Bastar Kanker,,,,28576,239,28334,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
28,2023-08-01,CT,Gaurela Pendra Marwahi,,,,13558,149,13409,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
29,2023-08-01,CT,Unknown,,,,10165,48,10269,,2023-10-11 12:50:54.266196,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1187691,14190,1173501,,0,0
