,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
26,2021-12-24,TN,Theni,,,,43621,522,43092,,2021-12-25T10:39:40.264240+05:30,,,,2742821,36714,2699309,56725248
27,2021-12-24,TN,Tirupathur,,,,29455,627,28800,,2021-12-25T10:39:40.264240+05:30,,,,2742821,36714,2699309,56725248
28,2021-12-24,TN,Thiruvallur,,,,120725,1858,118671,,2021-12-25T10:39:40.264240+05:30,,,,2742821,36714,2699309,56725248
29,2021-12-24,TN,Tiruvannamalai,,,,55333,673,54597,,2021-12-25T10:39:40.264240+05:30,,,,2742821,36714,2699309,56725248
30,2021-12-24,TN,Thiruvarur,,,,42004,462,41498,,2021-12-25T10:39:40.264240+05:30,,,,2742821,36714,2699309,56725248
31,2021-12-24,TN,Thoothukkudi,,,,56576,412,56127,,2021-12-25T10:39:40.264240+05:30,,,,2742821,36714,2699309,56725248
32,2021-12-24,TN,Tirunelveli,,,,49757,435,49273,,2021-12-25T10:39:40.264240+05:30,,,,2742821,36714,2699309,56725248
33,2021-12-24,TN,Tiruppur,,,,98369,1020,96869,,2021-12-25T10:39:40.264240+05:30,,,,2742821,36714,2699309,56725248
34,2021-12-24,TN,Tiruchirappalli,,,,78809,1096,77574,,2021-12-25T10:39:40.264240+05:30,,,,2742821,36714,2699309,56725248
35,2021-12-24,TN,Vellore,,,,50424,1141,49173,,2021-12-25T10:39:40.264240+05:30,,,,2742821,36714,2699309,56725248
36,2021-12-24,TN,Viluppuram,,,,46093,358,45696,,2021-12-25T10:39:40.264240+05:30,,,,2742821,36714,2699309,56725248
37,2021-12-24,TN,Virudhunagar,,,,46428,549,45861,,2021-12-25T10:39:40.264240+05:30,,,,2742821,36714,2699309,56725248
