Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-24,GJ,Devbhumi Dwarka,2021-12-24 23:55:49.748972,,,4181,83,4095,272290,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Gandhinagar,2021-12-24 23:55:49.748972,,,20797,205,20577,905629,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Gir Somnath,2021-12-24 23:55:49.748972,,,8585,67,8510,419652,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Jamnagar,2021-12-24 23:55:49.748972,,,35100,480,34590,953316,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Junagadh,2021-12-24 23:55:49.748972,,,20546,272,20272,952258,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Kutch,2021-12-24 23:55:49.748972,,,12725,145,12561,915694,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Kheda,2021-12-24 23:55:49.748972,,,10467,48,10401,703942,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Mahisagar,2021-12-24 23:55:49.748972,,,8197,72,8123,434511,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Mehsana,2021-12-24 23:55:49.748972,,,24437,177,24253,801268,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Morbi,2021-12-24 23:55:49.748972,,,6507,87,6420,427697,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Narmada,2021-12-24 23:55:49.748972,,,5958,15,5943,291229,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Navsari,2021-12-24 23:55:49.748972,,,7322,26,7267,503335,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Panchmahal,2021-12-24 23:55:49.748972,,,11774,70,11703,642154,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Patan,2021-12-24 23:55:49.748972,,,11627,129,11497,527350,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Porbandar,2021-12-24 23:55:49.748972,,,3493,20,3472,274678,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Rajkot,2021-12-24 23:55:49.748972,,,58152,728,57345,2208064,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Sabarkantha,2021-12-24 23:55:49.748972,,,9326,157,9166,545840,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Surat,2021-12-24 23:55:49.748972,,,144211,1958,142147,6933651,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Surendranagar,2021-12-24 23:55:49.748972,,,8128,136,7990,591882,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Tapi,2021-12-24 23:55:49.748972,,,4450,24,4425,284662,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Vadodara,2021-12-24 23:55:49.748972,,,78597,788,77706,2204146,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
2021-12-24,GJ,Valsad,2021-12-24 23:55:49.748972,,,6535,60,6446,598784,2021-12-24 23:55:49.748265,2021-12-24 23:55:49.749335,,,828841,10108,818039,34061916
