,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
23,23,23,23,23,2021-12-24,TN,597,7,681,102947,65381,128968,4973,4238.0,47.0,4800.0,711968.0,896896.0,1852603.0,Sivaganga,4,1,3,,4548,4471,32,33.0,1.0,26.0,,27541.0,33227.0,1341250,,,,20498,211,20233,,830290,567941,2021-12-25T10:39:40.264240+05:30,75695000,,,,2742821,36714,2699309,56725248,49051465,31676516,0,0,0,0,0
24,24,24,24,24,2021-12-24,TN,597,7,681,102947,65381,128968,4973,4238.0,47.0,4800.0,711968.0,896896.0,1852603.0,Tenkasi,2,0,1,,1150,3001,3,6.0,0.0,5.0,,12697.0,38001.0,1407627,,,,27414,486,26912,,850613,557213,2021-12-25T10:39:40.264240+05:30,75695000,,,,2742821,36714,2699309,56725248,49051465,31676516,0,0,0,0,0
25,25,25,25,25,2021-12-24,TN,597,7,681,102947,65381,128968,4973,4238.0,47.0,4800.0,711968.0,896896.0,1852603.0,Thanjavur,13,1,11,,1833,4208,85,84.0,1.0,76.0,,26154.0,54561.0,2402781,,,,76397,1004,75247,,1539728,936349,2021-12-25T10:39:40.264240+05:30,75695000,,,,2742821,36714,2699309,56725248,49051465,31676516,0,0,0,0,0
26,26,26,26,26,2021-12-24,TN,597,7,681,102947,65381,128968,4973,4238.0,47.0,4800.0,711968.0,896896.0,1852603.0,Theni,0,0,1,,288,969,6,5.0,1.0,4.0,,8855.0,23755.0,1243684,,,,43621,522,43092,,739063,525249,2021-12-25T10:39:40.264240+05:30,75695000,,,,2742821,36714,2699309,56725248,49051465,31676516,0,0,0,0,0
27,27,27,27,27,2021-12-24,TN,597,7,681,102947,65381,128968,4973,4238.0,47.0,4800.0,711968.0,896896.0,1852603.0,Thiruvallur,18,0,24,,0,0,179,126.0,2.0,177.0,,0.0,0.0,3725697,,,,120725,1858,118671,,0,0,2021-12-25T10:39:40.264240+05:30,75695000,,,,2742821,36714,2699309,56725248,49051465,31676516,0,0,0,0,0
28,28,28,28,28,2021-12-24,TN,597,7,681,102947,65381,128968,4973,4238.0,47.0,4800.0,711968.0,896896.0,1852603.0,Thiruvarur,3,0,5,,2417,2559,60,25.0,0.0,50.0,,26267.0,36263.0,1268094,,,,42004,462,41498,,787538,509674,2021-12-25T10:39:40.264240+05:30,75695000,,,,2742821,36714,2699309,56725248,49051465,31676516,0,0,0,0,0
29,29,29,29,29,2021-12-24,TN,597,7,681,102947,65381,128968,4973,4238.0,47.0,4800.0,711968.0,896896.0,1852603.0,Thoothukkudi,5,0,3,,933,3337,30,32.0,0.0,23.0,,11127.0,58160.0,1738376,,,,56576,412,56127,,1290342,611066,2021-12-25T10:39:40.264240+05:30,75695000,,,,2742821,36714,2699309,56725248,49051465,31676516,0,0,0,0,0
30,30,30,30,30,2021-12-24,TN,597,7,681,102947,65381,128968,4973,4238.0,47.0,4800.0,711968.0,896896.0,1852603.0,Tiruchirappalli,9,1,17,,1211,3047,143,74.0,4.0,116.0,,30897.0,62568.0,2713858,,,,78809,1096,77574,,1856723,1127423,2021-12-25T10:39:40.264240+05:30,75695000,,,,2742821,36714,2699309,56725248,49051465,31676516,0,0,0,0,0
31,31,31,31,31,2021-12-24,TN,597,7,681,102947,65381,128968,4973,4238.0,47.0,4800.0,711968.0,896896.0,1852603.0,Tirunelveli,5,0,4,,1267,3095,24,31.0,1.0,33.0,,20511.0,38840.0,1665253,,,,49757,435,49273,,995580,550784,2021-12-25T10:39:40.264240+05:30,75695000,,,,2742821,36714,2699309,56725248,49051465,31676516,0,0,0,0,0
32,32,32,32,32,2021-12-24,TN,597,7,681,102947,65381,128968,4973,4238.0,47.0,4800.0,711968.0,896896.0,1852603.0,Tirupathur,0,0,4,,1047,1810,25,13.0,0.0,23.0,,16071.0,21339.0,1111812,,,,29455,627,28800,,669212,384003,2021-12-25T10:39:40.264240+05:30,75695000,,,,2742821,36714,2699309,56725248,49051465,31676516,0,0,0,0,0
33,33,33,33,33,2021-12-24,TN,597,7,681,102947,65381,128968,4973,4238.0,47.0,4800.0,711968.0,896896.0,1852603.0,Tiruppur,41,1,57,,592,1413,388,313.0,6.0,392.0,,26811.0,73855.0,2471222,,,,98369,1020,96869,,1843255,1138609,2021-12-25T10:39:40.264240+05:30,75695000,,,,2742821,36714,2699309,56725248,49051465,31676516,0,0,0,0,0
34,34,34,34,34,2021-12-24,TN,597,7,681,102947,65381,128968,4973,4238.0,47.0,4800.0,711968.0,896896.0,1852603.0,Tiruvannamalai,5,0,6,,1039,5416,45,39.0,0.0,48.0,,17257.0,72370.0,2468965,,,,55333,673,54597,,1761815,1180952,2021-12-25T10:39:40.264240+05:30,75695000,,,,2742821,36714,2699309,56725248,49051465,31676516,0,0,0,0,0
35,35,35,35,35,2021-12-24,TN,597,7,681,102947,65381,128968,4973,4238.0,47.0,4800.0,711968.0,896896.0,1852603.0,Vellore,10,0,9,,5697,5398,74,55.0,0.0,64.0,,45742.0,41135.0,1614242,,,,50424,1141,49173,,1050994,617196,2021-12-25T10:39:40.264240+05:30,75695000,,,,2742821,36714,2699309,56725248,49051465,31676516,0,0,0,0,0
36,36,36,36,36,2021-12-24,TN,597,7,681,102947,65381,128968,4973,4238.0,47.0,4800.0,711968.0,896896.0,1852603.0,Viluppuram,3,0,2,,4567,4752,17,23.0,0.0,19.0,,63296.0,65712.0,2093003,,,,46093,358,45696,,1451658,882982,2021-12-25T10:39:40.264240+05:30,75695000,,,,2742821,36714,2699309,56725248,49051465,31676516,0,0,0,0,0
37,37,37,37,37,2021-12-24,TN,597,7,681,102947,65381,128968,4973,4238.0,47.0,4800.0,711968.0,896896.0,1852603.0,Virudhunagar,3,0,1,,1254,3683,6,11.0,0.0,6.0,,23360.0,45593.0,1943309,,,,46428,549,45861,,1284184,878112,2021-12-25T10:39:40.264240+05:30,75695000,,,,2742821,36714,2699309,56725248,49051465,31676516,0,0,0,0,0
