,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Chhatarpur,,,,,705,8369,,,,,,5689.0,92905.0,1762857,,,,,,,,1168503,1081056,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
11,11,11,11,11,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Chhindwara,,,,,306,18097,,,,,,2032.0,122140.0,2090306,,,,,,,,1653703,1481767,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
12,12,12,12,12,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Damoh,,,,,126,2293,,,,,,1261.0,42699.0,1263703,,,,,,,,858360,844364,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
13,13,13,13,13,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Datia,,,,,45,138,,,,,,725.0,26739.0,786375,,,,,,,,573666,569963,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
14,14,14,14,14,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Dewas,,,,,1468,20562,,,,,,5162.0,44693.0,1563107,,,,,,,,1064664,963197,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
15,15,15,15,15,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Dhar,,,,,2501,5677,,,,,,18548.0,109785.0,2184672,,,,,,,,1448190,1394043,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
16,16,16,16,16,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Dindori,,,,,0,0,,,,,,174.0,3100.0,704218,,,,,,,,490397,492473,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
17,17,17,17,17,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Guna,,,,,298,2792,,,,,,2168.0,37723.0,1240938,,,,,,,,858714,832696,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
18,18,18,18,18,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Gwalior,,,,,1106,5613,,,,,,8872.0,100010.0,2030543,,,,,,,,1546863,1389839,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
19,19,19,19,19,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Harda,,,,,68,857,,,,,,823.0,27792.0,570302,,,,,,,,412957,388319,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
20,20,20,20,20,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Hoshangabad,,,,,287,9922,,,,,,1591.0,52746.0,1240975,,,,,,,,886057,875267,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
21,21,21,21,21,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Indore,,,,,899,13015,,,,,,6536.0,98105.0,3272335,,,,,,,,3120627,2756017,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
22,22,22,22,22,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Jabalpur,,,,,259,6359,,,,,,2016.0,105798.0,2460714,,,,,,,,1979204,1920233,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
23,23,23,23,23,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Jhabua,,,,,826,9183,,,,,,6405.0,97173.0,1024091,,,,,,,,680883,558114,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
24,24,24,24,24,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Katni,,,,,198,15154,,,,,,1411.0,77533.0,1291684,,,,,,,,887867,838596,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
25,25,25,25,25,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Khandwa,,,,,406,2598,,,,,,3251.0,30063.0,1309443,,,,,,,,928365,909090,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
26,26,26,26,26,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Khargone,,,,,985,1666,,,,,,14752.0,73036.0,1872413,,,,,,,,1254275,1141417,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
27,27,27,27,27,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Mandla,,,,,125,832,,,,,,1088.0,35618.0,1053522,,,,,,,,704199,693948,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
28,28,28,28,28,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Mandsaur,,,,,79,1024,,,,,,2340.0,90470.0,1339832,,,,,,,,976991,968642,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
29,29,29,29,29,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Morena,,,,,255,5206,,,,,,2471.0,71449.0,1965137,,,,,,,,1322522,1304824,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
30,30,30,30,30,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Narsinghpur,,,,,149,11012,,,,,,1683.0,65174.0,1092141,,,,,,,,821678,757381,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
31,31,31,31,31,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Neemuch,,,,,90,1130,,,,,,638.0,16327.0,825958,,,,,,,,591762,581544,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
32,32,32,32,32,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
33,33,33,33,33,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
34,34,34,34,34,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Panna,,,,,574,1042,,,,,,6062.0,28689.0,1016028,,,,,,,,628873,636141,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
35,35,35,35,35,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Raisen,,,,,125,3439,,,,,,2869.0,117126.0,1331699,,,,,,,,920942,910042,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
36,36,36,36,36,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Rajgarh,,,,,386,5806,,,,,,3988.0,61900.0,1546541,,,,,,,,1065547,1010310,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
37,37,37,37,37,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Ratlam,,,,,120,2534,,,,,,618.0,28256.0,1454483,,,,,,,,1053922,1052601,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
38,38,38,38,38,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Rewa,,,,,212,10164,,,,,,2602.0,157568.0,2363744,,,,,,,,1674647,1550509,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
39,39,39,39,39,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Sagar,,,,,163,1368,,,,,,4486.0,66659.0,2378295,,,,,,,,1633175,1561370,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
40,40,40,40,40,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Satna,,,,,375,18076,,,,,,3591.0,214917.0,2228619,,,,,,,,1566902,1504696,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
41,41,41,41,41,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Sehore,,,,,188,3980,,,,,,1562.0,27144.0,1311008,,,,,,,,948648,880717,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
42,42,42,42,42,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Seoni,,,,,238,14520,,,,,,2046.0,60859.0,1378876,,,,,,,,975877,927368,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
43,43,43,43,43,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Shahdol,,,,,37,1068,,,,,,930.0,28922.0,1064989,,,,,,,,744951,748748,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
44,44,44,44,44,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Shajapur,,,,,149,2491,,,,,,1218.0,27006.0,1512353,,,,,,,,638187,642384,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
45,45,45,45,45,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Sheopur,,,,,40,1060,,,,,,274.0,33051.0,687952,,,,,,,,420603,420682,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
46,46,46,46,46,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Shivpuri,,,,,84,1704,,,,,,1311.0,54817.0,1725818,,,,,,,,1137729,1094978,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
47,47,47,47,47,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Sidhi,,,,,174,3418,,,,,,1999.0,56815.0,1126515,,,,,,,,701064,649610,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
48,48,48,48,48,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Singrauli,,,,,382,7152,,,,,,3236.0,61324.0,1178132,,,,,,,,812508,690280,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
49,49,49,49,49,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Tikamgarh,,,,,447,8867,,,,,,3588.0,67791.0,1444920,,,,,,,,995643,937791,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
50,50,50,50,50,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Ujjain,,,,,352,2223,,,,,,2978.0,39323.0,1986864,,,,,,,,1490709,1418463,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
51,51,51,51,51,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Umaria,,,,,153,6143,,,,,,849.0,44259.0,643579,,,,,,,,463097,457878,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
52,52,52,52,52,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Unknown,32.0,1.0,14.0,,0,0,108.0,159.0,3.0,124.0,,0.0,0.0,0,,,,793613.0,10532.0,782873.0,,0,0,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
53,53,53,53,53,2021-12-24,MP,32,1,14,0,18861,307413,108,159.0,3.0,124.0,,178010.0,3361244.0,Vidisha,,,,,207,7048,,,,,,1753.0,105199.0,1458212,,,,,,,,994928,955085,2021-12-25 11:46:52.647657,82232000,,,,793613,10532,782873,,52010654,49034058,0,0,0,0,0
