Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Ganjam,3,1,1,,3992,5829,0,18.0,1.0,15.0,,27842.0,40106.0,3520151,,,,33978,482,33471,,2389045,2113545,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Jagatsinghpur,4,0,3,,321,4443,0,18.0,0.0,10.0,,3807.0,38629.0,1136604,,,,28101,319,27765,,760759,485609,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Jajpur,4,0,4,,1594,9519,0,22.0,1.0,34.0,,9105.0,58725.0,1826275,,,,44156,174,43946,,1200364,811511,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Jharsuguda,2,0,0,,815,3053,0,17.0,0.0,5.0,,4001.0,17745.0,579499,,,,23978,179,23782,,439588,320749,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Kalahandi,0,0,2,,573,8975,0,1.0,0.0,2.0,,4907.0,56163.0,1573054,,,,24342,212,24120,,1026093,602988,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Kandhamal,0,0,0,,410,2424,0,0.0,0.0,0.0,,1873.0,16477.0,731952,,,,11548,83,11465,,518852,301797,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Kendrapara,10,0,3,,555,5631,0,22.0,1.0,18.0,,3797.0,35130.0,1439891,,,,25068,254,24782,,988274,628812,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Kendujhar,1,0,0,,1129,11138,0,1.0,0.0,2.0,,5768.0,57485.0,1802777,,,,21036,174,20859,,1199349,819631,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Khordha,58,0,115,,1502,6070,0,602.0,3.0,698.0,,9046.0,40774.0,2246341,,,,181187,1595,178856,,2163713,1808040,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Koraput,0,0,0,,1416,4735,0,0.0,0.0,3.0,,14664.0,27861.0,1376934,,,,19178,79,19099,,1027239,709462,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Malkangiri,0,0,0,,192,2691,0,0.0,0.0,0.0,,1068.0,22810.0,612727,,,,11691,46,11639,,433143,276729,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Mayurbhanj,3,0,1,,3282,9394,0,17.0,1.0,70.0,,21922.0,58233.0,2513895,,,,41319,288,41008,,1638801,733937,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Nabarangapur,0,0,0,,895,5136,0,0.0,0.0,0.0,,5932.0,30269.0,1218762,,,,23561,84,23473,,785296,481056,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Nayagarh,1,0,0,,907,4685,0,13.0,0.0,11.0,,5462.0,35766.0,962215,,,,23601,211,23373,,629689,482014,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Nuapada,3,0,0,,817,1760,0,3.0,0.0,0.0,,4397.0,12409.0,606490,,,,22939,86,22849,,439324,270802,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Puri,1,0,1,,1168,6769,0,12.0,0.0,24.0,,8970.0,55466.0,1697983,,,,45655,461,45177,,1165402,908925,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Rayagada,0,0,0,,790,4183,0,6.0,0.0,0.0,,4471.0,24117.0,961959,,,,20263,167,20074,,597593,444151,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Sambalpur,4,0,6,,1217,4344,0,54.0,0.0,67.0,,6876.0,23530.0,1044410,,,,32177,240,31868,,834938,601687,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Subarnapur,0,0,0,,210,2956,0,2.0,0.0,6.0,,1407.0,20715.0,652107,,,,13218,61,13150,,442974,386866,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
2021-12-24,OR,141,2,210,119727,39765,176480,0,1173.0,9.0,1377.0,403684.0,258443.0,1114664.0,Sundargarh,8,0,14,,1686,5491,0,46.0,0.0,68.0,,15895.0,44233.0,2080664,,,,62359,592,61696,,1333150,847150,2021-12-24 23:56:17.754601,43671000,2021-12-24 23:56:17.755281,,,1053645,8450,1043601,25111815,28859242,19601665
