,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
10,2022-08-14,TT,Gujarat,,,,1264854,10990,1249659,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
11,2022-08-14,TT,Haryana,,,,1041778,10654,1026151,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
12,2022-08-14,TT,Himachal Pradesh,,,,307482,4183,300275,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
13,2022-08-14,TT,Jammu and Kashmir,,,,473219,4777,463863,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
14,2022-08-14,TT,Jharkhand,,,,441343,5330,435457,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
15,2022-08-14,TT,Karnataka,,,,4029446,40186,3979155,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
16,2022-08-14,TT,Kerala,,,,6736389,70638,6656578,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
17,2022-08-14,TT,Ladakh,,,,29074,228,28755,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
18,2022-08-14,TT,Lakshadweep,,,,11415,52,11363,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
19,2022-08-14,TT,Maharashtra,,,,8070258,148168,7910243,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
20,2022-08-14,TT,Manipur,,,,139502,2143,137176,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
21,2022-08-14,TT,Meghalaya,,,,96134,1613,94011,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
22,2022-08-14,TT,Mizoram,,,,235179,717,233486,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
23,2022-08-14,TT,Madhya Pradesh,,,,1052071,10763,1040356,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
24,2022-08-14,TT,Nagaland,,,,35866,773,35052,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
25,2022-08-14,TT,Odisha,,,,1322183,9154,1309010,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
26,2022-08-14,TT,Puducherry,,,,172049,1967,169628,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
27,2022-08-14,TT,Punjab,,,,779165,17851,747101,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
28,2022-08-14,TT,Rajasthan,,,,1300640,9593,1286748,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
29,2022-08-14,TT,Sikkim,,,,43053,479,42257,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
30,2022-08-14,TT,Tamil Nadu,,,,3558029,38033,3512316,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
31,2022-08-14,TT,Telangana,,,,828911,4111,821249,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
32,2022-08-14,TT,Tripura,,,,107574,937,106387,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
33,2022-08-14,TT,Uttar Pradesh,,,,2113178,23583,2083963,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
34,2022-08-14,TT,Uttarakhand,,,,446178,7726,436478,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
35,2022-08-14,TT,West Bengal,,,,2102008,21420,2074704,,,2022-08-14 11:55:24.529645,,,,44253464,527037,43609566,880282103,2079963555
