,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
14,2022-03-21,TN,Mayiladuthurai,,,,26496,330,26166,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
15,2022-03-21,TN,Nagapattinam,,,,25440,375,25062,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
16,2022-03-21,TN,Namakkal,,,,68001,534,67460,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
17,2022-03-21,TN,Nilgiris,,,,42115,226,41871,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
18,2022-03-21,TN,Perambalur,,,,14461,249,14212,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
19,2022-03-21,TN,Pudukkottai,,,,34463,426,34035,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
20,2022-03-21,TN,Ramanathapuram,,,,24674,368,24300,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
21,2022-03-21,TN,Ranipet,,,,53916,787,53126,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
22,2022-03-21,TN,Salem,,,,127362,1762,125592,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
23,2022-03-21,TN,Sivaganga,,,,23821,219,23595,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
24,2022-03-21,TN,Tenkasi,,,,32744,490,32252,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
25,2022-03-21,TN,Thanjavur,,,,92134,1039,91075,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
26,2022-03-21,TN,Theni,,,,50599,533,50063,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
27,2022-03-21,TN,Tirupathur,,,,35733,633,35097,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
28,2022-03-21,TN,Thiruvallur,,,,147438,1939,145475,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
29,2022-03-21,TN,Tiruvannamalai,,,,66809,685,66116,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
30,2022-03-21,TN,Thiruvarur,,,,48010,472,47536,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
31,2022-03-21,TN,Thoothukkudi,,,,64950,448,64496,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
32,2022-03-21,TN,Tirunelveli,,,,62762,445,62313,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
33,2022-03-21,TN,Tiruppur,,,,129922,1052,128858,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
34,2022-03-21,TN,Tiruchirappalli,,,,94936,1161,93768,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
35,2022-03-21,TN,Vellore,,,,57285,1163,56103,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
36,2022-03-21,TN,Viluppuram,,,,54580,366,54214,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
37,2022-03-21,TN,Virudhunagar,,,,56830,554,56266,,2022-03-21T21:55:55.640436+05:30,,,,3452442,38025,3413841,65298306,0,0
