Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,Ladakh,19,0,36,0,55,142,0,123.0,0.0,214.0,0.0,507.0,1590.0,293000,0,0,0,21792,215,21357,0,212782,173587,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,Lakshadweep,0,0,2,0,0,75,0,8.0,0.0,15.0,0.0,46.0,901.0,68000,0,0,0,10405,51,10345,0,55500,50692,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,Madhya Pradesh,15,0,12,0,33309,493535,0,108.0,1.0,88.0,0.0,299605.0,3925585.0,82232000,0,0,0,793322,10529,782640,0,51600454,41859609,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,Maharashtra,695,12,631,0,271210,589361,0,5083.0,74.0,5601.0,0.0,1953788.0,3605583.0,122153000,0,0,0,6642372,141223,6490936,0,77387608,45412878,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,Manipur,24,2,17,0,1815,5305,0,181.0,7.0,196.0,0.0,11507.0,31902.0,3103000,0,0,0,125478,1987,123147,0,1299857,928516,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,Meghalaya,21,0,23,0,4327,4396,0,108.0,1.0,187.0,0.0,19383.0,24486.0,3224000,0,0,0,84664,1476,82972,0,1191683,846941,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,Mizoram,247,2,278,0,443,852,0,1872.0,9.0,2417.0,0.0,3537.0,7371.0,1192000,0,0,0,137952,513,134373,0,740025,571625,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,Nagaland,3,0,7,0,1101,1701,0,16.0,0.0,32.0,0.0,7582.0,8490.0,2150000,0,0,0,32146,699,31341,0,749399,561280,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,Odisha,286,3,524,0,47128,197508,0,1374.0,13.0,1723.0,0.0,312717.0,1142400.0,43671000,0,0,0,1051241,8431,1040927,0,28335552,17419259,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,Puducherry,24,0,22,0,2581,2466,0,152.0,3.0,205.0,0.0,23310.0,22686.0,1504000,0,0,0,129180,1877,127060,0,799953,508523,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,Punjab,36,1,16,0,26236,87618,0,264.0,10.0,216.0,0.0,153675.0,476094.0,29859000,0,0,0,603674,16617,586660,0,16775323,8282553,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,Rajasthan,24,0,15,0,113391,397357,0,198.0,1.0,142.0,0.0,737155.0,2911743.0,77264000,0,0,0,955046,8956,945821,0,44508330,28854358,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,Sikkim,21,0,4,0,112,955,0,74.0,2.0,59.0,0.0,567.0,4513.0,664000,0,0,0,32417,405,31793,0,524004,476348,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,Tamil Nadu,688,11,739,0,99984,157224,0,4973.0,73.0,5177.0,0.0,1273130.0,2249766.0,75695000,0,0,0,2734034,36586,2689627,0,47103840,27819761,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,Telangana,207,1,196,0,164441,241025,0,1380.0,7.0,1199.0,0.0,1101289.0,1100555.0,37220000,0,0,0,677954,4004,670053,0,26400342,14324783,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,Tripura,6,0,15,0,445,2826,0,60.0,1.0,58.0,0.0,4062.0,29280.0,3992000,0,0,0,84904,826,83989,0,2560978,2072872,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,Uttar Pradesh,9,2,2,0,632575,973195,0,92.0,2.0,44.0,0.0,3747380.0,5532172.0,224979000,0,0,0,1710517,22913,1687465,0,117598714,57861545,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,Uttarakhand,10,1,27,0,6139,42308,0,86.0,4.0,113.0,0.0,53542.0,360932.0,11141000,0,0,0,344421,7412,336853,0,7662900,5617738,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
2021-12-10,TT,7992,393,9265,1383761,2232565,5862507,,58376.0,4598.0,60475.0,8600514.0,16036452.0,38610749.0,West Bengal,628,9,610,0,56850,318817,0,3982.0,61.0,4017.0,0.0,405899.0,1987517.0,96906000,0,0,0,1621998,19584,1594840,0,64004825,32560367,2021-12-11 11:10:43.415503,1332900000,2021-12-10 00:00:00,https://www.icmr.gov.in/,0,34682736,475128,34114331,654627300,813590327,506636120
