Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-10,WB,628,9,610,38274,56850,318817,0,3982.0,61.0,4017.0,251032.0,405899.0,1987517.0,Kalimpong,1,0,2,,122,938,0,13.0,0.0,14.0,,366.0,4242.0,251642,,,,7145,54,7067,,183172,161361,2021-12-10T23:56:10.142036+05:30,96906000,,,,1621998,19584,1594840,20685050,64004825,32560367
2021-12-10,WB,628,9,610,38274,56850,318817,0,3982.0,61.0,4017.0,251032.0,405899.0,1987517.0,Kolkata,206,3,173,,2788,11551,0,1207.0,18.0,1120.0,,18768.0,74814.0,4486679,,,,330619,5269,323177,,4907647,3650592,2021-12-10T23:56:10.142036+05:30,96906000,,,,1621998,19584,1594840,20685050,64004825,32560367
2021-12-10,WB,628,9,610,38274,56850,318817,0,3982.0,61.0,4017.0,251032.0,405899.0,1987517.0,Malda,7,0,8,,5543,15095,0,55.0,0.0,60.0,,35551.0,85273.0,3997970,,,,33793,188,33502,,2408227,909455,2021-12-10T23:56:10.142036+05:30,96906000,,,,1621998,19584,1594840,20685050,64004825,32560367
2021-12-10,WB,628,9,610,38274,56850,318817,0,3982.0,61.0,4017.0,251032.0,405899.0,1987517.0,Murshidabad,2,1,5,,3841,28272,0,33.0,1.0,32.0,,29825.0,175872.0,7102430,,,,34193,331,33807,,4730816,1779791,2021-12-10T23:56:10.142036+05:30,96906000,,,,1621998,19584,1594840,20685050,64004825,32560367
2021-12-10,WB,628,9,610,38274,56850,318817,0,3982.0,61.0,4017.0,251032.0,405899.0,1987517.0,Nadia,41,1,23,,4079,18154,0,179.0,1.0,151.0,,36729.0,99743.0,5168488,,,,74510,888,73317,,3547788,1470425,2021-12-10T23:56:10.142036+05:30,96906000,,,,1621998,19584,1594840,20685050,64004825,32560367
2021-12-10,WB,628,9,610,38274,56850,318817,0,3982.0,61.0,4017.0,251032.0,405899.0,1987517.0,North 24 Parganas,107,3,111,,5651,36549,0,708.0,22.0,728.0,,29146.0,212662.0,10082852,,,,334480,4964,328150,,6976479,4012553,2021-12-10T23:56:10.142036+05:30,96906000,,,,1621998,19584,1594840,20685050,64004825,32560367
2021-12-10,WB,628,9,610,38274,56850,318817,0,3982.0,61.0,4017.0,251032.0,405899.0,1987517.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-12-10T23:56:10.142036+05:30,96906000,,,,1621998,19584,1594840,20685050,64004825,32560367
2021-12-10,WB,628,9,610,38274,56850,318817,0,3982.0,61.0,4017.0,251032.0,405899.0,1987517.0,Paschim Bardhaman,20,1,20,,2525,12686,0,126.0,1.0,128.0,,18289.0,82562.0,2882031,,,,58624,361,58015,,1938763,1090980,2021-12-10T23:56:10.142036+05:30,96906000,,,,1621998,19584,1594840,20685050,64004825,32560367
2021-12-10,WB,628,9,610,38274,56850,318817,0,3982.0,61.0,4017.0,251032.0,405899.0,1987517.0,Paschim Medinipur,6,0,13,,1776,12751,0,78.0,0.0,82.0,,12579.0,75003.0,5094238,,,,54191,510,53531,,3357955,1324553,2021-12-10T23:56:10.142036+05:30,96906000,,,,1621998,19584,1594840,20685050,64004825,32560367
2021-12-10,WB,628,9,610,38274,56850,318817,0,3982.0,61.0,4017.0,251032.0,405899.0,1987517.0,Purba Bardhaman,9,0,11,,3154,14377,0,50.0,0.0,81.0,,15604.0,124786.0,4835532,,,,42655,206,42309,,3459273,1277817,2021-12-10T23:56:10.142036+05:30,96906000,,,,1621998,19584,1594840,20685050,64004825,32560367
2021-12-10,WB,628,9,610,38274,56850,318817,0,3982.0,61.0,4017.0,251032.0,405899.0,1987517.0,Purba Medinipur,5,0,9,,1384,21969,0,57.0,0.0,57.0,,7755.0,84997.0,4417377,,,,63476,401,62969,,3652051,2223177,2021-12-10T23:56:10.142036+05:30,96906000,,,,1621998,19584,1594840,20685050,64004825,32560367
2021-12-10,WB,628,9,610,38274,56850,318817,0,3982.0,61.0,4017.0,251032.0,405899.0,1987517.0,Purulia,1,0,2,,1473,9378,0,10.0,0.0,13.0,,17861.0,74958.0,2927965,,,,19491,114,19358,,1920800,844758,2021-12-10T23:56:10.142036+05:30,96906000,,,,1621998,19584,1594840,20685050,64004825,32560367
2021-12-10,WB,628,9,610,38274,56850,318817,0,3982.0,61.0,4017.0,251032.0,405899.0,1987517.0,South 24 Parganas,33,0,48,,3471,22838,0,285.0,5.0,326.0,,25833.0,161171.0,8153176,,,,103331,1386,101360,,5460606,2932641,2021-12-10T23:56:10.142036+05:30,96906000,,,,1621998,19584,1594840,20685050,64004825,32560367
2021-12-10,WB,628,9,610,38274,56850,318817,0,3982.0,61.0,4017.0,251032.0,405899.0,1987517.0,Uttar Dinajpur,3,0,4,,1640,7436,0,29.0,1.0,29.0,,18123.0,64820.0,3000849,,,,20102,241,19808,,1798188,718811,2021-12-10T23:56:10.142036+05:30,96906000,,,,1621998,19584,1594840,20685050,64004825,32560367
