,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
17,17,17,17,17,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Mulugu,,,,,780,5987,,,,,,1245.0,11670.0,294671,,,,,,,,201782,111401,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
18,18,18,18,18,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Nagarkurnool,,,,,2989,6832,,,,,,24387.0,14614.0,893308,,,,,,,,587194,183684,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
19,19,19,19,19,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Nalgonda,,,,,1906,7757,,,,,,10358.0,23861.0,1631399,,,,,,,,1101047,424597,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
20,20,20,20,20,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Narayanpet,,,,,5395,6904,,,,,,42988.0,26670.0,566874,,,,,,,,411949,116000,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
21,21,21,21,21,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Nirmal,,,,,8011,3498,,,,,,75974.0,14222.0,709415,,,,,,,,532092,193465,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
22,22,22,22,22,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Nizamabad,,,,,2845,14941,,,,,,26385.0,73690.0,1534428,,,,,,,,995272,475119,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
23,23,23,23,23,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
24,24,24,24,24,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Peddapalli,,,,,5747,5450,,,,,,29838.0,26811.0,795332,,,,,,,,559159,296914,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
25,25,25,25,25,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Rajanna Sircilla,,,,,939,7312,,,,,,6114.0,38633.0,546121,,,,,,,,399300,237485,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
26,26,26,26,26,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Ranga Reddy,,,,,6697,10011,,,,,,51479.0,71924.0,2551731,,,,,,,,2561818,1690369,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
27,27,27,27,27,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Sangareddy,,,,,25057,5807,,,,,,125765.0,50933.0,1527628,,,,,,,,1056235,522247,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
28,28,28,28,28,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Siddipet,,,,,15062,1962,,,,,,37302.0,14382.0,993376,,,,,,,,685710,353650,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
29,29,29,29,29,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Suryapet,,,,,3460,12077,,,,,,20872.0,54870.0,1099560,,,,,,,,679717,352316,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
30,30,30,30,30,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Unknown,207.0,1.0,196.0,,0,0,1001.0,1380.0,7.0,1199.0,,0.0,0.0,0,,,,677954.0,4004.0,670053.0,,0,0,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
31,31,31,31,31,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Vikarabad,,,,,2559,8447,,,,,,17376.0,22361.0,881250,,,,,,,,610672,154346,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
32,32,32,32,32,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Wanaparthy,,,,,573,7193,,,,,,51211.0,14943.0,751553,,,,,,,,423138,126056,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
33,33,33,33,33,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Warangal Rural,,,,,8661,3661,,,,,,63822.0,22717.0,716457,,,,,,,,480145,186249,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
34,34,34,34,34,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Warangal Urban,,,,,2103,5496,,,,,,15337.0,33087.0,1135707,,,,,,,,837861,598568,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
35,35,35,35,35,2021-12-10,TG,207,1,196,0,164441,241025,1001,1380.0,7.0,1199.0,,1101289.0,1100555.0,Yadadri Bhuvanagiri,,,,,1059,4461,,,,,,6954.0,17343.0,726465,,,,,,,,513528,325052,2021-12-11 11:06:00.277486,37220000,,,,677954,4004,670053,,26400342,14324783,0,0,0,0,0
