,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-10,JH,10,0,14,0,58079,111759,85,120.0,0.0,86.0,,402415.0,741207.0,Hazaribagh,,,,,2123,6334,,,,,,17855.0,50457.0,1734005,,,,,,,,940029,500092,2021-12-11 11:06:00.277486,37403000,,,,349402,5141,344135,,17171373,8914600,0,0,0,0,0
11,11,11,11,11,2021-12-10,JH,10,0,14,0,58079,111759,85,120.0,0.0,86.0,,402415.0,741207.0,Jamtara,,,,,1614,1791,,,,,,10762.0,12960.0,790207,,,,,,,,426624,203645,2021-12-11 11:06:00.277486,37403000,,,,349402,5141,344135,,17171373,8914600,0,0,0,0,0
12,12,12,12,12,2021-12-10,JH,10,0,14,0,58079,111759,85,120.0,0.0,86.0,,402415.0,741207.0,Khunti,,,,,3824,3726,,,,,,27707.0,23483.0,530299,,,,,,,,292800,167970,2021-12-11 11:06:00.277486,37403000,,,,349402,5141,344135,,17171373,8914600,0,0,0,0,0
13,13,13,13,13,2021-12-10,JH,10,0,14,0,58079,111759,85,120.0,0.0,86.0,,402415.0,741207.0,Koderma,,,,,753,2183,,,,,,4717.0,11734.0,717169,,,,,,,,379177,189513,2021-12-11 11:06:00.277486,37403000,,,,349402,5141,344135,,17171373,8914600,0,0,0,0,0
14,14,14,14,14,2021-12-10,JH,10,0,14,0,58079,111759,85,120.0,0.0,86.0,,402415.0,741207.0,Latehar,,,,,2014,2332,,,,,,13788.0,17507.0,725673,,,,,,,,355394,155685,2021-12-11 11:06:00.277486,37403000,,,,349402,5141,344135,,17171373,8914600,0,0,0,0,0
15,15,15,15,15,2021-12-10,JH,10,0,14,0,58079,111759,85,120.0,0.0,86.0,,402415.0,741207.0,Lohardaga,,,,,831,3073,,,,,,5840.0,19999.0,461738,,,,,,,,204849,129114,2021-12-11 11:06:00.277486,37403000,,,,349402,5141,344135,,17171373,8914600,0,0,0,0,0
16,16,16,16,16,2021-12-10,JH,10,0,14,0,58079,111759,85,120.0,0.0,86.0,,402415.0,741207.0,Pakur,,,,,1109,1171,,,,,,8375.0,7316.0,899200,,,,,,,,504560,207154,2021-12-11 11:06:00.277486,37403000,,,,349402,5141,344135,,17171373,8914600,0,0,0,0,0
17,17,17,17,17,2021-12-10,JH,10,0,14,0,58079,111759,85,120.0,0.0,86.0,,402415.0,741207.0,Palamu,,,,,4240,5603,,,,,,34049.0,43555.0,1936319,,,,,,,,918542,553702,2021-12-11 11:06:00.277486,37403000,,,,349402,5141,344135,,17171373,8914600,0,0,0,0,0
18,18,18,18,18,2021-12-10,JH,10,0,14,0,58079,111759,85,120.0,0.0,86.0,,402415.0,741207.0,Ramgarh,,,,,915,4063,,,,,,4711.0,23437.0,949159,,,,,,,,540722,268798,2021-12-11 11:06:00.277486,37403000,,,,349402,5141,344135,,17171373,8914600,0,0,0,0,0
19,19,19,19,19,2021-12-10,JH,10,0,14,0,58079,111759,85,120.0,0.0,86.0,,402415.0,741207.0,Ranchi,,,,,3148,7619,,,,,,24543.0,57002.0,2912022,,,,,,,,1619913,883352,2021-12-11 11:06:00.277486,37403000,,,,349402,5141,344135,,17171373,8914600,0,0,0,0,0
20,20,20,20,20,2021-12-10,JH,10,0,14,0,58079,111759,85,120.0,0.0,86.0,,402415.0,741207.0,Sahibganj,,,,,1728,2599,,,,,,20126.0,19698.0,1150038,,,,,,,,626249,267498,2021-12-11 11:06:00.277486,37403000,,,,349402,5141,344135,,17171373,8914600,0,0,0,0,0
21,21,21,21,21,2021-12-10,JH,10,0,14,0,58079,111759,85,120.0,0.0,86.0,,402415.0,741207.0,Saraikela-Kharsawan,,,,,2413,4178,,,,,,11509.0,22800.0,1063458,,,,,,,,549311,263081,2021-12-11 11:06:00.277486,37403000,,,,349402,5141,344135,,17171373,8914600,0,0,0,0,0
22,22,22,22,22,2021-12-10,JH,10,0,14,0,58079,111759,85,120.0,0.0,86.0,,402415.0,741207.0,Simdega,,,,,1329,4039,,,,,,9269.0,28534.0,599813,,,,,,,,299469,187979,2021-12-11 11:06:00.277486,37403000,,,,349402,5141,344135,,17171373,8914600,0,0,0,0,0
23,23,23,23,23,2021-12-10,JH,10,0,14,0,58079,111759,85,120.0,0.0,86.0,,402415.0,741207.0,Unknown,10.0,0.0,14.0,,0,0,85.0,120.0,0.0,86.0,,0.0,0.0,0,,,,349402.0,5141.0,344135.0,,0,0,2021-12-11 11:06:00.277486,37403000,,,,349402,5141,344135,,17171373,8914600,0,0,0,0,0
24,24,24,24,24,2021-12-10,JH,10,0,14,0,58079,111759,85,120.0,0.0,86.0,,402415.0,741207.0,West Singhbhum,,,,,3696,5469,,,,,,22244.0,30767.0,1501619,,,,,,,,740204,371107,2021-12-11 11:06:00.277486,37403000,,,,349402,5141,344135,,17171373,8914600,0,0,0,0,0
