,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
26,2022-09-26,RJ,Kota,,,,70608,478,70085,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
27,2022-09-26,RJ,Nagaur,,,,24353,201,24148,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
28,2022-09-26,RJ,Other State,,,,,,,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
29,2022-09-26,RJ,Pali,,,,36142,299,35830,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
30,2022-09-26,RJ,Pratapgarh,,,,12382,66,12274,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
31,2022-09-26,RJ,Rajsamand,,,,23587,178,23367,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
32,2022-09-26,RJ,Sawai Madhopur,,,,16007,69,15933,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
33,2022-09-26,RJ,Sikar,,,,38622,369,38235,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
34,2022-09-26,RJ,Sirohi,,,,17723,89,17606,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
35,2022-09-26,RJ,Tonk,,,,13375,104,13255,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
36,2022-09-26,RJ,Udaipur,,,,75921,775,75112,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
37,2022-09-26,RJ,Unknown,,,,33,0,0,,2022-09-27 11:55:27.575249,,,,1312953,9639,1302674,20915139,0,0
