Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-10-31,JH,10.0,0.0,8.0,0,39921,50263,0,137.0,3.0,250.0,,297080.0,425681.0,Hazaribagh,,,,,678,1243,0,,,,,11940.0,21857.0,1734005,,,,,,,,865943,317137,2021-11-03 09:46:07.874821,37403000,,,,348764,5138,343518,,14983565,5582373
2021-10-31,JH,10.0,0.0,8.0,0,39921,50263,0,137.0,3.0,250.0,,297080.0,425681.0,Jamtara,,,,,973,1373,0,,,,,9614.0,12331.0,790207,,,,,,,,381155,137216,2021-11-03 09:46:07.874821,37403000,,,,348764,5138,343518,,14983565,5582373
2021-10-31,JH,10.0,0.0,8.0,0,39921,50263,0,137.0,3.0,250.0,,297080.0,425681.0,Khunti,,,,,354,367,0,,,,,3335.0,3834.0,530299,,,,,,,,227503,107053,2021-11-03 09:46:07.874821,37403000,,,,348764,5138,343518,,14983565,5582373
2021-10-31,JH,10.0,0.0,8.0,0,39921,50263,0,137.0,3.0,250.0,,297080.0,425681.0,Koderma,,,,,45,235,0,,,,,3393.0,11488.0,717169,,,,,,,,363078,140609,2021-11-03 09:46:07.874821,37403000,,,,348764,5138,343518,,14983565,5582373
2021-10-31,JH,10.0,0.0,8.0,0,39921,50263,0,137.0,3.0,250.0,,297080.0,425681.0,Latehar,,,,,1158,773,0,,,,,9565.0,7719.0,725673,,,,,,,,294989,84919,2021-11-03 09:46:07.874821,37403000,,,,348764,5138,343518,,14983565,5582373
2021-10-31,JH,10.0,0.0,8.0,0,39921,50263,0,137.0,3.0,250.0,,297080.0,425681.0,Lohardaga,,,,,188,166,0,,,,,3444.0,3563.0,461738,,,,,,,,173109,63130,2021-11-03 09:46:07.874821,37403000,,,,348764,5138,343518,,14983565,5582373
2021-10-31,JH,10.0,0.0,8.0,0,39921,50263,0,137.0,3.0,250.0,,297080.0,425681.0,Pakur,,,,,3009,2636,0,,,,,9945.0,9107.0,899200,,,,,,,,378048,108941,2021-11-03 09:46:07.874821,37403000,,,,348764,5138,343518,,14983565,5582373
2021-10-31,JH,10.0,0.0,8.0,0,39921,50263,0,137.0,3.0,250.0,,297080.0,425681.0,Palamu,,,,,5270,6713,0,,,,,21657.0,37375.0,1936319,,,,,,,,788026,311074,2021-11-03 09:46:07.874821,37403000,,,,348764,5138,343518,,14983565,5582373
2021-10-31,JH,10.0,0.0,8.0,0,39921,50263,0,137.0,3.0,250.0,,297080.0,425681.0,Ramgarh,,,,,645,944,0,,,,,5306.0,10927.0,949159,,,,,,,,522017,185442,2021-11-03 09:46:07.874821,37403000,,,,348764,5138,343518,,14983565,5582373
2021-10-31,JH,10.0,0.0,8.0,0,39921,50263,0,137.0,3.0,250.0,,297080.0,425681.0,Ranchi,,,,,4743,4594,0,,,,,35099.0,38856.0,2912022,,,,,,,,1512114,656001,2021-11-03 09:46:07.874821,37403000,,,,348764,5138,343518,,14983565,5582373
2021-10-31,JH,10.0,0.0,8.0,0,39921,50263,0,137.0,3.0,250.0,,297080.0,425681.0,Sahibganj,,,,,1336,947,0,,,,,10449.0,13687.0,1150038,,,,,,,,430948,132560,2021-11-03 09:46:07.874821,37403000,,,,348764,5138,343518,,14983565,5582373
2021-10-31,JH,10.0,0.0,8.0,0,39921,50263,0,137.0,3.0,250.0,,297080.0,425681.0,Saraikela-Kharsawan,,,,,682,490,0,,,,,11215.0,12399.0,1063458,,,,,,,,505417,167980,2021-11-03 09:46:07.874821,37403000,,,,348764,5138,343518,,14983565,5582373
2021-10-31,JH,10.0,0.0,8.0,0,39921,50263,0,137.0,3.0,250.0,,297080.0,425681.0,Simdega,,,,,67,189,0,,,,,1694.0,4126.0,599813,,,,,,,,277357,112059,2021-11-03 09:46:07.874821,37403000,,,,348764,5138,343518,,14983565,5582373
2021-10-31,JH,,,,0,39921,50263,0,137.0,3.0,250.0,,297080.0,425681.0,Unknown,,,,,0,0,0,348598.0,5138.0,343448.0,,,,0,,,,348764.0,5138.0,343518.0,,0,0,2021-11-03 09:46:07.874821,37403000,,,,348764,5138,343518,,14983565,5582373
2021-10-31,JH,10.0,0.0,8.0,0,39921,50263,0,137.0,3.0,250.0,,297080.0,425681.0,West Singhbhum,,,,,895,962,0,,,,,12587.0,16980.0,1501619,,,,,,,,630437,225607,2021-11-03 09:46:07.874821,37403000,,,,348764,5138,343518,,14983565,5582373
