Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-10-31,HR,11.0,0.0,10,20588.0,8476,15797,0,95.0,0.0,87.0,148110.0,160513.0,367529.0,Karnal,1,0,0,,617,217,0,1.0,0.0,0.0,,8109.0,23328.0,1506323,,,,40037.0,552.0,39484,,1000120,451876,2021-11-11T16:05:56.948362+05:30,28672000,,,,771252.0,10049.0,761068,13032504,17772039,8114801
2021-10-31,HR,11.0,0.0,10,20588.0,8476,15797,0,95.0,0.0,87.0,148110.0,160513.0,367529.0,Kurukshetra,0,0,0,,55,199,0,1.0,0.0,1.0,,4064.0,9522.0,964231,,,,22147.0,357.0,21789,,610380,248125,2021-11-11T16:05:56.948362+05:30,28672000,,,,771252.0,10049.0,761068,13032504,17772039,8114801
2021-10-31,HR,11.0,0.0,10,20588.0,8476,15797,0,95.0,0.0,87.0,148110.0,160513.0,367529.0,Mahendragarh,0,0,0,,205,529,0,0.0,0.0,0.0,,4857.0,10632.0,921680,,,,21689.0,155.0,21534,,576527,264911,2021-11-11T16:05:56.948362+05:30,28672000,,,,771252.0,10049.0,761068,13032504,17772039,8114801
2021-10-31,HR,11.0,0.0,10,20588.0,8476,15797,0,95.0,0.0,87.0,148110.0,160513.0,367529.0,Nuh,0,0,0,,2433,583,0,0.0,0.0,0.0,,10812.0,3789.0,1089406,,,,5014.0,123.0,4890,,354422,78081,2021-11-11T16:05:56.948362+05:30,28672000,,,,771252.0,10049.0,761068,13032504,17772039,8114801
2021-10-31,HR,11.0,0.0,10,20588.0,8476,15797,0,95.0,0.0,87.0,148110.0,160513.0,367529.0,Palwal,0,0,0,,358,259,0,0.0,0.0,0.0,,7558.0,9496.0,1040493,,,,11025.0,153.0,10872,,608874,221786,2021-11-11T16:05:56.948362+05:30,28672000,,,,771252.0,10049.0,761068,13032504,17772039,8114801
2021-10-31,HR,11.0,0.0,10,20588.0,8476,15797,0,95.0,0.0,87.0,148110.0,160513.0,367529.0,Panchkula,1,0,2,,127,1033,0,10.0,0.0,12.0,,1786.0,10743.0,558890,,,,30770.0,378.0,30379,,456675,279951,2021-11-11T16:05:56.948362+05:30,28672000,,,,771252.0,10049.0,761068,13032504,17772039,8114801
2021-10-31,HR,11.0,0.0,10,20588.0,8476,15797,0,95.0,0.0,87.0,148110.0,160513.0,367529.0,Panipat,1,0,0,,375,1054,0,1.0,0.0,0.0,,7950.0,12888.0,1202811,,,,31150.0,638.0,30510,,830805,273172,2021-11-11T16:05:56.948362+05:30,28672000,,,,771252.0,10049.0,761068,13032504,17772039,8114801
2021-10-31,HR,11.0,0.0,10,20588.0,8476,15797,0,95.0,0.0,87.0,148110.0,160513.0,367529.0,Rewari,0,0,0,,83,353,0,0.0,0.0,4.0,,2550.0,9877.0,896129,,,,20327.0,221.0,20106,,648724,294989,2021-11-11T16:05:56.948362+05:30,28672000,,,,771252.0,10049.0,761068,13032504,17772039,8114801
2021-10-31,HR,11.0,0.0,10,20588.0,8476,15797,0,95.0,0.0,87.0,148110.0,160513.0,367529.0,Rohtak,0,0,0,,311,953,0,0.0,0.0,1.0,,11409.0,17219.0,1058683,,,,25903.0,534.0,25350,,674649,305282,2021-11-11T16:05:56.948362+05:30,28672000,,,,771252.0,10049.0,761068,13032504,17772039,8114801
2021-10-31,HR,11.0,0.0,10,20588.0,8476,15797,0,95.0,0.0,87.0,148110.0,160513.0,367529.0,Sirsa,0,0,0,,47,92,0,3.0,0.0,2.0,,4263.0,8228.0,1295114,,,,29282.0,508.0,28771,,786205,278920,2021-11-11T16:05:56.948362+05:30,28672000,,,,771252.0,10049.0,761068,13032504,17772039,8114801
2021-10-31,HR,11.0,0.0,10,20588.0,8476,15797,0,95.0,0.0,87.0,148110.0,160513.0,367529.0,Sonipat,0,0,0,,785,2190,0,0.0,0.0,1.0,,9421.0,21065.0,1480080,,,,47138.0,254.0,46884,,989125,411915,2021-11-11T16:05:56.948362+05:30,28672000,,,,771252.0,10049.0,761068,13032504,17772039,8114801
2021-10-31,HR,11.0,0.0,10,20588.0,8476,15797,0,95.0,0.0,87.0,148110.0,160513.0,367529.0,Yamunanagar,0,0,0,,102,185,0,0.0,0.0,6.0,,6471.0,16554.0,1214162,,,,24631.0,414.0,24215,,831598,340196,2021-11-11T16:05:56.948362+05:30,28672000,,,,771252.0,10049.0,761068,13032504,17772039,8114801
