Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Dhubri,,,,,1042,1906,0,,,,,,,1948632,,,,,,,,945264,229696,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Dibrugarh,,,,,699,4007,0,,,,,8869.0,38695.0,1327748,,,,,,,,914640,430800,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Dima Hasao,,,,,160,59,0,,,,,,,213529,,,,,,,,116318,62593,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Goalpara,,,,,47,81,0,,,,,,,1008959,,,,,,,,662016,195521,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Golaghat,,,,,504,2676,0,,,,,,,1058674,,,,,,,,711564,306745,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Hailakandi,,,,,88,705,0,,,,,,,659260,,,,,,,,422295,146888,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Hojai,,,,,512,2979,0,,,,,,,931218,,,,,,,,602504,274035,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Jorhat,,,,,225,2154,0,,,,,,,1091295,,,,,,,,649267,297724,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Kamrup,,,,,231,253,0,,,,,,,1517202,,,,,,,,1079092,409628,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Kamrup Metropolitan,,,,,359,1713,0,,,,,,,1260419,,,,,,,,1246239,875897,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Karbi Anglong,,,,,342,280,0,,,,,,,965280,,,,,,,,284600,102798,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Karimganj,,,,,331,1382,0,,,,,,,1217002,,,,,,,,681216,203575,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Kokrajhar,,,,,162,823,0,,,,,,,886999,,,,,,,,538901,156488,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Lakhimpur,,,,,148,1555,0,,,,,,,1040644,,,,,,,,681386,301369,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Majuli,,,,,36,166,0,,,,,,,167304,,,,,,,,117599,82507,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Morigaon,,,,,264,482,0,,,,,,,957853,,,,,,,,592446,212146,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Nagaon,,,,,758,1481,0,,,,,,,2826006,,,,,,,,1203831,448081,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Nalbari,,,,,388,1492,0,,,,,,,769919,,,,,,,,483076,168392,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Other State,,,,,0,0,0,,,,,,,0,,,,,,,,0,0,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Sivasagar,,,,,46,714,0,,,,,,,1150253,,,,,,,,478954,223921,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Sonitpur,,,,,448,2664,0,,,,,,,1925975,,,,,,,,767841,434213,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,South Salmara Mankachar,,,,,260,1288,0,,,,,,,555114,,,,,,,,239906,76599,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Tinsukia,,,,,6637,1679,0,,,,,,,1316948,,,,,,,,795057,286170,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Udalguri,,,,,1935,1396,0,,,,,17371.0,19343.0,832769,,,,,,,,504439,133919,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,Unknown,212.0,1.0,236.0,,0,0,0,2056.0,24.0,2215.0,,,,0,,,,610645.0,5997.0,600974.0,,0,0,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
2021-10-31,AS,,,,0,19528,37629,0,2056.0,24.0,2215.0,,274635.0,849926.0,West Karbi Anglong,,,,,312,147,0,,,,,,,300320,,,,,,,,127612,42942,2021-11-03 09:46:07.874821,34293000,,,,610645,5997,600974,,20172070,8068572
