,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Khammam,,,,,1106,12087,,,,,,13424.0,77845.0,1401639,,,,,,,,1050746,685638,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
11,11,11,11,11,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Komaram Bheem,,,,,1007,3871,,,,,,9572.0,19835.0,515835,,,,,,,,319792,84253,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
12,12,12,12,12,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Mahabubabad,,,,,463,3406,,,,,,25110.0,32517.0,1318110,,,,,,,,566977,329358,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
13,13,13,13,13,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Mahabubnagar,,,,,2342,11000,,,,,,52862.0,65867.0,0,,,,,,,,691575,284846,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
14,14,14,14,14,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Mancherial,,,,,1655,9971,,,,,,12355.0,54278.0,807037,,,,,,,,534101,284435,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
15,15,15,15,15,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Medak,,,,,1022,6485,,,,,,7976.0,49325.0,767428,,,,,,,,560812,295532,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
16,16,16,16,16,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Medchal Malkajgiri,,,,,5082,8573,,,,,,37256.0,65568.0,2542203,,,,,,,,2347654,1716929,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
17,17,17,17,17,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Mulugu,,,,,915,2859,,,,,,9609.0,23668.0,294671,,,,,,,,210518,126850,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
18,18,18,18,18,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Nagarkurnool,,,,,1339,4756,,,,,,15111.0,42920.0,893308,,,,,,,,595897,215288,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
19,19,19,19,19,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Nalgonda,,,,,1540,6775,,,,,,10837.0,47139.0,1631399,,,,,,,,1109028,461605,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
20,20,20,20,20,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Narayanpet,,,,,346,13221,,,,,,11064.0,62124.0,566874,,,,,,,,416494,166324,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
21,21,21,21,21,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Nirmal,,,,,1125,5593,,,,,,26095.0,25849.0,709415,,,,,,,,542744,212475,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
22,22,22,22,22,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Nizamabad,,,,,2245,10708,,,,,,17131.0,84833.0,1534428,,,,,,,,1005710,531660,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
23,23,23,23,23,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
24,24,24,24,24,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Peddapalli,,,,,4297,6615,,,,,,39961.0,36469.0,795332,,,,,,,,587661,322139,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
25,25,25,25,25,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Rajanna Sircilla,,,,,842,6029,,,,,,5549.0,41781.0,546121,,,,,,,,402814,264657,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
26,26,26,26,26,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Ranga Reddy,,,,,5413,8257,,,,,,42960.0,63044.0,2551731,,,,,,,,2590366,1732945,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
27,27,27,27,27,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Sangareddy,,,,,10784,5120,,,,,,137469.0,36170.0,1527628,,,,,,,,1143728,548011,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
28,28,28,28,28,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Siddipet,,,,,2076,1786,,,,,,54100.0,14463.0,993376,,,,,,,,718220,364038,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
29,29,29,29,29,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Suryapet,,,,,2157,7378,,,,,,19077.0,61076.0,1099560,,,,,,,,691403,389711,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
30,30,30,30,30,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Unknown,186.0,1.0,206.0,,0,0,1186.0,1328.0,8.0,1379.0,,0.0,0.0,0,,,,678874.0,4010.0,671052.0,,0,0,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
31,31,31,31,31,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Vikarabad,,,,,4028,4134,,,,,,19402.0,36631.0,881250,,,,,,,,626141,181341,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
32,32,32,32,32,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Wanaparthy,,,,,1,3645,,,,,,2201.0,37281.0,751553,,,,,,,,423888,151222,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
33,33,33,33,33,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Warangal Rural,,,,,2551,3403,,,,,,34009.0,22586.0,716457,,,,,,,,496809,201927,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
34,34,34,34,34,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Warangal Urban,,,,,1200,3669,,,,,,10879.0,29741.0,1135707,,,,,,,,844329,617211,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
35,35,35,35,35,2021-12-15,TG,186,1,206,0,94393,207799,1186,1328.0,8.0,1379.0,,858686.0,1438368.0,Yadadri Bhuvanagiri,,,,,771,2108,,,,,,6454.0,22174.0,726465,,,,,,,,517805,338748,2021-12-16 12:46:34.750834,37220000,,,,678874,4010,671052,,26937016,15326729,0,0,0,0,0
