,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-15,HR,31.0,1,31,35324,24665,113710,128.0,182.0,5.0,173.0,234835.0,174060.0,751351.0,Karnal,0,0,0,,949,6425,0.0,6.0,1.0,3.0,,7443.0,41729.0,1506323,,,,40052.0,554,39492,,1047889,632713,2021-12-15T23:55:43.397942+05:30,28672000,,,,772086.0,10060,761799,14085784,19017670,11671653,0,0,0,0,0
11,11,11,11,11,2021-12-15,HR,31.0,1,31,35324,24665,113710,128.0,182.0,5.0,173.0,234835.0,174060.0,751351.0,Kurukshetra,1,0,0,,848,5276,1.0,5.0,0.0,3.0,,5566.0,32977.0,964231,,,,22161.0,357,21799,,636519,369267,2021-12-15T23:55:43.397942+05:30,28672000,,,,772086.0,10060,761799,14085784,19017670,11671653,0,0,0,0,0
12,12,12,12,12,2021-12-15,HR,31.0,1,31,35324,24665,113710,128.0,182.0,5.0,173.0,234835.0,174060.0,751351.0,Mahendragarh,0,0,0,,413,2641,0.0,0.0,0.0,0.0,,3120.0,20508.0,921680,,,,21689.0,155,21534,,605262,379737,2021-12-15T23:55:43.397942+05:30,28672000,,,,772086.0,10060,761799,14085784,19017670,11671653,0,0,0,0,0
13,13,13,13,13,2021-12-15,HR,31.0,1,31,35324,24665,113710,128.0,182.0,5.0,173.0,234835.0,174060.0,751351.0,Nuh,0,0,0,,2203,2409,0.0,0.0,0.0,0.0,,13763.0,8041.0,1089406,,,,5014.0,123,4891,,633622,136764,2021-12-15T23:55:43.397942+05:30,28672000,,,,772086.0,10060,761799,14085784,19017670,11671653,0,0,0,0,0
14,14,14,14,14,2021-12-15,HR,31.0,1,31,35324,24665,113710,128.0,182.0,5.0,173.0,234835.0,174060.0,751351.0,Palwal,0,0,0,,1570,4042,0.0,0.0,0.0,0.0,,11425.0,26234.0,1040493,,,,11031.0,153,10875,,685121,366026,2021-12-15T23:55:43.397942+05:30,28672000,,,,772086.0,10060,761799,14085784,19017670,11671653,0,0,0,0,0
15,15,15,15,15,2021-12-15,HR,31.0,1,31,35324,24665,113710,128.0,182.0,5.0,173.0,234835.0,174060.0,751351.0,Panchkula,3,0,11,,367,2190,22.0,26.0,1.0,19.0,,2785.0,14457.0,558890,,,,30880.0,380,30473,,473080,358673,2021-12-15T23:55:43.397942+05:30,28672000,,,,772086.0,10060,761799,14085784,19017670,11671653,0,0,0,0,0
16,16,16,16,16,2021-12-15,HR,31.0,1,31,35324,24665,113710,128.0,182.0,5.0,173.0,234835.0,174060.0,751351.0,Panipat,1,0,0,,1514,5520,0.0,1.0,0.0,1.0,,13155.0,45607.0,1202811,,,,31156.0,638,30517,,908541,467139,2021-12-15T23:55:43.397942+05:30,28672000,,,,772086.0,10060,761799,14085784,19017670,11671653,0,0,0,0,0
17,17,17,17,17,2021-12-15,HR,31.0,1,31,35324,24665,113710,128.0,182.0,5.0,173.0,234835.0,174060.0,751351.0,Rewari,0,0,0,,894,6380,0.0,0.0,0.0,0.0,,5443.0,40331.0,896129,,,,20329.0,221,20108,,685316,457303,2021-12-15T23:55:43.397942+05:30,28672000,,,,772086.0,10060,761799,14085784,19017670,11671653,0,0,0,0,0
18,18,18,18,18,2021-12-15,HR,31.0,1,31,35324,24665,113710,128.0,182.0,5.0,173.0,234835.0,174060.0,751351.0,Rohtak,0,0,0,,1336,4173,1.0,4.0,0.0,2.0,,8289.0,28698.0,1058683,,,,25922.0,534,25366,,728003,437796,2021-12-15T23:55:43.397942+05:30,28672000,,,,772086.0,10060,761799,14085784,19017670,11671653,0,0,0,0,0
19,19,19,19,19,2021-12-15,HR,31.0,1,31,35324,24665,113710,128.0,182.0,5.0,173.0,234835.0,174060.0,751351.0,Sirsa,1,0,0,,1739,5426,0.0,2.0,0.0,12.0,,12250.0,35443.0,1295114,,,,29298.0,508,28787,,852220,451616,2021-12-15T23:55:43.397942+05:30,28672000,,,,772086.0,10060,761799,14085784,19017670,11671653,0,0,0,0,0
20,20,20,20,20,2021-12-15,HR,31.0,1,31,35324,24665,113710,128.0,182.0,5.0,173.0,234835.0,174060.0,751351.0,Sonipat,0,0,0,,1171,4618,5.0,0.0,0.0,1.0,,8576.0,34400.0,1480080,,,,47145.0,254,46891,,1041714,590368,2021-12-15T23:55:43.397942+05:30,28672000,,,,772086.0,10060,761799,14085784,19017670,11671653,0,0,0,0,0
21,21,21,21,21,2021-12-15,HR,31.0,1,31,35324,24665,113710,128.0,182.0,5.0,173.0,234835.0,174060.0,751351.0,Yamunanagar,0,0,0,,718,5809,8.0,5.0,0.0,11.0,,4789.0,39323.0,1214162,,,,24658.0,414,24238,,854377,477314,2021-12-15T23:55:43.397942+05:30,28672000,,,,772086.0,10060,761799,14085784,19017670,11671653,0,0,0,0,0
