Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-15,GJ,Kheda,2021-12-15 21:55:39.872597,,,10449,48,10399,687392,2021-12-15 21:55:39.871934,2021-12-15 21:55:39.872926,,,828137,10097,817485,33450239
2021-12-15,GJ,Mahisagar,2021-12-15 21:55:39.872597,,,8195,72,8123,427665,2021-12-15 21:55:39.871934,2021-12-15 21:55:39.872926,,,828137,10097,817485,33450239
2021-12-15,GJ,Mehsana,2021-12-15 21:55:39.872597,,,24430,177,24248,777521,2021-12-15 21:55:39.871934,2021-12-15 21:55:39.872926,,,828137,10097,817485,33450239
2021-12-15,GJ,Morbi,2021-12-15 21:55:39.872597,,,6507,87,6419,417071,2021-12-15 21:55:39.871934,2021-12-15 21:55:39.872926,,,828137,10097,817485,33450239
2021-12-15,GJ,Narmada,2021-12-15 21:55:39.872597,,,5958,15,5942,285127,2021-12-15 21:55:39.871934,2021-12-15 21:55:39.872926,,,828137,10097,817485,33450239
2021-12-15,GJ,Navsari,2021-12-15 21:55:39.872597,,,7292,25,7238,491659,2021-12-15 21:55:39.871934,2021-12-15 21:55:39.872926,,,828137,10097,817485,33450239
2021-12-15,GJ,Panchmahal,2021-12-15 21:55:39.872597,,,11774,70,11702,626234,2021-12-15 21:55:39.871934,2021-12-15 21:55:39.872926,,,828137,10097,817485,33450239
2021-12-15,GJ,Patan,2021-12-15 21:55:39.872597,,,11626,129,11495,514897,2021-12-15 21:55:39.871934,2021-12-15 21:55:39.872926,,,828137,10097,817485,33450239
2021-12-15,GJ,Porbandar,2021-12-15 21:55:39.872597,,,3490,19,3470,267438,2021-12-15 21:55:39.871934,2021-12-15 21:55:39.872926,,,828137,10097,817485,33450239
2021-12-15,GJ,Rajkot,2021-12-15 21:55:39.872597,,,58063,727,57299,2178531,2021-12-15 21:55:39.871934,2021-12-15 21:55:39.872926,,,828137,10097,817485,33450239
2021-12-15,GJ,Sabarkantha,2021-12-15 21:55:39.872597,,,9323,157,9166,534442,2021-12-15 21:55:39.871934,2021-12-15 21:55:39.872926,,,828137,10097,817485,33450239
2021-12-15,GJ,Surat,2021-12-15 21:55:39.872597,,,144107,1957,142100,6852208,2021-12-15 21:55:39.871934,2021-12-15 21:55:39.872926,,,828137,10097,817485,33450239
2021-12-15,GJ,Surendranagar,2021-12-15 21:55:39.872597,,,8126,136,7988,579166,2021-12-15 21:55:39.871934,2021-12-15 21:55:39.872926,,,828137,10097,817485,33450239
2021-12-15,GJ,Tapi,2021-12-15 21:55:39.872597,,,4449,24,4422,277627,2021-12-15 21:55:39.871934,2021-12-15 21:55:39.872926,,,828137,10097,817485,33450239
2021-12-15,GJ,Vadodara,2021-12-15 21:55:39.872597,,,78488,788,77600,2164054,2021-12-15 21:55:39.871934,2021-12-15 21:55:39.872926,,,828137,10097,817485,33450239
2021-12-15,GJ,Valsad,2021-12-15 21:55:39.872597,,,6506,58,6423,583148,2021-12-15 21:55:39.871934,2021-12-15 21:55:39.872926,,,828137,10097,817485,33450239
