Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Chhatarpur,,,,,609,8109,0,,,,,5022.0,69032.0,1762857,,,,,,,,1159854,937975,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Chhindwara,,,,,72,667,0,,,,,2679.0,83080.0,2090306,,,,,,,,1650002,1279046,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Damoh,,,,,153,6040,0,,,,,1200.0,49381.0,1263703,,,,,,,,856461,777623,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Datia,,,,,159,4303,0,,,,,986.0,20088.0,786375,,,,,,,,572607,527408,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Dewas,,,,,771,4559,0,,,,,6394.0,29538.0,1563107,,,,,,,,1054444,890070,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Dhar,,,,,718,25565,0,,,,,4769.0,148820.0,2184672,,,,,,,,1425950,1222507,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Dindori,,,,,65,2677,0,,,,,685.0,38759.0,704218,,,,,,,,490066,486545,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Guna,,,,,393,3662,0,,,,,3199.0,42412.0,1240938,,,,,,,,855330,763334,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Gwalior,,,,,2475,32042,0,,,,,11838.0,91525.0,2030543,,,,,,,,1533147,1231773,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Harda,,,,,237,2014,0,,,,,1543.0,15895.0,570302,,,,,,,,411482,341673,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Hoshangabad,,,,,433,11295,0,,,,,2478.0,61863.0,1240975,,,,,,,,883736,801346,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Indore,,,,,1614,8103,0,,,,,11958.0,42047.0,3272335,,,,,,,,3110781,2604762,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Jabalpur,,,,,496,6706,0,,,,,2797.0,45385.0,2460714,,,,,,,,1976230,1765293,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Jhabua,,,,,1967,10067,0,,,,,7084.0,39914.0,1024091,,,,,,,,670468,431324,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Katni,,,,,190,4509,0,,,,,1370.0,44850.0,1291684,,,,,,,,885585,730890,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Khandwa,,,,,182,1726,0,,,,,22465.0,34521.0,1309443,,,,,,,,922885,870523,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Khargone,,,,,2125,22407,0,,,,,12752.0,149610.0,1872413,,,,,,,,1231365,1000005,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Mandla,,,,,212,9524,0,,,,,1898.0,66227.0,1053522,,,,,,,,702160,623997,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Mandsaur,,,,,1038,31273,0,,,,,2966.0,66799.0,1339832,,,,,,,,972951,829378,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Morena,,,,,319,18895,0,,,,,2729.0,121171.0,1965137,,,,,,,,1318796,1175239,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Narsinghpur,,,,,92,2445,0,,,,,825.0,18539.0,1092141,,,,,,,,818185,652180,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Neemuch,,,,,153,3116,0,,,,,1037.0,14951.0,825958,,,,,,,,590716,546795,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Niwari,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Other Region,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Panna,,,,,202,7060,0,,,,,1351.0,37250.0,1016028,,,,,,,,622031,578898,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Raisen,,,,,635,11803,0,,,,,3612.0,53286.0,1331699,,,,,,,,915657,735060,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Rajgarh,,,,,939,11952,0,,,,,6909.0,76710.0,1546541,,,,,,,,1059527,917597,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Ratlam,,,,,165,5530,0,,,,,1306.0,62517.0,1454483,,,,,,,,1052778,1004411,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Rewa,,,,,607,13492,0,,,,,3351.0,110097.0,2363744,,,,,,,,1671012,1350367,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Sagar,,,,,766,9415,0,,,,,4949.0,61639.0,2378295,,,,,,,,1623255,1417545,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Satna,,,,,1150,40667,0,,,,,7104.0,234805.0,2228619,,,,,,,,1561829,1203813,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Sehore,,,,,499,9328,0,,,,,3260.0,41893.0,1311008,,,,,,,,945902,833084,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Seoni,,,,,371,4927,0,,,,,2764.0,42356.0,1378876,,,,,,,,972234,843794,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Shahdol,,,,,91,1017,0,,,,,1390.0,18620.0,1064989,,,,,,,,742921,697755,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Shajapur,,,,,423,3841,0,,,,,2377.0,25571.0,1512353,,,,,,,,635761,597102,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Sheopur,,,,,74,7115,0,,,,,423.0,37692.0,687952,,,,,,,,420177,363361,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Shivpuri,,,,,118,2587,0,,,,,2151.0,97247.0,1725818,,,,,,,,1135564,1011583,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Sidhi,,,,,558,10393,0,,,,,2365.0,36754.0,1126515,,,,,,,,697878,562845,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Singrauli,,,,,542,5401,0,,,,,5108.0,72288.0,1178132,,,,,,,,807263,595989,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Tikamgarh,,,,,708,7216,0,,,,,4812.0,54140.0,1444920,,,,,,,,988828,826734,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Ujjain,,,,,703,8227,0,,,,,4229.0,44462.0,1986864,,,,,,,,1485996,1355819,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Umaria,,,,,197,2504,0,,,,,909.0,20843.0,643579,,,,,,,,461730,394477,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Unknown,20.0,0.0,14.0,,0,0,0,127.0,0.0,97.0,,0.0,0.0,0,,,,793415.0,10529.0,782716.0,,0,0,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
2021-12-15,MP,20,0,14,0,29896,478517,0,127.0,0.0,97.0,,210121.0,2970559.0,Vidisha,,,,,326,7357,0,,,,,2511.0,60995.0,1458212,,,,,,,,992165,804552,2021-12-16 12:46:34.750834,82232000,,,,793415,10529,782716,,51736434,43823387
