,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
28,2022-06-17,BR,Saharsa,,,,20212,197,20010,,2022-06-18 11:55:25.542684,,,,831146,12256,818655,78606438.0,0,0
29,2022-06-17,BR,Samastipur,,,,25064,260,24799,,2022-06-18 11:55:25.542684,,,,831146,12256,818655,78606438.0,0,0
30,2022-06-17,BR,Saran,,,,26189,260,25924,,2022-06-18 11:55:25.542684,,,,831146,12256,818655,78606438.0,0,0
31,2022-06-17,BR,Sheikhpura,,,,8061,105,7956,,2022-06-18 11:55:25.542684,,,,831146,12256,818655,78606438.0,0,0
32,2022-06-17,BR,Sheohar,,,,4736,52,4683,,2022-06-18 11:55:25.542684,,,,831146,12256,818655,78606438.0,0,0
33,2022-06-17,BR,Sitamarhi,,,,10569,130,10436,,2022-06-18 11:55:25.542684,,,,831146,12256,818655,78606438.0,0,0
34,2022-06-17,BR,Siwan,,,,16537,287,16249,,2022-06-18 11:55:25.542684,,,,831146,12256,818655,78606438.0,0,0
35,2022-06-17,BR,Supaul,,,,18228,157,18070,,2022-06-18 11:55:25.542684,,,,831146,12256,818655,78606438.0,0,0
36,2022-06-17,BR,Vaishali,,,,22435,408,22026,,2022-06-18 11:55:25.542684,,,,831146,12256,818655,78606438.0,0,0
37,2022-06-17,BR,West Champaran,,,,23069,395,22671,,2022-06-18 11:55:25.542684,,,,831146,12256,818655,78606438.0,0,0
38,2022-06-17,BR,Unknown,,,,0.0,0.0,0.0,,2022-06-18 11:55:25.542684,,,,831146,12256,818655,78606438.0,0,0
