,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
12,2022-05-21,MH,Jalgaon,,,,149527,2761,146764,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
13,2022-05-21,MH,Jalna,,,,66328,1224,65104,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
14,2022-05-21,MH,Kolhapur,,,,220491,5904,214585,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
15,2022-05-21,MH,Latur,,,,104917,2489,102428,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
16,2022-05-21,MH,Mumbai,,,,1060924,19566,1040426,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
17,2022-05-21,MH,Mumbai Suburban,,,,,,,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
18,2022-05-21,MH,Nagpur,,,,576418,9215,567192,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
19,2022-05-21,MH,Nanded,,,,102668,2704,99963,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
20,2022-05-21,MH,Nandurbar,,,,46615,962,45653,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
21,2022-05-21,MH,Nashik,,,,472876,8910,463950,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
22,2022-05-21,MH,Osmanabad,,,,75159,2139,73020,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
23,2022-05-21,MH,Other State,,,,144,113,31,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
24,2022-05-21,MH,Palghar,,,,163640,3407,160222,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
25,2022-05-21,MH,Parbhani,,,,58567,1279,57284,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
26,2022-05-21,MH,Pune,,,,1454247,20544,1433404,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
27,2022-05-21,MH,Raigad,,,,244449,4945,239456,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
28,2022-05-21,MH,Ratnagiri,,,,84425,2546,81878,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
29,2022-05-21,MH,Sangli,,,,227059,5666,221393,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
30,2022-05-21,MH,Satara,,,,278221,6715,271506,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
31,2022-05-21,MH,Sindhudurg,,,,57159,1533,55621,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
32,2022-05-21,MH,Solapur,,,,227067,5877,221187,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
33,2022-05-21,MH,Thane,,,,767351,11918,755265,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
34,2022-05-21,MH,Wardha,,,,65675,1408,64265,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
35,2022-05-21,MH,Washim,,,,45630,641,44987,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
36,2022-05-21,MH,Yavatmal,,,,81981,1820,80160,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
37,2022-05-21,MH,Unknown,,,,1241,1,963,,2022-05-22 12:19:21.970334,,,,7882476,147856,7732792,80593724.0,0,0
