,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
12,2023-03-01,TT,Himachal Pradesh,,,,312756,4213,308517,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
13,2023-03-01,TT,Jammu and Kashmir,,,,479491,4785,474684,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
14,2023-03-01,TT,Jharkhand,,,,442577,5331,437245,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
15,2023-03-01,TT,Karnataka,,,,4073834,40311,4033245,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
16,2023-03-01,TT,Kerala,,,,6830759,71587,6757849,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
17,2023-03-01,TT,Ladakh,,,,29423,231,29191,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
18,2023-03-01,TT,Lakshadweep,,,,11415,52,11363,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
19,2023-03-01,TT,Maharashtra,,,,8137630,148421,7989016,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
20,2023-03-01,TT,Manipur,,,,139924,2149,137775,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
21,2023-03-01,TT,Meghalaya,,,,96788,1625,95163,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
22,2023-03-01,TT,Mizoram,,,,238965,726,238238,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
23,2023-03-01,TT,Madhya Pradesh,,,,1054948,10777,1044168,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
24,2023-03-01,TT,Nagaland,,,,35988,782,35206,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
25,2023-03-01,TT,Odisha,,,,1336704,9205,1327426,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
26,2023-03-01,TT,Puducherry,,,,175818,1975,173810,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
27,2023-03-01,TT,Punjab,,,,784441,19289,765118,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
28,2023-03-01,TT,Rajasthan,,,,1315605,9655,1305943,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
29,2023-03-01,TT,Sikkim,,,,44325,500,43824,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
30,2023-03-01,TT,Tamil Nadu,,,,3594887,38049,3556742,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
31,2023-03-01,TT,Telangana,,,,841698,4111,837492,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
32,2023-03-01,TT,Tripura,,,,108034,940,107094,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
33,2023-03-01,TT,Uttar Pradesh,,,,2128206,23648,2104543,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
34,2023-03-01,TT,Uttarakhand,,,,449469,7753,441716,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
35,2023-03-01,TT,West Bengal,,,,2118831,21533,2097267,,,2023-03-01 17:57:34.844209,,,,44686611,530772,44153504,918794368,2206394232
