,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
15,2022-05-01,BR,Katihar,,,,19947,269,19678,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
16,2022-05-01,BR,Khagaria,,,,10667,165,10502,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
17,2022-05-01,BR,Kishanganj,,,,11297,107,11190,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
18,2022-05-01,BR,Lakhisarai,,,,8607,103,8504,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
19,2022-05-01,BR,Madhepura,,,,15101,115,14986,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
20,2022-05-01,BR,Madhubani,,,,20088,389,19699,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
21,2022-05-01,BR,Munger,,,,17844,273,17571,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
22,2022-05-01,BR,Muzaffarpur,,,,36163,629,35533,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
23,2022-05-01,BR,Nalanda,,,,25514,474,25038,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
24,2022-05-01,BR,Nawada,,,,11081,258,10823,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
25,2022-05-01,BR,Patna,,,,180563,2841,177698,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
26,2022-05-01,BR,Purnia,,,,27980,232,27748,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
27,2022-05-01,BR,Rohtas,,,,15451,274,15177,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
28,2022-05-01,BR,Saharsa,,,,20197,197,19996,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
29,2022-05-01,BR,Samastipur,,,,25054,260,24793,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
30,2022-05-01,BR,Saran,,,,26182,260,25921,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
31,2022-05-01,BR,Sheikhpura,,,,8060,105,7955,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
32,2022-05-01,BR,Sheohar,,,,4735,52,4683,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
33,2022-05-01,BR,Sitamarhi,,,,10558,130,10428,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
34,2022-05-01,BR,Siwan,,,,16535,287,16248,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
35,2022-05-01,BR,Supaul,,,,18224,157,18066,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
36,2022-05-01,BR,Vaishali,,,,22428,408,22019,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
37,2022-05-01,BR,West Champaran,,,,23055,395,22660,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
38,2022-05-01,BR,Unknown,,,,0,0,0,,2022-05-02 11:55:53.500305,,,,830567,12256,818270,74339462,0,0
