,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
23,2022-08-14,BR,Nalanda,,,,25751,474,25269,,2022-08-15 11:55:24.061785,,,,845855,12287,832769,85098578,0,0
24,2022-08-14,BR,Nawada,,,,11149,259,10887,,2022-08-15 11:55:24.061785,,,,845855,12287,832769,85098578,0,0
25,2022-08-14,BR,Patna,,,,186884,2846,183646,,2022-08-15 11:55:24.061785,,,,845855,12287,832769,85098578,0,0
26,2022-08-14,BR,Purnia,,,,28347,232,28094,,2022-08-15 11:55:24.061785,,,,845855,12287,832769,85098578,0,0
27,2022-08-14,BR,Rohtas,,,,15790,275,15493,,2022-08-15 11:55:24.061785,,,,845855,12287,832769,85098578,0,0
28,2022-08-14,BR,Saharsa,,,,20672,197,20468,,2022-08-15 11:55:24.061785,,,,845855,12287,832769,85098578,0,0
29,2022-08-14,BR,Samastipur,,,,25214,262,24951,,2022-08-15 11:55:24.061785,,,,845855,12287,832769,85098578,0,0
30,2022-08-14,BR,Saran,,,,26466,261,26183,,2022-08-15 11:55:24.061785,,,,845855,12287,832769,85098578,0,0
31,2022-08-14,BR,Sheikhpura,,,,8146,105,8023,,2022-08-15 11:55:24.061785,,,,845855,12287,832769,85098578,0,0
32,2022-08-14,BR,Sheohar,,,,4757,52,4704,,2022-08-15 11:55:24.061785,,,,845855,12287,832769,85098578,0,0
33,2022-08-14,BR,Sitamarhi,,,,10695,130,10559,,2022-08-15 11:55:24.061785,,,,845855,12287,832769,85098578,0,0
34,2022-08-14,BR,Siwan,,,,16664,287,16369,,2022-08-15 11:55:24.061785,,,,845855,12287,832769,85098578,0,0
35,2022-08-14,BR,Supaul,,,,18809,158,18619,,2022-08-15 11:55:24.061785,,,,845855,12287,832769,85098578,0,0
36,2022-08-14,BR,Vaishali,,,,22631,409,22207,,2022-08-15 11:55:24.061785,,,,845855,12287,832769,85098578,0,0
37,2022-08-14,BR,West Champaran,,,,23133,395,22729,,2022-08-15 11:55:24.061785,,,,845855,12287,832769,85098578,0,0
38,2022-08-14,BR,Unknown,,,,0,0,0,,2022-08-15 11:55:24.061785,,,,845855,12287,832769,85098578,0,0
