,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
19,2022-06-23,RJ,Jaipur,,,,276869,2113,274456,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
20,2022-06-23,RJ,Jaisalmer,,,,17036,68,16968,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
21,2022-06-23,RJ,Jalore,,,,10559,78,10474,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
22,2022-06-23,RJ,Jhalawar,,,,17759,207,17550,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
23,2022-06-23,RJ,Jhunjhunu,,,,19160,181,18979,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
24,2022-06-23,RJ,Jodhpur,,,,141260,1164,140028,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
25,2022-06-23,RJ,Karauli,,,,8968,84,8884,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
26,2022-06-23,RJ,Kota,,,,70126,477,69648,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
27,2022-06-23,RJ,Nagaur,,,,23721,200,23505,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
28,2022-06-23,RJ,Other State,,,,,,,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
29,2022-06-23,RJ,Pali,,,,35853,298,35555,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
30,2022-06-23,RJ,Pratapgarh,,,,11878,65,11810,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
31,2022-06-23,RJ,Rajsamand,,,,23041,178,22858,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
32,2022-06-23,RJ,Sawai Madhopur,,,,15822,66,15755,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
33,2022-06-23,RJ,Sikar,,,,38111,368,37733,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
34,2022-06-23,RJ,Sirohi,,,,17236,88,17139,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
35,2022-06-23,RJ,Tonk,,,,13318,102,13209,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
36,2022-06-23,RJ,Udaipur,,,,74387,775,73580,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
37,2022-06-23,RJ,Unknown,,,,0,0,0,,2022-06-24 11:40:53.489963,,,,1287554,9561,1277242,19978157,0,0
