,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
16,2022-07-12,BR,Khagaria,,,,10807,165,10573,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
17,2022-07-12,BR,Kishanganj,,,,11343,107,11209,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
18,2022-07-12,BR,Lakhisarai,,,,8620,103,8515,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
19,2022-07-12,BR,Madhepura,,,,15141,115,15017,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
20,2022-07-12,BR,Madhubani,,,,20147,389,19752,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
21,2022-07-12,BR,Munger,,,,17923,274,17626,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
22,2022-07-12,BR,Muzaffarpur,,,,36365,630,35659,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
23,2022-07-12,BR,Nalanda,,,,25570,474,25078,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
24,2022-07-12,BR,Nawada,,,,11101,258,10837,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
25,2022-07-12,BR,Patna,,,,183574,2842,179420,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
26,2022-07-12,BR,Purnia,,,,28066,232,27798,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
27,2022-07-12,BR,Rohtas,,,,15572,274,15256,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
28,2022-07-12,BR,Saharsa,,,,20313,197,20091,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
29,2022-07-12,BR,Samastipur,,,,25119,260,24851,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
30,2022-07-12,BR,Saran,,,,26276,260,25970,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
31,2022-07-12,BR,Sheikhpura,,,,8076,105,7965,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
32,2022-07-12,BR,Sheohar,,,,4742,52,4687,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
33,2022-07-12,BR,Sitamarhi,,,,10618,130,10481,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
34,2022-07-12,BR,Siwan,,,,16570,287,16277,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
35,2022-07-12,BR,Supaul,,,,18298,157,18117,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
36,2022-07-12,BR,Vaishali,,,,22493,409,22062,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
37,2022-07-12,BR,West Champaran,,,,23087,395,22690,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
38,2022-07-12,BR,Unknown,,,,0,0,0,,2022-07-13 11:55:26.294040,,,,836573,12265,821963,81555323,0,0
