Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-02,JK,110,2,91,34173,3230,95199,0,662.0,7.0,593.0,259680.0,28990.0,474154.0,Kupwara,4,0,3,,101,9851,0,29.0,0.0,24.0,,2222.0,51814.0,875564,2021-11-02 17:00,https://twitter.com/diprjk,,14472,166,14276,,673843,369542,2021-11-03 09:50,13203000,2021-11-02 17:00,https://twitter.com/diprjk,,332457,4438,327103,16269970,9518171,5322689
2021-11-02,JK,110,2,91,34173,3230,95199,0,662.0,7.0,593.0,259680.0,28990.0,474154.0,Pulwama,1,0,0,,158,5392,0,6.0,0.0,3.0,,988.0,19857.0,570060,2021-11-02 17:00,https://twitter.com/diprjk,,15513,194,15309,,430882,253264,2021-11-03 09:50,13203000,2021-11-02 17:00,https://twitter.com/diprjk,,332457,4438,327103,16269970,9518171,5322689
2021-11-02,JK,110,2,91,34173,3230,95199,0,662.0,7.0,593.0,259680.0,28990.0,474154.0,Punch,5,0,4,,88,4920,0,6.0,0.0,5.0,,634.0,31280.0,476820,2021-11-02 17:00,https://twitter.com/diprjk,,6487,98,6376,,386282,243856,2021-11-03 09:50,13203000,2021-11-02 17:00,https://twitter.com/diprjk,,332457,4438,327103,16269970,9518171,5322689
2021-11-02,JK,110,2,91,34173,3230,95199,0,662.0,7.0,593.0,259680.0,28990.0,474154.0,Rajouri,5,0,0,,138,2836,0,7.0,0.0,5.0,,1207.0,11306.0,619266,2021-11-02 17:00,https://twitter.com/diprjk,,11278,237,11031,,499118,245863,2021-11-03 09:50,13203000,2021-11-02 17:00,https://twitter.com/diprjk,,332457,4438,327103,16269970,9518171,5322689
2021-11-02,JK,110,2,91,34173,3230,95199,0,662.0,7.0,593.0,259680.0,28990.0,474154.0,Ramban,0,0,2,,196,1098,0,4.0,0.0,2.0,,1622.0,9062.0,283313,2021-11-02 17:00,https://twitter.com/diprjk,,6044,67,5973,,221073,149492,2021-11-03 09:50,13203000,2021-11-02 17:00,https://twitter.com/diprjk,,332457,4438,327103,16269970,9518171,5322689
2021-11-02,JK,110,2,91,34173,3230,95199,0,662.0,7.0,593.0,259680.0,28990.0,474154.0,Reasi,1,0,0,,120,2049,0,4.0,0.0,8.0,,1624.0,16007.0,314714,2021-11-02 17:00,https://twitter.com/diprjk,,6628,43,6579,,244641,138445,2021-11-03 09:50,13203000,2021-11-02 17:00,https://twitter.com/diprjk,,332457,4438,327103,16269970,9518171,5322689
2021-11-02,JK,110,2,91,34173,3230,95199,0,662.0,7.0,593.0,259680.0,28990.0,474154.0,Samba,0,0,0,,139,920,0,0.0,0.0,0.0,,1245.0,6891.0,318611,2021-11-02 17:00,https://twitter.com/diprjk,,7152,120,7032,,281058,124801,2021-11-03 09:50,13203000,2021-11-02 17:00,https://twitter.com/diprjk,,332457,4438,327103,16269970,9518171,5322689
2021-11-02,JK,110,2,91,34173,3230,95199,0,662.0,7.0,593.0,259680.0,28990.0,474154.0,Shopiyan,1,1,0,,34,4853,0,1.0,1.0,0.0,,170.0,13574.0,265960,2021-11-02 17:00,https://twitter.com/diprjk,,5608,59,5549,,203099,102799,2021-11-03 09:50,13203000,2021-11-02 17:00,https://twitter.com/diprjk,,332457,4438,327103,16269970,9518171,5322689
2021-11-02,JK,110,2,91,34173,3230,95199,0,662.0,7.0,593.0,259680.0,28990.0,474154.0,Srinagar,42,1,47,,325,15885,0,336.0,5.0,292.0,,2487.0,92304.0,1269751,2021-11-02 17:00,https://twitter.com/diprjk,,75637,850,74332,,958277,623661,2021-11-03 09:50,13203000,2021-11-02 17:00,https://twitter.com/diprjk,,332457,4438,327103,16269970,9518171,5322689
2021-11-02,JK,110,2,91,34173,3230,95199,0,662.0,7.0,593.0,259680.0,28990.0,474154.0,Udhampur,2,0,0,,199,3781,0,5.0,0.0,2.0,,2248.0,16067.0,555357,2021-11-02 17:00,https://twitter.com/diprjk,,11418,137,11275,,426404,234185,2021-11-03 09:50,13203000,2021-11-02 17:00,https://twitter.com/diprjk,,332457,4438,327103,16269970,9518171,5322689
