Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2021-11-02,MH,Jalna,,,,60617,1209,1,59387,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Kolhapur,,,,206692,5847,5,200717,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Latur,,,,92138,2437,6,89608,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Mumbai,,,,757232,16254,2516,734212,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Nagpur,,,,493617,9128,71,484351,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Nanded,,,,90413,2658,7,87725,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Nandurbar,,,,40007,948,3,39054,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Nashik,,,,410782,8680,1,401532,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Osmanabad,,,,67849,1965,115,65580,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Other State,,,,144,111,2,31,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Palghar,,,,138052,3289,14,134372,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Parbhani,,,,52369,1233,19,51080,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Pune,,,,1155152,19607,349,1131992,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Raigad,,,,196028,4552,7,190831,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Ratnagiri,,,,78970,2481,5,76337,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Sangli,,,,209788,5614,9,203764,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Satara,,,,250481,6432,31,243604,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Sindhudurg,,,,52801,1435,15,51103,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Solapur,,,,210536,5552,110,204554,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Thane,,,,610398,11468,35,597189,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Wardha,,,,57345,1217,165,55956,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Washim,,,,41663,637,3,41021,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
2021-11-02,MH,Yavatmal,,,,75967,1798,4,74160,,2021-11-11 10:25:28.225955,2021-11-11 10:25:28.226664,,,6612965,140274,6453581,3625,62843792
