Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-02,GJ,Morbi,2021-11-12 10:28:59.098833,,,6502,87,6415,377222,2021-11-12 10:28:59.097962,2021-11-12 10:28:59.099170,,,826465,10087,816179,31008555
2021-11-02,GJ,Narmada,2021-11-12 10:28:59.098833,,,5955,15,5940,274824,2021-11-12 10:28:59.097962,2021-11-12 10:28:59.099170,,,826465,10087,816179,31008555
2021-11-02,GJ,Navsari,2021-11-12 10:28:59.098833,,,7220,24,7185,444979,2021-11-12 10:28:59.097962,2021-11-12 10:28:59.099170,,,826465,10087,816179,31008555
2021-11-02,GJ,Panchmahal,2021-11-12 10:28:59.098833,,,11770,70,11700,558719,2021-11-12 10:28:59.097962,2021-11-12 10:28:59.099170,,,826465,10087,816179,31008555
2021-11-02,GJ,Patan,2021-11-12 10:28:59.098833,,,11624,129,11495,469889,2021-11-12 10:28:59.097962,2021-11-12 10:28:59.099170,,,826465,10087,816179,31008555
2021-11-02,GJ,Porbandar,2021-11-12 10:28:59.098833,,,3486,19,3467,246974,2021-11-12 10:28:59.097962,2021-11-12 10:28:59.099170,,,826465,10087,816179,31008555
2021-11-02,GJ,Rajkot,2021-11-12 10:28:59.098833,,,57977,725,57243,2070682,2021-11-12 10:28:59.097962,2021-11-12 10:28:59.099170,,,826465,10087,816179,31008555
2021-11-02,GJ,Sabarkantha,2021-11-12 10:28:59.098833,,,9317,157,9159,493548,2021-11-12 10:28:59.097962,2021-11-12 10:28:59.099170,,,826465,10087,816179,31008555
2021-11-02,GJ,Surat,2021-11-12 10:28:59.098833,,,143880,1956,141890,6467405,2021-11-12 10:28:59.097962,2021-11-12 10:28:59.099170,,,826465,10087,816179,31008555
2021-11-02,GJ,Surendranagar,2021-11-12 10:28:59.098833,,,8121,136,7985,527389,2021-11-12 10:28:59.097962,2021-11-12 10:28:59.099170,,,826465,10087,816179,31008555
2021-11-02,GJ,Tapi,2021-11-12 10:28:59.098833,,,4441,24,4417,252573,2021-11-12 10:28:59.097962,2021-11-12 10:28:59.099170,,,826465,10087,816179,31008555
2021-11-02,GJ,Vadodara,2021-11-12 10:28:59.098833,,,78172,788,77340,1948316,2021-11-12 10:28:59.097962,2021-11-12 10:28:59.099170,,,826465,10087,816179,31008555
2021-11-02,GJ,Valsad,2021-11-12 10:28:59.098833,,,6410,54,6318,509380,2021-11-12 10:28:59.097962,2021-11-12 10:28:59.099170,,,826465,10087,816179,31008555
