Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Chhatarpur,,,,,120,1099,0,,,,,2929.0,27461.0,1762857,,,,,,,,1094228,341803,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Chhindwara,,,,,142,2259,0,,,,,4387.0,91105.0,2090306,,,,,,,,1625383,614299,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Damoh,,,,,101,1015,0,,,,,4214.0,45643.0,1263703,,,,,,,,844842,331240,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Datia,,,,,134,3493,0,,,,,1875.0,42060.0,786375,,,,,,,,560505,303106,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Dewas,,,,,43,366,0,,,,,1557.0,20426.0,1563107,,,,,,,,1005566,480734,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Dhar,,,,,103,1248,0,,,,,3059.0,49056.0,2184672,,,,,,,,1371737,543250,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Dindori,,,,,39,990,0,,,,,1396.0,19682.0,704218,,,,,,,,481628,190417,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Guna,,,,,433,3963,0,,,,,3737.0,36375.0,1240938,,,,,,,,822402,294381,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Gwalior,,,,,262,1892,0,,,,,9590.0,35594.0,2030543,,,,,,,,1454236,736387,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Harda,,,,,70,1343,0,,,,,826.0,21765.0,570302,,,,,,,,394822,163462,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Hoshangabad,,,,,11,225,0,,,,,1222.0,33510.0,1240975,,,,,,,,865710,373861,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Indore,,,,,127,952,0,,,,,3772.0,38615.0,3272335,,,,,,,,2951714,1734349,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Jabalpur,,,,,227,6014,0,,,,,5615.0,161739.0,2460714,,,,,,,,1958192,1129299,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Jhabua,,,,,41,154,0,,,,,3505.0,20006.0,1024091,,,,,,,,608144,188617,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Katni,,,,,202,3517,0,,,,,2454.0,38361.0,1291684,,,,,,,,865647,312690,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Khandwa,,,,,133,1259,0,,,,,982.0,15144.0,1309443,,,,,,,,863434,318097,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Khargone,,,,,364,6421,0,,,,,3497.0,37858.0,1872413,,,,,,,,1148941,428120,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Mandla,,,,,245,2762,0,,,,,1992.0,48917.0,1053522,,,,,,,,685390,256139,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Mandsaur,,,,,60,742,0,,,,,1424.0,27979.0,1339832,,,,,,,,948330,336108,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Morena,,,,,230,6745,0,,,,,2655.0,112578.0,1965137,,,,,,,,1296184,599101,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Narsinghpur,,,,,22,524,0,,,,,1272.0,34086.0,1092141,,,,,,,,803445,324864,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Neemuch,,,,,35,641,0,,,,,941.0,17255.0,825958,,,,,,,,579612,231851,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Niwari,,,,,0,0,0,,,,,,,0,,,,,,,,0,0,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Other Region,,,,,0,0,0,,,,,,,0,,,,,,,,0,0,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Panna,,,,,970,6692,0,,,,,3833.0,26598.0,1016028,,,,,,,,602633,179428,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Raisen,,,,,20,360,0,,,,,,,1331699,,,,,,,,885709,334523,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Rajgarh,,,,,304,3416,0,,,,,141910.0,144105.0,1546541,,,,,,,,1026197,458524,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Ratlam,,,,,46,1268,0,,,,,3222.0,56065.0,1454483,,,,,,,,1027007,476246,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Rewa,,,,,205,1021,0,,,,,615539.0,258371.0,2363744,,,,,,,,1640610,680732,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Sagar,,,,,185,4249,0,,,,,-70875.0,184768.0,2378295,,,,,,,,1564260,778544,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Satna,,,,,239,2413,0,,,,,-25800.0,-225997.0,2228619,,,,,,,,1533229,491235,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Sehore,,,,,67,676,0,,,,,-621282.0,-54489.0,1311008,,,,,,,,909394,401763,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Seoni,,,,,91,1107,0,,,,,38568.0,-23445.0,1378876,,,,,,,,946160,351508,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Shahdol,,,,,28,321,0,,,,,-220579.0,27266.0,1064989,,,,,,,,723318,338785,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Shajapur,,,,,35,806,0,,,,,-101875.0,-36736.0,1512353,,,,,,,,620744,285620,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Sheopur,,,,,210,1097,0,,,,,-205140.0,-94873.0,687952,,,,,,,,413582,143154,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Shivpuri,,,,,7,60,0,,,,,697771.0,262934.0,1725818,,,,,,,,1109992,391924,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Sidhi,,,,,68,1406,0,,,,,-427131.0,-125124.0,1126515,,,,,,,,680174,231310,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Singrauli,,,,,161,614,0,,,,,62634.0,16920.0,1178132,,,,,,,,741226,229960,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Tikamgarh,,,,,492,4052,0,,,,,182877.0,93867.0,1444920,,,,,,,,920583,301120,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Ujjain,,,,,135,2109,0,,,,,535220.0,566988.0,1986864,,,,,,,,1452706,845167,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Umaria,,,,,47,2187,0,,,,,-993909.0,-586277.0,643579,,,,,,,,455620,201207,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Unknown,10.0,0.0,5.0,,0,0,0,786578.0,10461.0,776003.0,,-454892.0,-177063.0,0,,,,792872.0,10524.0,782227.0,,0,0,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
2021-11-02,MP,10,0,5,0,10978,107911,0,88.0,1.0,65.0,,141472.0,1920994.0,Vidisha,,,,,76,1743,0,,,,,,,1458212,,,,,,,,975629,357119,2021-11-03 18:05:46.749334,82232000,,,,792872,10524,782227,,49944107,21236009
